horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T068,409,12,11/02/2017,沙田,草地,C+3,1800,好/快,5,6,13,賀賢,蘇狄雄,12-3/4,88,111,9 10 11 12 12,1.50.04,1024,B/TT
T068,345,11,18/01/2017,沙田全天候,,,1800,好,5,12,15,賀賢,田泰安,12-1/4,67,113,9 8 7 9 11,1.51.98,1010,B/TT
T068,287,08,27/12/2016,沙田,草地,A+3,1600,好,5,7,17,賀賢,巴度,3-3/4,15,113,8 9 10 8,1.36.58,1012,B2/TT
T068,176,09,12/11/2016,沙田,草地,A+3,2000,好,5,10,19,賀賢,田泰安,4,11,113,2 1 2 2 9,2.04.39,1024,TT
T068,140,09,30/10/2016,跑馬地,草地,A,1800,好,5,6,21,賀賢,黃皓楠,7-1/4,19,107,2 2 2 5 9,1.52.42,1025,TT
T068,076,10,05/10/2016,跑馬地,草地,A,1800,好,5,5,22,賀賢,楊明綸,7,16,113,3 6 7 10 10,1.52.73,1014,TT
T068,775,03,10/07/2016,沙田,草地,B+2,1800,好/快,5,11,24,賀賢,田泰安,1-3/4,6.8,117,1 5 5 6 3,1.48.93,1020,TT
T068,687,04,05/06/2016,沙田,草地,B+2,2000,好,5,6,24,賀賢,莫雷拉,3,2.9,117,4 7 9 9 4,2.02.19,1014,B-/H-/TT
T068,602,03,01/05/2016,沙田,草地,B,2200,好,5,7,23,賀賢,梁家俊,頸位,11,116,3 4 4 4 5 3,2.18.02,1016,B/H/TT
T068,528,03,03/04/2016,沙田,草地,B+2,1600,好,5,6,24,賀賢,莫雷拉,3-1/2,4.1,117,6 8 11 3,1.36.31,1023,B/H/TT
T068,388,08,10/02/2016,沙田,草地,C,1600,好,5,7,24,賀賢,史卓豐,5-3/4,5.1,117,10 9 9 8,1.37.47,1016,B/H/TT
T068,358,02,31/01/2016,沙田,草地,A+3,1600,好,5,2,22,賀賢,史卓豐,1/2,16,116,5 6 8 2,1.36.68,1033,B/H/TT
T068,291,05,01/01/2016,沙田,草地,B+2,1400,好,5,7,23,賀賢,莫雷拉,1-3/4,2.2,116,5 8 7 5,1.23.60,1018,H/B2/TT
T068,206,06,29/11/2015,沙田,草地,C,1600,好,5,2,25,賀賢,何澤堯,5,15,118,9 9 10 6,1.35.55,1025,H/TT
T068,163,07,11/11/2015,跑馬地,草地,B,1650,好,5,1,27,賀賢,柏寶,6-3/4,4.9,120,9 9 10 7,1.42.47,1013,H/TT2
T068,112,07,18/10/2015,沙田,草地,C+3,1400,好/快,5,10,28,賀賢,柏寶,2,9.5,121,12 11 11 7,1.23.53,1030,B-/H1
T068,065,03,01/10/2015,沙田,草地,A+3,1400,好,5,8,28,賀賢,柏寶,5-1/4,8.3,122,9 10 9 3,1.23.80,1033,B/TT-
T068,598,12,09/05/2015,沙田全天候,,,1650,好,5,11,35,孫達志,薛寶力,10-3/4,53,128,11 10 12 12,1.40.82,1003,B/TT
T068,574,11,29/04/2015,跑馬地,草地,C+3,1650,好/快,5,10,39,孫達志,柏寶,13-3/4,64,133,2 2 2 11,1.43.24,1002,B/TT1
T068,519,13,07/04/2015,沙田,草地,B+2,1600,好/快,4,1,42,孫達志,黎海榮,10-1/4,99,113,2 3 5 13,1.37.04,1023,B1
T068,473,12,18/03/2015,跑馬地,草地,C,1650,好,4,12,45,孫達志,梁家俊,6-3/4,99,117,10 12 11 12,1.42.55,1030,--
T068,385,12,11/02/2015,跑馬地,草地,B,1200,好/快,4,10,48,孫達志,何澤堯,7,99,121,8 10 12,1.11.65,1025,--
T068,312,09,14/01/2015,跑馬地,草地,B,1200,好,4,3,50,孫達志,何澤堯,4-1/4,83,121,6 8 9,1.11.70,1024,--
T068,255,11,20/12/2014,沙田,草地,A+3,1400,好/快,4,13,52,孫達志,何澤堯,10-3/4,99,122,11 13 14 11,1.23.61,1036,--
T068,188,09,26/11/2014,跑馬地,草地,C,1000,好/快,4,9,52,孫達志,艾兆禮,6-1/4,99,125,8 9 9,0.58.29,1022,--
