horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H134,507,08,11/03/26,跑馬地,草地,C+3,1200,好/快,4,3,45,葉楚航,班德禮,5,9.4,121,8 7 8,1.10.27,1107,B-/TT
H134,429,08,11/02/26,跑馬地,草地,A,1000,好/快,4,2,47,葉楚航,班德禮,4,8,124,2 4 8,0.57.51,1110,B/TT
H134,358,10,18/01/26,沙田,草地,A,1200,好/快,4,13,49,葉楚航,班德禮,7-1/4,37,126,1 1 10,1.09.78,1123,B/TT
H134,316,07,04/01/26,沙田全天候,,,1200,好,4,4,51,葉楚航,班德禮,4,21,126,1 1 7,1.09.49,1128,B/TT
H134,287,09,23/12/25,跑馬地,草地,C,1200,好,4,3,53,葉楚航,班德禮,3-3/4,26,129,2 2 9,1.10.15,1126,B/TT
H134,248,07,10/12/25,跑馬地,草地,A,1000,好,4,1,55,葉楚航,何澤堯,3-3/4,18,130,7 8 7,0.57.83,1111,B/TT
H134,174,09,12/11/25,跑馬地,草地,A,1200,好/快,4,9,57,葉楚航,杜苑欣,4-3/4,15,132,3 4 9,1.10.71,1101,B/TT
H134,144,09,02/11/25,跑馬地,草地,C,1000,好/快,4,2,58,葉楚航,黃寶妮,3,10,126,10 7 9,0.57.61,1098,B/TT
H134,114,03,22/10/25,跑馬地,草地,B,1000,好,4,2,58,葉楚航,鍾易禮,1-1/4,11,133,4 2 3,0.57.09,1097,B/TT
H134,080,05,08/10/25,跑馬地,草地,C+3,1000,好/快,4,7,58,葉楚航,黃智弘,4-1/4,15,128,2 3 5,0.57.36,1098,B/TT
H134,822,09,09/07/25,跑馬地,草地,A,1000,好/快,4,7,58,葉楚航,班德禮,5-1/2,4,134,6 9 9,0.57.81,1111,B/TT
H134,692,01,21/05/25,跑馬地,草地,C,1000,好/快,4,7,51,葉楚航,班德禮,1-1/4,4.9,128,5 4 1,0.57.23,1098,B/TT
H134,664,04,10/05/25,沙田,草地,C,1200,好,4,5,52,葉楚航,蔡明紹,2-1/2,17,127,1 1 4,1.09.58,1097,B/TT
H134,584,03,13/04/25,沙田,草地,C,1200,好,4,1,52,葉楚航,黃寶妮,3,5.2,117,1 1 3,1.09.53,1100,B2/TT
H134,526,08,23/03/25,沙田,草地,A,1400,好/快,4,2,54,葉楚航,黃寶妮,3-1/2,23,119,1 1 1 8,1.22.01,1105,TT
H134,470,03,02/03/25,沙田,草地,B,1400,好,4,6,54,葉楚航,黃寶妮,1-1/2,82,120,1 1 1 3,1.22.07,1109,TT
H134,420,07,12/02/25,沙田全天候,,,1200,濕慢,4,10,56,葉楚航,黃智弘,6,17,127,1 1 7,1.11.64,1113,B-/TT
H134,368,04,22/01/25,跑馬地,草地,C,1200,好,4,12,58,葉楚航,黃智弘,2-1/2,9.6,126,1 1 4,1.10.50,1108,B/TT
H134,351,08,15/01/25,跑馬地,草地,B,1000,好,4,12,59,葉楚航,黃智弘,3-1/4,11,127,3 2 8,0.57.69,1108,B/TT
H134,288,09,26/12/24,跑馬地,草地,C+3,1000,好,4,4,59,葉楚航,貝知仁,5-1/2,5.5,135,4 4 9,0.58.01,1113,B/TT
H134,234,02,04/12/24,跑馬地,草地,A,1000,好,4,4,57,葉楚航,布宜學,鼻位,8.3,134,4 4 2,0.57.28,1099,B/TT
H134,179,02,13/11/24,跑馬地,草地,B,1000,好,4,1,56,葉楚航,黃智弘,頸位,3,125,6 5 2,0.57.27,1091,B/TT
H134,161,03,06/11/24,跑馬地,草地,A,1200,好,4,4,56,葉楚航,黃智弘,1-1/4,10,124,1 1 3,1.09.87,1097,B/TT
H134,090,08,09/10/24,跑馬地,草地,A,1200,好,4,12,56,葉楚航,班德禮,5-3/4,20,132,2 2 8,1.11.05,1068,B/TT
H134,818,05,10/07/24,跑馬地,草地,B,1200,好/快,4,7,56,葉楚航,班德禮,4-1/4,5.2,132,3 4 5,1.10.46,1077,B/TT
H134,776,02,26/06/24,跑馬地,草地,C,1200,好,4,2,55,葉楚航,黃智弘,3/4,2,125,3 3 2,1.09.95,1070,B/TT
H134,688,01,22/05/24,跑馬地,草地,C+3,1200,好,4,1,49,葉楚航,班德禮,1/2,1.9,124,1 1 1,1.10.12,1073,B/TT
H134,648,02,08/05/24,跑馬地,草地,B,1200,好,4,1,48,葉楚航,黃智弘,1/2,3.2,118,1 1 2,1.10.14,1075,B/TT
H134,611,03,24/04/24,跑馬地,草地,C+3,1000,好,4,11,48,葉楚航,班德禮,2-1/4,8.4,123,2 2 3,0.58.08,1083,B/TT
H134,514,05,20/03/24,跑馬地,草地,C+3,1000,好,4,12,48,葉楚航,班德禮,5-1/2,9.6,124,2 3 5,0.57.57,1071,B/TT
H134,458,01,28/02/24,跑馬地,草地,A,1000,好,4,2,41,葉楚航,班德禮,1-3/4,7,119,6 6 1,0.57.82,1074,B/TT
H134,382,05,31/01/24,跑馬地,草地,A,1000,好,4,10,41,葉楚航,班德禮,3/4,27,117,3 2 5,0.57.87,1072,B/TT
H134,320,08,07/01/24,沙田全天候,,,1200,好,4,3,43,葉楚航,賀銘年,7-1/2,12,118,2 2 8,1.10.01,1070,B/TT
H134,284,04,26/12/23,沙田全天候,,,1200,好,4,5,45,葉楚航,潘頓,5-1/4,4.2,121,2 2 4,1.09.45,1068,B/TT
H134,252,03,17/12/23,沙田全天候,,,1200,好,4,9,46,葉楚航,鍾易禮,2,9.8,116,1 1 3,1.09.89,1074,B/TT
H134,197,03,26/11/23,沙田全天候,,,1200,好,4,1,46,葉楚航,鍾易禮,2-1/4,61,118,3 1 3,1.09.90,1078,B1/TT
H134,124,07,29/10/23,跑馬地,草地,C,1200,好,4,3,48,葉楚航,艾兆禮,7-1/4,58,123,7 6 7,1.10.89,1078,TT
H134,072,08,04/10/23,跑馬地,草地,C+3,1200,好/快,4,7,50,葉楚航,艾兆禮,5,97,126,8 7 8,1.10.05,1081,TT
