horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E475,352,12,21/01/2023,沙田全天候,,,1200,好,4,10,50,告東尼,霍宏聲,9-3/4,47,125,6 8 12,1.09.99,1100,B/H/TT
E475,293,06,01/01/2023,沙田,草地,C,1200,好,4,9,52,告東尼,鍾易禮,6,45,119,12 12 6,1.09.98,1107,B/H/TT
E475,161,10,12/11/2022,沙田,草地,A+3,1200,好/快,4,3,54,告東尼,鍾易禮,6-1/4,17,122,10 13 10,1.10.08,1088,B/H/TT
E475,031,07,21/09/2022,跑馬地,草地,B,1000,好/快,4,1,56,告東尼,霍宏聲,6-3/4,10,131,8 8 7,0.57.64,1060,H/B1/TT
E475,801,05,06/07/2022,跑馬地,草地,A,1000,好,4,3,60,告東尼,陳嘉熙,3-1/4,20,130,10 8 5,0.57.52,1076,H/TT
E475,728,12,05/06/2022,沙田,草地,C,1000,好,3,2,61,告東尼,巫顯東,5,125,111,12 14 12,0.55.92,1073,H/TT
E475,701,10,25/05/2022,跑馬地,草地,C,1000,好,3,7,63,告東尼,潘明輝,5,51,114,10 10 10,0.57.42,1084,H/TT
E475,650,09,07/05/2022,沙田,草地,C,1000,好,3,3,65,告東尼,霍宏聲,2-1/4,58,118,10 10 9,0.56.31,1087,H/TT
E475,432,10,16/02/2022,跑馬地,草地,C,1200,好,3,2,67,告東尼,班德禮,5,42,121,3 3 10,1.11.34,1072,H/TT
E475,380,09,30/01/2022,沙田全天候,,,1200,好,3,9,69,告東尼,波健士,7-3/4,58,126,10 9 9,1.09.97,1069,H/TT
E475,335,07,12/01/2022,跑馬地,草地,B,1000,好,3,5,71,告東尼,田泰安,3-1/4,21,124,11 10 7,0.57.35,1079,H/TT
E475,277,05,22/12/2021,跑馬地,草地,C+3,1200,好,3,2,71,告東尼,巴度,4-1/4,18,124,1 1 5,1.10.01,1080,H1/TT1
