horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D053,675,09,21/05/2023,沙田,草地,C+3,1600,好,5,2,16,容天鵬,蔡明紹,8-3/4,42,115,6 6 7 9,1.37.29,1096,B
D053,578,14,15/04/2023,沙田,草地,C,1400,好,5,7,18,容天鵬,巫顯東,11-1/2,40,113,11 11 13 14,1.24.34,1085,B
D053,524,05,26/03/2023,沙田,草地,C+3,1400,好,5,2,18,容天鵬,蔡明紹,2-3/4,17,116,11 11 8 5,1.24.01,1091,B
D053,467,05,05/03/2023,沙田,草地,B+2,1200,好,5,4,18,容天鵬,田泰安,2-1/2,5.8,115,12 12 5,1.10.15,1093,B
D053,407,09,12/02/2023,沙田,草地,C+3,1200,好,5,4,19,容天鵬,田泰安,3-3/4,5.3,115,10 11 9,1.10.98,1082,B
D053,351,06,21/01/2023,沙田,草地,B,1200,好,5,12,21,容天鵬,希威森,2-1/2,12,117,12 10 6,1.10.53,1083,B
D053,330,05,15/01/2023,沙田,草地,A,1200,好,5,4,23,容天鵬,班德禮,2-3/4,8.8,118,8 7 5,1.10.86,1090,B
D053,252,09,18/12/2022,沙田,草地,C+3,1400,好,5,11,25,容天鵬,麥利奧,5-3/4,47,120,11 9 8 9,1.23.73,1081,B
D053,663,06,15/05/2022,沙田,草地,C+3,1200,好/黏,5,7,29,容天鵬,潘頓,6-1/2,7.4,122,7 7 6,1.12.14,1070,B
D053,385,WV-A,03/02/2022,沙田,草地,B+2,1200,好,5,--,29,容天鵬,莫雷拉,--,--,122,--,--,--,--
D053,318,04,09/01/2022,沙田,草地,C,1200,好,5,10,29,容天鵬,梁家俊,1-1/4,13,122,10 9 4,1.09.91,1085,B
D053,262,08,18/12/2021,沙田,草地,C+3,1200,好,5,7,31,容天鵬,何澤堯,3-1/2,12,124,10 10 8,1.10.92,1077,B
D053,141,08,03/11/2021,跑馬地,草地,A,1200,好,5,6,33,容天鵬,薛恩,3-3/4,12,127,9 10 8,1.10.97,1084,B/TT-
D053,087,09,10/10/2021,沙田,草地,A+3,1400,好/黏,5,12,34,容天鵬,周俊樂,4-1/2,12,124,10 10 10 9,1.23.05,1035,B/TT1
D053,022,06,12/09/2021,沙田,草地,B,1400,好/快,5,9,34,容天鵬,潘頓,1-1/4,7.5,127,10 10 12 6,1.22.40,1055,B
D053,653,03,08/05/2021,沙田,草地,C,1200,好/快,5,2,34,容天鵬,潘頓,3/4,4.5,128,8 6 3,1.09.73,1058,B
D053,594,01,17/04/2021,沙田,草地,C+3,1200,好,5,5,29,容天鵬,潘頓,頸位,5.6,123,10 9 1,1.10.58,1058,B
D053,536,02,28/03/2021,沙田,草地,A+3,1400,好,5,1,28,容天鵬,潘頓,2,5.3,121,5 6 3 2,1.22.09,1042,B
D053,460,09,28/02/2021,沙田,草地,B+2,1200,好,5,12,30,容天鵬,蔡明紹,3-1/2,14,124,13 13 9,1.10.39,1048,B
D053,402,05,06/02/2021,沙田,草地,C,1200,好,5,10,31,容天鵬,蔡明紹,1-1/2,27,124,10 10 5,1.10.35,1044,B
D053,374,06,27/01/2021,跑馬地,草地,C+3,1200,好,5,1,32,容天鵬,蔡明紹,2-1/2,12,126,7 6 6,1.10.44,1045,B
D053,317,10,06/01/2021,跑馬地,草地,A,1200,好,5,12,35,容天鵬,蔡明紹,4-1/2,119,128,12 12 10,1.10.74,1049,B
D053,218,11,25/11/2020,跑馬地,草地,C+3,1650,好,4,3,40,容天鵬,巫顯東,20-1/2,193,111,2 1 2 11,1.42.92,1057,B
D053,170,12,08/11/2020,跑馬地,草地,A,1650,好,4,2,44,容天鵬,巫顯東,14-1/2,145,114,1 1 3 12,1.43.72,1054,B
D053,114,14,18/10/2020,沙田,草地,B+2,1600,好/快,4,5,47,容天鵬,史卓豐,12-3/4,104,120,1 1 1 14,1.36.23,1053,B
D053,072,07,01/10/2020,沙田,草地,B,1400,好,4,7,49,容天鵬,蔡明紹,7,114,123,11 11 9 7,1.23.00,1048,B
D053,014,12,09/09/2020,跑馬地,草地,B,1200,好,4,10,49,容天鵬,波健士,13-1/2,180,122,12 12 12,1.12.10,1044,B1
D053,783,11,01/07/2020,沙田,草地,C,1200,好/快,4,2,52,容天鵬,蔡明紹,7-3/4,42,126,8 10 11,1.10.53,1041,--
D053,721,09,07/06/2020,沙田,草地,C,1200,黏,4,10,53,容天鵬,梁家俊,13,17,126,11 10 9,1.11.58,1039,--
D053,548,WV,05/04/2020,沙田,草地,B+2,1400,好,4,--,53,容天鵬,田泰安,--,--,126,--,--,--,--
D053,476,09,08/03/2020,沙田,草地,C,1200,好,4,5,53,容天鵬,楊明綸,4-1/4,21,129,7 7 9,1.10.53,1049,--
D053,381,02,02/02/2020,沙田,草地,C,1200,好,4,1,52,容天鵬,楊明綸,1,81,127,6 4 2,1.10.43,1060,--
