horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D179,546,02,02/04/2023,沙田,草地,A+3,1400,好,3,8,63,羅富全,鍾易禮,1/2,35,115,1 1 1 2,1.23.68,1160,CP/TT
D179,485,10,11/03/2023,沙田,草地,C,1000,好,3,3,64,羅富全,波健士,5,31,123,2 5 10,0.57.51,1160,CP/TT
D179,378,08,29/01/2023,沙田,草地,A+3,1400,好,3,8,64,羅富全,梁家俊,2-1/4,56,120,1 2 1 8,1.22.43,1173,CP/TT
D179,195,10,23/11/2022,跑馬地,草地,C,1650,好,3,7,64,羅富全,梁家俊,6-1/2,21,120,1 1 1 10,1.40.87,1146,CP/TT
D179,133,01,30/10/2022,跑馬地,草地,C,1650,好,4,6,59,羅富全,梁家俊,短馬頭位,15,135,1 1 1 1,1.39.91,1138,CP/TT
D179,067,03,05/10/2022,跑馬地,草地,C+3,1650,好/快,4,5,60,羅富全,梁家俊,3-3/4,14,135,2 2 2 3,1.39.64,1143,CP/TT
D179,029,06,21/09/2022,跑馬地,草地,B,1650,好,4,8,60,羅富全,潘頓,3-1/4,6.9,135,9 9 9 6,1.39.92,1140,CP/TT
D179,781,02,28/06/2022,跑馬地,草地,C,1650,好/快,4,6,60,羅富全,薛恩,1,29,135,2 2 2 2,1.39.57,1155,CP/TT
D179,696,11,25/05/2022,跑馬地,草地,C,1650,好,4,9,60,羅富全,田泰安,13-3/4,15,133,1 1 1 11,1.42.15,1159,CP/TT
D179,596,10,20/04/2022,跑馬地,草地,C,1650,好,4,6,60,羅富全,田泰安,6,3.4,133,1 1 1 10,1.40.98,1154,CP/TT
D179,521,01,23/03/2022,跑馬地,草地,C+3,1650,好/黏,4,4,51,羅富全,田泰安,3-1/4,17,125,1 1 1 1,1.40.07,1151,B-/CP1/TT
D179,459,13,27/02/2022,沙田,草地,B,1400,好,4,2,54,羅富全,潘明輝,10,30,127,2 2 4 13,1.24.20,1160,B/TT1
D179,389,10,03/02/2022,沙田,草地,B+2,1400,好,4,8,56,羅富全,蔡明紹,6-3/4,7.6,129,3 2 2 10,1.24.05,1146,B
D179,304,08,01/01/2022,沙田,草地,B+2,1600,好,4,13,58,羅富全,田泰安,4,12,132,1 1 1 8,1.35.95,1169,B
D179,229,14,05/12/2021,沙田,草地,C+3,1400,好,4,8,60,羅富全,蔡明紹,17-3/4,14,133,3 2 3 14,1.25.01,1167,B
D179,167,08,10/11/2021,跑馬地,草地,B,1200,好,3,12,61,羅富全,賀銘年,3-3/4,20,117,3 3 8,1.10.47,1146,B
D179,102,03,17/10/2021,沙田,草地,B+2,1400,好,3,14,62,羅富全,田泰安,3-3/4,14,116,1 2 2 3,1.21.91,1154,B
D179,044,07,19/09/2021,沙田,草地,C,1200,好,3,3,62,羅富全,田泰安,4,6.7,117,3 5 7,1.09.51,1141,B
D179,794,02,01/07/2021,沙田,草地,C,1400,好/快,4,5,60,羅富全,田泰安,頭位,8.2,133,1 1 1 2,1.22.13,1169,B
D179,713,06,30/05/2021,沙田,草地,B,1200,好/快,4,9,60,羅富全,田泰安,3-3/4,8.2,133,4 3 6,1.09.50,1135,B
D179,635,01,02/05/2021,沙田,草地,B,1200,好,4,9,55,羅富全,田泰安,頸位,10,130,1 1 1,1.09.06,1134,B
D179,548,02,31/03/2021,沙田全天候,,,1200,好,4,2,55,羅富全,莫雷拉,2,3.3,129,5 3 2,1.09.36,1124,B
D179,498,02,13/03/2021,沙田,草地,C+3,1000,好,4,7,55,羅富全,潘明輝,2-1/4,9.1,127,1 2 2,0.57.06,1117,B
D179,280,03,20/12/2020,沙田全天候,,,1200,好,4,1,55,羅富全,莫雷拉,2,3.6,131,4 4 3,1.10.11,1132,B
D179,223,04,29/11/2020,沙田全天候,,,1200,好,4,7,55,羅富全,莫雷拉,1-3/4,3.5,128,5 6 4,1.09.50,1136,B2
D179,150,03,01/11/2020,沙田,草地,A,1200,好/快,4,7,54,羅富全,莫雷拉,1/2,4.4,128,2 2 3,1.09.12,1134,--
D179,076,02,04/10/2020,沙田,草地,C+3,1200,好,4,3,52,羅富全,莫雷拉,鼻位,3.7,126,4 3 2,1.09.28,1138,B-
D179,675,07,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,4,54,羅富全,潘頓,5,2.4,129,5 5 7,1.10.52,1131,B2
D179,569,07,12/04/2020,沙田,草地,C,1400,好,4,7,55,羅富全,潘頓,2-3/4,3.4,129,3 3 2 7,1.22.48,1132,B-
D179,531,05,29/03/2020,沙田,草地,A+3,1200,好,4,4,55,羅富全,莫雷拉,2,1.8,129,5 4 5,1.10.57,1157,B
D179,476,02,08/03/2020,沙田,草地,C,1200,好,4,8,53,羅富全,莫雷拉,頸位,3.5,129,3 3 2,1.09.87,1150,B1
D179,418,03,16/02/2020,沙田,草地,A,1200,好,4,4,53,羅富全,莫雷拉,2-3/4,2.8,126,10 9 3,1.10.43,1159,--
D179,382,03,02/02/2020,沙田,草地,C,1200,好,4,7,52,羅富全,莫雷拉,3/4,5,125,7 7 3,1.10.02,1167,--
