horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V396,112,14,18/10/2020,沙田,草地,B+2,1400,好,4,12,60,蘇保羅,潘頓,14-1/4,3.9,133,7 8 7 14,1.24.73,1100,B
V396,818,06,12/07/2020,沙田,草地,A,1400,好/快,3,12,61,蘇保羅,楊明綸,1-3/4,181,114,11 11 12 6,1.21.78,1128,B
V396,757,12,21/06/2020,沙田,草地,A,1400,好/快,3,4,63,蘇保羅,蔡明紹,7,18,116,10 10 10 12,1.22.21,1119,B
V396,688,05,24/05/2020,沙田,草地,A,1400,好,3,1,64,蘇保羅,蔡明紹,5-3/4,87,118,4 6 10 5,1.22.07,1111,B
V396,371,07,27/01/2020,沙田,草地,B+2,1200,好,3,8,64,蘇保羅,蘇狄雄,6-1/2,82,115,12 13 7,1.10.10,1091,B
V396,311,04,05/01/2020,沙田,草地,C+3,1400,好,3,3,64,蘇保羅,蘇狄雄,1-1/4,214,115,10 10 11 4,1.22.67,1097,B
V396,226,12,04/12/2019,跑馬地,草地,B,1200,好,3,3,64,蘇保羅,蘇狄雄,11-1/2,57,115,11 11 12,1.11.48,1107,B
V396,121,WV,23/10/2019,跑馬地,草地,C+3,1650,好/快,3,--,64,蘇保羅,黃皓楠,--,--,116,--,--,--,--
V396,063,06,01/10/2019,沙田,草地,A+3,1800,好/快,3,11,65,蘇保羅,黃皓楠,2-3/4,293,116,8 13 13 11 6,1.47.17,1117,B
V396,027,10,11/09/2019,跑馬地,草地,B,1650,好,3,10,66,蘇保羅,李寶利,4-3/4,79,120,12 12 10 10,1.41.18,1080,B
V396,701,11,29/05/2019,跑馬地,草地,C,1650,好,3,3,67,蘇保羅,黃皓楠,11,19,117,8 8 11 11,1.41.71,1096,B
V396,628,06,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,9,67,蘇保羅,黃俊,2-1/4,14,115,4 4 5 6,1.40.59,1092,B
V396,573,03,10/04/2019,跑馬地,草地,A,1650,好,3,9,67,蘇保羅,黃俊,1-1/4,13,115,5 2 2 3,1.40.20,1110,B
V396,495,02,13/03/2019,跑馬地,草地,B,1650,好,3,5,65,蘇保羅,黃俊,3/4,7.6,111,9 9 10 2,1.40.17,1096,B
V396,439,01,20/02/2019,跑馬地,草地,C,1650,好/快,4,2,60,蘇保羅,田泰安,1/2,7.9,128,2 2 2 1,1.39.57,1099,B
V396,362,04,23/01/2019,跑馬地,草地,C,1650,好,4,8,60,蘇保羅,潘頓,1-1/2,15,133,10 10 10 4,1.41.95,1109,B
V396,310,05,01/01/2019,沙田,草地,C,1600,好,3,1,62,蘇保羅,黃皓楠,3-3/4,81,112,5 6 6 5,1.34.78,1114,B
V396,253,11,12/12/2018,跑馬地,草地,C,1650,好,3,9,64,蘇保羅,梁家俊,6,48,118,12 12 12 11,1.41.28,1098,B
V396,195,10,21/11/2018,跑馬地,草地,C+3,1650,好/黏,3,12,65,蘇保羅,梁家俊,6-1/2,49,119,12 12 11 10,1.41.63,1092,B
V396,132,11,28/10/2018,跑馬地,草地,A,1200,好,3,12,65,蘇保羅,利敬國,6,19,118,12 11 11,1.11.72,1098,B
V396,673,12,23/05/2018,跑馬地,草地,C,1650,好/快,3,4,65,蘇保羅,李寶利,16-1/4,17,120,6 6 7 12,1.42.17,1090,B
V396,598,01,25/04/2018,跑馬地,草地,C,1650,好,4,1,60,蘇保羅,潘頓,鼻位,2.8,133,4 4 3 1,1.40.52,1084,B
V396,522,03,25/03/2018,沙田,草地,A+3,1400,好,4,14,59,蘇保羅,潘頓,1/2,4.7,132,11 11 11 3,1.22.31,1089,B
V396,475,10,03/03/2018,沙田,草地,C,1400,好,3,12,61,蘇保羅,楊明綸,5-1/2,13,114,4 5 5 10,1.22.52,1105,B
V396,416,05,10/02/2018,沙田,草地,C+3,1400,好,3,12,62,蘇保羅,梁家俊,1-3/4,10,114,12 12 11 5,1.22.03,1104,B
V396,346,06,13/01/2018,沙田,草地,C+3,1400,好,3,8,62,蘇保羅,史卓豐,2-3/4,6.3,115,2 2 2 6,1.22.85,1097,B
V396,288,05,20/12/2017,跑馬地,草地,C+3,1200,好/快,3,4,61,蘇保羅,史卓豐,1-1/2,8.2,117,10 10 5,1.09.90,1111,B
V396,214,06,22/11/2017,跑馬地,草地,C+3,1200,好,3,3,61,蘇保羅,李寶利,5-3/4,2.9,117,9 8 6,1.10.96,1108,B
V396,148,02,29/10/2017,跑馬地,草地,A,1200,好/快,4,1,59,蘇保羅,潘頓,頭位,1.6,133,6 6 2,1.10.61,1104,B
V396,102,02,11/10/2017,跑馬地,草地,B,1200,好,4,12,58,蘇保羅,潘頓,1,2.4,131,12 11 2,1.10.52,1109,B
V396,644,04,13/05/2017,沙田,草地,C,1400,好,4,5,58,蘇保羅,郭能,1-3/4,3.9,131,4 4 3 4,1.23.02,1103,B
V396,575,03,17/04/2017,沙田,草地,C+3,1400,好/快,4,4,58,蘇保羅,郭能,1-1/2,4.6,133,7 6 5 3,1.23.28,1107,B1
V396,504,03,19/03/2017,沙田,草地,A,1400,好/黏,4,4,58,蘇保羅,潘頓,2-1/4,5.4,131,3 5 4 3,1.24.40,1106,--
V396,449,01,26/02/2017,沙田,草地,B,1200,好,4,5,53,蘇保羅,潘頓,鼻位,2.4,126,4 4 1,1.10.22,1118,--
V396,352,03,22/01/2017,沙田,草地,A,1000,好,4,5,52,蘇保羅,潘頓,1/2,2.9,126,7 8 3,0.58.25,1124,--
