horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S028,673,05,24/05/2017,跑馬地,草地,C,1200,好,4,9,58,容天鵬,梁家俊,2-1/4,36,129,9 7 5,1.10.34,1199,B
S028,590,09,23/04/2017,沙田,草地,C+3,1000,好,4,11,60,容天鵬,黃皓楠,5-1/2,9.2,126,6 8 9,0.57.77,1201,B
S028,569,07,12/04/2017,跑馬地,草地,A,1200,好,3,12,61,容天鵬,梁家俊,5-1/4,50,114,6 6 7,1.10.72,1204,B
S028,514,04,22/03/2017,跑馬地,草地,C,1200,好,3,4,61,容天鵬,梁家俊,1-3/4,23,116,6 6 4,1.10.04,1209,B
S028,444,03,26/02/2017,沙田,草地,B,1000,好,4,14,60,容天鵬,羅理雅,1/2,11,133,10 9 3,0.57.28,1215,B
S028,421,04,15/02/2017,跑馬地,草地,C,1200,好/快,4,3,60,容天鵬,梁家俊,2-3/4,16,131,3 6 4,1.10.67,1210,B
S028,355,10,22/01/2017,沙田,草地,A,1200,好,4,11,60,容天鵬,羅理雅,6-1/2,15,133,2 3 10,1.10.82,1201,B
S028,280,01,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,9,55,容天鵬,梁家俊,頸位,19,126,2 4 1,1.10.46,1216,B
S028,207,05,23/11/2016,跑馬地,草地,C+3,1200,好,4,11,57,容天鵬,潘頓,2-1/2,12,130,12 12 5,1.11.36,1201,B
S028,142,10,30/10/2016,跑馬地,草地,A,1650,好,4,2,57,容天鵬,潘頓,7-3/4,10,130,8 8 8 10,1.43.66,1197,B
S028,115,02,19/10/2016,跑馬地,草地,C,1200,好/黏,4,11,56,容天鵬,莫雷拉,1-1/2,17,130,11 10 2,1.10.92,1186,B
S028,079,06,05/10/2016,跑馬地,草地,A,1200,好,4,2,58,容天鵬,寶遜,3,39,133,7 6 6,1.11.89,1186,B
S028,032,09,18/09/2016,沙田,草地,C+3,1000,好/快,4,1,58,容天鵬,羅理雅,4-1/4,38,131,11 13 9,0.57.90,1176,B
S028,755,13,01/07/2016,沙田,草地,A+3,1000,好/快,4,12,60,容天鵬,蔣嘉琦,13-3/4,4.9,126,14 14 13,0.58.25,1189,B
S028,723,12,15/06/2016,跑馬地,草地,B,1200,好/快,3,3,62,容天鵬,吳嘉晉,9-3/4,33,111,11 11 12,1.11.54,1192,B
S028,672,10,29/05/2016,沙田,草地,A+3,1200,好,3,11,64,容天鵬,史卓豐,5-1/4,39,121,4 3 10,1.10.12,1192,B
S028,637,06,11/05/2016,跑馬地,草地,A,1200,好,3,3,64,容天鵬,史卓豐,2-3/4,16,118,4 4 6,1.10.87,1191,B
S028,586,14,24/04/2016,沙田,草地,A,1200,好/黏,3,10,64,容天鵬,楊明綸,40-3/4,13,116,14 14 14,1.17.20,1188,B
S028,384,04,06/02/2016,沙田,草地,B+2,1000,好,3,12,64,容天鵬,白布朗,3-1/2,9.5,118,9 6 4,0.56.96,1222,B
S028,313,02,09/01/2016,沙田,草地,C,1000,好,3,14,62,容天鵬,楊明綸,頭位,5,113,4 3 2,0.56.56,1198,B
S028,288,03,27/12/2015,沙田,草地,A+3,1000,好,3,14,63,容天鵬,楊明綸,2-3/4,11,118,6 5 3,0.57.19,1197,B
S028,142,05,01/11/2015,跑馬地,草地,A,1200,好,3,1,65,容天鵬,楊明綸,1-3/4,5.4,118,1 1 5,1.11.38,1182,B2
S028,083,05,04/10/2015,沙田,草地,B+2,1000,好/黏,3,1,65,容天鵬,楊明綸,4-1/2,11,120,11 8 5,0.58.28,1177,B-
S028,679,13,07/06/2015,沙田,草地,A+3,1400,好/快,3,2,67,容天鵬,潘頓,19-1/2,7.9,122,1 1 2 13,1.24.48,1178,B
S028,613,06,13/05/2015,跑馬地,草地,B,1200,好/快,3,9,68,容天鵬,鄭雨滇,4-1/4,18,125,4 5 6,1.10.22,1185,B
S028,552,06,19/04/2015,沙田,草地,C+3,1400,好/快,3,3,68,容天鵬,鄭雨滇,4,37,123,5 6 7 6,1.22.84,1184,B
S028,502,07,29/03/2015,沙田,草地,A+3,1200,好,3,7,68,容天鵬,連達文,4,3.4,125,2 2 7,1.09.97,1188,B
S028,401,01,21/02/2015,沙田,草地,A+3,1200,好,4,2,58,容天鵬,潘頓,3-1/2,5.7,133,2 1 1,1.09.78,1178,B
S028,340,10,25/01/2015,沙田,草地,B+2,1400,好/快,4,13,59,容天鵬,鄭雨滇,5-3/4,94,132,6 8 10 10,1.22.87,1200,B
S028,267,12,28/12/2014,沙田,草地,B+2,1400,好/快,4,5,60,容天鵬,李寶利,9-1/2,20,133,1 2 1 12,1.23.73,1197,B
S028,209,05,03/12/2014,跑馬地,草地,C+3,1200,好,4,7,60,容天鵬,李寶利,1-1/2,14,133,4 5 5,1.10.74,1195,B
S028,142,08,09/11/2014,沙田,草地,C+3,1000,好,4,7,60,容天鵬,楊明綸,4-3/4,9.8,131,8 11 8,0.57.35,1185,B
S028,077,WV,12/10/2014,沙田,草地,A+3,1000,好/快,4,--,60,容天鵬,鄭雨滇,--,--,133,--,--,--,--
S028,037,01,27/09/2014,沙田,草地,C,1000,好/快,4,12,54,容天鵬,鄭雨滇,1,5.5,129,5 4 1,0.56.39,1176,B
S028,743,06,28/06/2014,沙田,草地,A,1200,好/快,4,1,54,容天鵬,布文,2-3/4,4.8,127,4 3 6,1.10.75,1181,B1
