horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V143,427,10,19/02/2020,沙田全天候,,,1200,好,5,11,20,蔡約翰,巴度,7,15,113,12 11 10,1.10.77,1107,P/TT
V143,391,03,05/02/2020,跑馬地,草地,C,1200,好,5,1,20,蔡約翰,田泰安,2,10,113,4 2 3,1.10.50,1129,P/TT
V143,333,11,15/01/2020,跑馬地,草地,C+3,1000,好,5,12,20,蔡約翰,莫雷拉,4-1/2,11,115,8 7 11,0.58.37,1125,P/TT
V143,275,03,26/12/2019,跑馬地,草地,A,1200,好,5,2,19,蔡約翰,田泰安,1,6.8,113,4 4 3,1.10.51,1109,P/TT
V143,218,05,04/12/2019,跑馬地,草地,B,1200,好,5,7,21,蔡約翰,田泰安,2-1/2,14,114,8 9 5,1.10.39,1119,P/TT
V143,141,09,03/11/2019,沙田,草地,C+3,1200,好/快,5,9,21,蔡約翰,蔡明紹,3-3/4,15,114,9 10 9,1.10.41,1109,P/TT
V143,078,02,09/10/2019,跑馬地,草地,B,1200,好,5,4,19,蔡約翰,蔡明紹,1/2,8.4,113,9 7 2,1.10.60,1103,P/TT
V143,779,05,03/07/2019,跑馬地,草地,C,1000,好,5,1,22,蔡約翰,莫雷拉,2-1/2,10,115,1 1 5,0.57.59,1096,P/TT
V143,751,10,23/06/2019,沙田,草地,A,1200,好,5,5,24,蔡約翰,莫雷拉,8-3/4,17,117,7 7 10,1.10.96,1087,P/TT
V143,723,08,08/06/2019,沙田,草地,C,1200,好/快,5,8,24,蔡約翰,莫雷拉,7-3/4,4.1,118,5 7 8,1.10.87,1087,P/TT
V143,666,03,18/05/2019,沙田,草地,C+3,1200,好,5,1,23,蔡約翰,莫雷拉,頸位,10,116,3 3 3,1.09.67,1095,P/TT
V143,622,06,01/05/2019,跑馬地,草地,C+3,1200,好,5,7,25,蔡約翰,莫雷拉,2-3/4,24,119,9 10 6,1.10.45,1081,P/TT
V143,575,09,14/04/2019,沙田,草地,C,1200,好,5,6,28,蔡約翰,莫雷拉,7-1/4,21,123,10 10 9,1.11.15,1073,B-/P1/TT
V143,522,10,24/03/2019,沙田,草地,C+3,1200,好,5,12,30,蔡約翰,莫雷拉,13-1/2,25,124,2 6 10,1.12.80,1070,B/TT
V143,489,05,13/03/2019,跑馬地,草地,B,1200,好,5,1,32,蔡約翰,莫雷拉,4,4.7,125,3 3 5,1.10.64,1091,B1/TT
V143,434,08,20/02/2019,跑馬地,草地,C,1200,好,5,12,34,蔡約翰,蘇兆輝,8-3/4,19,128,10 10 8,1.11.28,1080,TT
V143,405,06,10/02/2019,沙田,草地,A,1200,好,5,12,36,蔡約翰,莫雷拉,2-3/4,20,129,12 9 6,1.10.69,1066,TT
V143,341,07,16/01/2019,跑馬地,草地,B,1000,好,5,3,38,蔡約翰,莫雷拉,3-1/2,4,133,8 5 7,0.58.46,1094,TT
V143,791,06,11/07/2018,跑馬地,草地,A,1000,好/快,4,3,41,蔡約翰,莫雷拉,2,10,115,9 7 6,0.58.00,1089,TT
V143,754,09,27/06/2018,跑馬地,草地,C,1000,好/快,4,5,43,蔡約翰,田泰安,3-1/4,19,116,11 10 9,0.58.05,1069,TT
V143,670,08,23/05/2018,跑馬地,草地,C,1000,好/快,4,2,45,蔡約翰,李寶利,6,5,118,8 7 8,0.58.16,1076,TT
V143,581,WV,18/04/2018,跑馬地,草地,B,1000,好,4,--,45,蔡約翰,莫雷拉,--,--,120,--,--,--,--
V143,496,04,14/03/2018,跑馬地,草地,B,1000,好,4,6,45,蔡約翰,田泰安,1-1/4,6,118,12 10 4,0.57.79,1094,TT
V143,479,08,07/03/2018,跑馬地,草地,A,1200,好,4,1,47,蔡約翰,祈普敦,5,6.2,120,12 11 8,1.10.85,1094,TT
V143,441,06,21/02/2018,跑馬地,草地,C,1000,好,4,3,49,蔡約翰,柏寶,2,7.7,122,5 4 6,0.57.97,1106,TT
