horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C285,809,04,09/07/2023,沙田,草地,C+3,1600,好/快,5,1,39,高伯新,賀銘年,1-1/2,12,134,6 4 2 4,1.35.51,1134,B
C285,742,07,14/06/2023,跑馬地,草地,B,1800,好/黏,4,7,40,高伯新,田泰安,1-3/4,30,115,10 9 8 10 7,1.49.78,1134,B
C285,677,12,21/05/2023,沙田,草地,C+3,1800,好,4,14,42,高伯新,鍾易禮,6-1/2,27,111,9 10 8 8 12,1.50.12,1128,B
C285,649,06,10/05/2023,沙田全天候,,,1800,好,4,9,44,高伯新,鍾易禮,6-1/4,33,112,6 5 5 5 6,1.48.46,1131,B
C285,583,05,15/04/2023,沙田,草地,C,1800,好,4,8,46,高伯新,鍾易禮,3,46,115,11 12 13 12 5,1.48.38,1134,B
C285,515,09,22/03/2023,跑馬地,草地,C+3,1800,好,4,10,49,高伯新,霍宏聲,5-1/2,34,124,11 10 9 9 9,1.50.29,1127,B
C285,420,08,15/02/2023,跑馬地,草地,C,1650,好/快,4,7,51,高伯新,蔡明紹,4-3/4,19,126,9 9 8 8,1.40.74,1133,B
C285,315,06,08/01/2023,沙田全天候,,,1650,好,4,2,53,高伯新,賀銘年,4-3/4,23,128,7 6 6 6,1.39.36,1127,B
C285,127,05,26/10/2022,沙田全天候,,,1650,好,4,10,55,高伯新,蔡明紹,5-1/4,46,131,8 8 9 5,1.39.80,1129,B
C285,091,12,12/10/2022,跑馬地,草地,A,1800,好/快,4,5,58,高伯新,霍宏聲,8-1/2,43,135,2 3 3 4 12,1.50.45,1113,B
C285,048,10,28/09/2022,跑馬地,草地,C,1800,好,4,9,60,高伯新,霍宏聲,16-1/4,13,135,3 3 2 3 10,1.52.21,1133,B
C285,823,09,13/07/2022,跑馬地,草地,B,1800,好/快,3,5,62,高伯新,巴度,5,11,118,6 7 9 9 9,1.49.58,1133,B
C285,734,02,08/06/2022,跑馬地,草地,A,1800,黏,4,6,60,高伯新,霍宏聲,短馬頭位,11,133,3 3 3 3 2,1.53.38,1117,B
C285,660,04,11/05/2022,跑馬地,草地,A,1800,黏,3,9,62,高伯新,巴度,3,39,115,10 9 8 7 4,1.51.98,1108,B
C285,573,12,10/04/2022,沙田,草地,C,1800,好,3,4,64,高伯新,希威森,16-1/2,71,117,4 4 3 3 12,1.49.12,1118,B
C285,528,11,23/03/2022,跑馬地,草地,C+3,1650,黏,3,11,64,高伯新,馬雅,9-3/4,53,119,8 5 4 11,1.42.14,1119,B
C285,456,03,27/02/2022,沙田,草地,B,1800,好,3,5,63,高伯新,馬雅,頸位,34,118,1 3 3 5 3,1.49.21,1127,B
C285,404,05,06/02/2022,跑馬地,草地,A,1650,好,3,6,63,高伯新,馬雅,2,16,117,8 8 7 5,1.41.01,1123,B
C285,259,09,15/12/2021,跑馬地,草地,C,1650,好,3,8,65,霍利時,馬雅,3-3/4,19,118,9 11 10 9,1.40.76,1136,B
C285,186,09,17/11/2021,跑馬地,草地,C,1650,好,3,1,67,霍利時,霍宏聲,3-1/2,11,121,5 4 4 9,1.39.97,1129,B
C285,112,09,20/10/2021,跑馬地,草地,C,1650,好/快,3,7,67,霍利時,霍宏聲,7-3/4,10,124,9 7 8 9,1.39.99,1113,B
C285,034,02,15/09/2021,跑馬地,草地,C,1650,好/快,3,4,63,霍利時,霍宏聲,頸位,9.8,119,6 7 5 2,1.38.98,1098,B
C285,832,05,14/07/2021,跑馬地,草地,B,1800,好/快,3,7,66,霍利時,田泰安,5,7.7,121,8 9 11 12 5,1.48.70,1108,B
