horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C369,094,11,17/10/2021,沙田,草地,B+2,2000,好,4,10,44,告東尼,黃皓楠,28-1/4,23,116,11 11 11 11 11,2.06.87,1071,B/H/TT
C369,759,10,20/06/2021,沙田,草地,A,2000,好/快,4,9,44,告東尼,莫雷拉,6-1/2,3,121,10 10 10 10 10,2.04.44,1052,B/H/TT
C369,693,02,23/05/2021,沙田,草地,A,2000,好/快,4,13,43,告東尼,黃皓楠,3/4,37,113,14 13 14 12 2,2.02.38,1031,B/H/TT
C369,625,04,28/04/2021,跑馬地,草地,C+3,2200,好/快,4,10,43,告東尼,蔡明紹,4-3/4,6.5,116,2 2 2 2 3 4,2.16.00,1044,B/H/TT
C369,508,01,17/03/2021,跑馬地,草地,C,2200,好,5,4,38,告東尼,郭能,短馬頭位,5.2,133,1 1 1 1 1 1,2.15.98,1042,B/H/TT
C369,421,08,14/02/2021,沙田,草地,A,2000,好,5,11,38,告東尼,郭能,5-1/2,6.4,131,3 1 1 1 8,2.04.57,1055,B/H/TT
C369,355,02,20/01/2021,跑馬地,草地,C,2200,好,5,3,36,告東尼,郭能,頸位,21,129,1 1 1 3 1 2,2.16.91,1053,B/H/TT
C369,297,05,26/12/2020,沙田,草地,A+3,1400,好,5,1,38,告東尼,郭能,7-1/4,34,131,4 4 5 5,1.23.19,1055,B/H/TT
C369,222,08,29/11/2020,沙田,草地,C,1400,好,5,4,40,告東尼,郭能,3-1/2,135,133,11 11 11 8,1.22.71,1058,B/H/TT
C369,098,09,11/10/2020,沙田,草地,A+3,1800,好,4,9,43,告東尼,巫顯東,10-3/4,160,116,3 5 6 9 9,1.49.02,1039,B/H1/TT
C369,043,13,20/09/2020,沙田,草地,B+2,1400,好/快,4,10,46,告東尼,巫顯東,11,260,115,12 12 14 13,1.23.65,1051,B/TT
C369,762,09,24/06/2020,跑馬地,草地,C,1650,好/快,4,4,55,告東尼,巫顯東,9-1/4,62,127,9 9 9 9,1.40.68,1058,B/TT
C369,627,13,03/05/2020,沙田,草地,B,1600,好/快,4,12,59,告東尼,田泰安,20-3/4,43,132,14 14 14 13,1.37.39,1042,B/TT
C369,586,08,19/04/2020,沙田全天候,,,1650,好,3,1,62,告東尼,黃皓楠,7,333,112,10 11 8 8,1.39.09,1040,B/TT
C369,529,08,29/03/2020,沙田,草地,A+3,1200,好,3,3,65,告東尼,黃皓楠,6-1/4,472,115,9 10 8,1.10.67,1038,B/TT
C369,479,11,08/03/2020,沙田,草地,C,1600,好,3,11,68,告東尼,郭能,7-1/2,341,121,9 9 9 11,1.36.18,1036,B/TT
C369,424,14,16/02/2020,沙田,草地,A,1200,好,3,9,70,告東尼,史卓豐,13,259,125,12 14 14,1.12.12,1037,B/TT
C369,388,13,02/02/2020,沙田,草地,C,1000,好,3,12,70,告東尼,田泰安,9,52,127,14 14 13,0.57.96,1044,B1/TT1
