horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A196,457,08,27/02/2019,跑馬地,草地,C+3,1200,好/快,3,1,72,蔡約翰,莫雷拉,3-1/2,4.4,125,5 4 8,1.09.93,1027,--
A196,363,07,23/01/2019,跑馬地,草地,C,1200,好,3,10,74,蔡約翰,莫雷拉,5,10,128,9 9 7,1.10.36,1038,--
A196,337,07,12/01/2019,沙田,草地,A,1400,好,3,8,76,蔡約翰,莫雷拉,3-1/4,25,131,4 4 4 7,1.22.46,1044,--
A196,306,10,01/01/2019,沙田,草地,C,1200,好,3,8,77,蔡約翰,莫雷拉,11-3/4,12,133,5 8 10,1.10.86,1033,--
A196,216,04,28/11/2018,跑馬地,草地,A,1200,好,3,1,77,蔡約翰,祈普敦,1-3/4,9,133,5 6 4,1.10.35,1014,--
A196,159,03,07/11/2018,跑馬地,草地,B,1200,好,3,12,77,蔡約翰,祈普敦,3-3/4,45,130,12 11 3,1.10.50,1018,--
A196,100,10,13/10/2018,沙田,草地,C,1400,好,3,7,79,蔡約翰,祈普敦,4,21,132,8 9 10 10,1.22.79,1002,--
A196,088,07,10/10/2018,跑馬地,草地,B,1200,好,3,12,79,蔡約翰,田泰安,3,27,132,10 10 7,1.10.68,1000,--
A196,054,05,26/09/2018,跑馬地,草地,C+3,1200,好,3,8,80,蔡約翰,沈拿,3-1/4,26,133,9 8 5,1.10.25,1006,--
A196,035,09,12/09/2018,跑馬地,草地,C,1200,好,3,12,80,蔡約翰,祈普敦,3-1/2,40,133,8 8 9,1.10.67,1020,--
A196,620,WV,02/05/2018,沙田全天候,,,1200,好,3,--,80,蔡約翰,杜利萊,--,--,133,--,--,--,--
A196,591,05,21/04/2018,沙田,草地,C+3,1200,好,3,4,80,蔡約翰,杜利萊,5-3/4,10,133,7 4 5,1.10.58,991,--
A196,534,WV-A,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,--,80,蔡約翰,柏寶,--,--,133,--,--,--,--
A196,499,02,14/03/2018,跑馬地,草地,B,1200,好,3,4,80,蔡約翰,羅理雅,1-1/2,2.8,133,5 5 2,1.10.25,993,--
A196,437,07,18/02/2018,沙田,草地,A,1400,好,3,13,80,蔡約翰,杜利萊,5,15,133,7 9 7 7,1.22.46,1004,--
A196,400,01,04/02/2018,沙田,草地,C,1400,好,3,10,74,蔡約翰,莫雷拉,1-1/2,5.8,122,2 3 3 1,1.21.76,1007,--
A196,326,04,07/01/2018,沙田,草地,C,1200,好,3,3,74,蔡約翰,祈普敦,3-3/4,10,127,6 5 4,1.10.65,994,--
A196,247,07,06/12/2017,跑馬地,草地,B,1200,好,3,6,74,蔡約翰,布文,2-1/2,4.2,129,5 5 7,1.10.55,992,--
A196,214,01,22/11/2017,跑馬地,草地,C+3,1200,好,3,7,67,蔡約翰,莫雷拉,3/4,3.8,123,6 7 1,1.10.04,994,--
A196,106,WX-A,11/10/2017,跑馬地,草地,B,1650,好,3,--,67,蔡約翰,楊明綸,--,--,119,--,--,--,--
A196,071,09,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,8,69,蔡約翰,柏寶,4-1/2,52,120,3 2 2 9,1.40.19,983,B-
A196,046,13,16/09/2017,沙田,草地,C+3,1400,好/快,3,11,70,蔡約翰,莫雷拉,7,13,123,1 1 1 13,1.22.61,978,B
A196,788,07,09/07/2017,沙田,草地,B+2,1400,好,3,9,73,蔡約翰,莫雷拉,4,3.5,121,2 1 1 7,1.22.03,987,B
A196,760,07,25/06/2017,沙田,草地,A,1400,好/快,3,10,73,蔡約翰,莫雷拉,2-3/4,3.8,121,2 3 5 7,1.22.45,980,B
A196,682,02,28/05/2017,沙田,草地,A,1400,好/快,3,6,71,蔡約翰,莫雷拉,3/4,8.1,119,1 1 1 2,1.22.06,984,B1
