horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H329,160,06,06/11/2024,跑馬地,草地,A,1650,好,4,4,52,沈集成,布文,3-1/4,6.1,129,9 8 8 6,1.40.71,1090,B/TT
H329,087,10,09/10/2024,跑馬地,草地,A,1650,好,4,6,54,沈集成,周俊樂,14-1/2,10,129,10 10 9 10,1.41.93,1080,B/TT
H329,765,12,23/06/2024,沙田,草地,A,1800,好/快,4,11,56,黎昭昇,布文,10-1/2,15,132,8 12 13 14 12,1.49.69,1088,PC-/B2/TT
H329,709,09,29/05/2024,沙田全天候,,,1800,好,4,14,58,黎昭昇,潘頓,5-1/4,12,135,8 11 12 11 9,1.50.78,1085,B-/PC2/TT
H329,639,09,05/05/2024,沙田,草地,B,1800,好,3,7,60,黎昭昇,潘明輝,5-1/4,19,114,5 6 5 6 9,1.48.22,1092,B/TT
H329,616,05,24/04/2024,跑馬地,草地,C+3,1800,好,3,12,61,黎昭昇,賀銘年,3,17,118,5 4 4 4 5,1.50.73,1096,B/TT
H329,568,07,07/04/2024,沙田,草地,B+2,2000,好,3,10,61,黎昭昇,艾兆禮,5-3/4,19,116,4 3 3 3 7,2.03.58,1085,B/TT
H329,501,04,13/03/2024,跑馬地,草地,C,1800,好,3,1,61,黎昭昇,賀銘年,3-1/2,11,117,4 4 3 4 4,1.50.76,1093,B/TT
H329,446,01,25/02/2024,沙田,草地,A+3,2000,好,4,1,56,黎昭昇,潘頓,1/2,5.9,131,6 6 6 8 1,2.02.79,1084,B/TT
H329,420,04,15/02/2024,跑馬地,草地,C,1650,好,4,12,58,黎昭昇,賀銘年,3,23,134,2 2 2 4,1.41.58,1092,PC-/B2/TT
H329,361,07,24/01/2024,沙田全天候,,,1800,好,4,10,60,黎昭昇,潘頓,4,8.8,135,5 6 8 10 7,1.50.54,1079,B-/PC2/TT
H329,299,04,01/01/2024,沙田,草地,A,1800,好,3,4,62,黎昭昇,賀銘年,4-1/2,72,120,1 1 1 1 4,1.49.26,1080,PC-/B2/TT
H329,277,12,23/12/2023,沙田全天候,,,1650,好,3,7,64,黎昭昇,賀銘年,19-1/2,31,117,9 9 12 12,1.41.72,1072,PC/TT
H329,219,03,03/12/2023,沙田全天候,,,1650,好,3,2,65,黎昭昇,嘉里,4,45,121,4 4 4 3,1.38.64,1081,B-/PC1/TT
H329,193,09,22/11/2023,跑馬地,草地,C,1650,好,3,11,68,黎昭昇,嘉里,9-1/4,81,123,12 12 12 9,1.41.31,1081,B/TT
H329,155,11,08/11/2023,跑馬地,草地,A,1200,好,3,8,71,黎昭昇,嘉里,8-1/2,121,128,10 10 11,1.11.26,1083,B/TT
H329,105,10,22/10/2023,沙田,草地,B+2,1000,好,3,8,72,黎昭昇,嘉里,8-3/4,194,129,13 13 10,0.58.28,1080,B1/TT1
H329,738,14,10/06/2023,沙田,草地,C,1600,大爛,3,6,76,苗禮德,嘉里,30-1/2,54,135,9 9 14 14,1.41.72,1126,--
H329,680,11,21/05/2023,沙田,草地,C+3,1200,好,3,10,78,苗禮德,希威森,10-1/4,194,135,11 11 11,1.10.83,1085,--
H329,605,13,23/04/2023,沙田,草地,C+3,1400,好,3,4,78,苗禮德,希威森,9-3/4,77,135,10 10 11 13,1.23.54,1104,--
