horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A247,496,WV,13/03/2024,跑馬地,草地,C,1650,好,5,--,23,蘇偉賢,楊明綸,--,--,118,--,--,--,--
A247,448,11,25/02/2024,沙田,草地,A+3,1600,好,5,8,26,蘇偉賢,陳嘉熙,7,70,116,1 1 1 11,1.37.17,1110,B/TT
A247,400,10,07/02/2024,跑馬地,草地,B,1650,好,5,8,29,蘇偉賢,黃智弘,11-3/4,26,115,9 9 10 10,1.43.65,1102,B/TT
A247,254,13,17/12/2023,沙田,草地,B,1800,好,5,11,31,蘇偉賢,董明朗,29,35,126,1 2 2 3 13,1.54.06,1097,B/TT
A247,150,11,08/11/2023,跑馬地,草地,A,1650,好,5,12,32,蘇偉賢,潘明輝,10-1/4,32,127,8 5 3 11,1.41.81,1107,B/TT
A247,095,07,18/10/2023,跑馬地,草地,B,1650,好/黏,5,5,32,蘇偉賢,蔡明紹,2-1/4,14,127,3 3 3 7,1.41.88,1112,B/TT
A247,048,03,27/09/2023,跑馬地,草地,C,1650,好,5,1,32,蘇偉賢,蔡明紹,1-3/4,6.3,127,2 2 3 3,1.40.03,1106,B/TT
A247,570,01,12/04/2023,跑馬地,草地,B,1650,好,5,4,27,蘇偉賢,蔡明紹,短馬頭位,17,122,1 1 1 1,1.40.68,1109,B/TT
A247,512,03,22/03/2023,跑馬地,草地,C+3,1650,好,5,11,28,蘇偉賢,蔡明紹,3-1/2,21,123,4 4 4 3,1.40.33,1116,B/TT
A247,398,03,08/02/2023,跑馬地,草地,B,1650,好,5,5,29,蘇偉賢,波健士,2-1/4,27,124,3 3 4 3,1.40.28,1126,B/TT
A247,301,06,04/01/2023,跑馬地,草地,A,1650,好,5,9,31,蘇偉賢,希威森,5-1/2,20,124,4 4 7 6,1.41.47,1123,B/TT
A247,150,09,09/11/2022,跑馬地,草地,A,1650,好,5,5,34,蘇偉賢,蔡明紹,6,15,129,1 1 1 9,1.41.34,1119,H-/B1/TT
A247,047,09,28/09/2022,跑馬地,草地,C,1650,好,5,10,36,蘇偉賢,蔡明紹,4-1/2,9.5,127,2 2 3 9,1.41.86,1105,H/TT
A247,714,07,01/06/2022,跑馬地,草地,C+3,1650,好/快,4,3,40,蘇偉賢,波健士,4-1/4,9.8,114,4 4 4 7,1.40.94,1104,H/TT
A247,656,07,11/05/2022,跑馬地,草地,A,1650,黏,4,5,42,蘇偉賢,波健士,18-1/2,25,115,1 2 2 7,1.45.19,1110,H/TT
A247,602,10,20/04/2022,跑馬地,草地,C,1650,好,4,8,44,蘇偉賢,賀銘年,6-3/4,45,117,1 1 1 10,1.41.46,1118,H/TT
A247,524,07,23/03/2022,跑馬地,草地,C+3,1650,黏,4,1,46,蘇偉賢,田泰安,5-1/2,6.2,120,3 4 4 7,1.42.52,1117,H/TT
A247,398,09,06/02/2022,跑馬地,草地,A,1650,好,4,5,46,蘇偉賢,陳嘉熙,2-1/4,7.8,114,1 1 2 9,1.42.35,1124,H/TT
A247,348,02,19/01/2022,跑馬地,草地,C,1650,好,4,11,44,蘇偉賢,蔡明紹,頸位,23,117,1 1 1 2,1.41.64,1115,H/TT
A247,313,06,05/01/2022,跑馬地,草地,A,1650,好,4,7,46,蘇偉賢,波健士,4-1/2,46,119,1 1 1 6,1.41.40,1115,H/TT
A247,200,07,24/11/2021,跑馬地,草地,C+3,1650,好,4,2,48,蘇偉賢,波健士,2-3/4,13,122,2 2 2 7,1.40.16,1110,H/TT
A247,146,03,03/11/2021,跑馬地,草地,A,1650,好,4,9,49,蘇偉賢,波健士,2-1/2,15,122,1 2 2 3,1.41.10,1102,H/TT
A247,080,10,06/10/2021,跑馬地,草地,A,1650,好,4,2,49,蘇偉賢,莫雷拉,11,4.7,122,5 4 7 10,1.41.95,1102,H/TT
A247,030,03,15/09/2021,跑馬地,草地,C,1650,好,4,7,48,蘇偉賢,波健士,頸位,25,123,1 2 3 3,1.39.33,1089,H/TT
A247,743,09,09/06/2021,跑馬地,草地,B,1650,好,4,2,51,蘇偉賢,彭國年,7-1/2,47,124,3 3 4 9,1.41.93,1095,H/TT
A247,675,13,16/05/2021,沙田,草地,C+3,1400,好/快,4,3,53,蘇偉賢,賀銘年,10-1/4,43,126,3 4 4 13,1.23.19,1093,H/TT
A247,319,12,06/01/2021,跑馬地,草地,A,1650,好,4,3,53,蘇偉賢,潘頓,多個馬位,4.7,127,4 6 9 12,2.00.03,1098,H/TT
A247,272,04,16/12/2020,跑馬地,草地,C,1650,好,4,8,54,蘇偉賢,潘頓,2-3/4,4.6,128,1 2 2 4,1.40.43,1100,H/TT
A247,214,03,25/11/2020,跑馬地,草地,C+3,1650,好,4,3,54,蘇偉賢,賀銘年,3/4,10,127,3 3 3 3,1.40.24,1082,H/TT
A247,195,08,18/11/2020,跑馬地,草地,C,1650,好,4,1,54,蘇偉賢,周俊樂,3-1/2,3.6,122,5 5 10 8,1.40.88,1089,H/TT
