horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G212,789,14,01/07/2024,沙田,草地,B,1400,好,4,12,45,容天鵬,鍾易禮,18-1/2,43,118,2 1 2 14,1.24.79,1112,B2
G212,664,14,11/05/2024,沙田,草地,C,1400,好/快,4,9,47,容天鵬,霍宏聲,20-1/4,15,122,2 1 2 14,1.25.27,1130,--
G212,546,09,31/03/2024,沙田,草地,A+3,1400,好,4,10,49,容天鵬,周俊樂,6-3/4,34,122,6 6 7 9,1.24.09,1134,--
G212,489,12,10/03/2024,沙田,草地,C,1400,好,4,9,49,容天鵬,周俊樂,10,21,123,5 7 7 12,1.23.87,1137,--
G212,352,02,21/01/2024,沙田,草地,A,1400,好,4,5,49,容天鵬,田泰安,1-1/2,10,125,1 1 1 2,1.23.02,1155,--
G212,301,06,01/01/2024,沙田,草地,A,1400,好,4,4,50,容天鵬,黃智弘,4,4.9,116,2 2 2 6,1.24.38,1167,--
G212,221,03,03/12/2023,沙田,草地,C+3,1400,好,4,3,49,容天鵬,黃智弘,1/2,7.6,114,2 2 2 3,1.22.67,1159,--
G212,145,05,05/11/2023,沙田,草地,C+3,1400,好,4,7,49,容天鵬,田泰安,3-1/4,3.9,124,1 1 1 5,1.23.03,1151,--
G212,085,04,15/10/2023,沙田,草地,A+3,1400,好,4,12,48,容天鵬,田泰安,1/2,5.7,123,1 1 1 4,1.22.37,1152,--
G212,027,03,17/09/2023,沙田,草地,B,1400,好,4,12,47,容天鵬,田泰安,3/4,12,122,1 1 1 3,1.22.09,1141,--
G212,761,01,25/06/2023,沙田,草地,A,1400,好,4,2,42,容天鵬,田泰安,頸位,2.7,118,1 1 1 1,1.22.77,1122,--
G212,697,03,28/05/2023,沙田,草地,A,1400,好,4,1,43,容天鵬,田泰安,1-3/4,16,118,1 1 1 3,1.22.08,1111,--
G212,610,07,26/04/2023,跑馬地,草地,C+3,1650,好,4,10,45,容天鵬,希威森,2-3/4,10,121,1 1 1 7,1.40.90,1112,--
G212,551,07,06/04/2023,跑馬地,草地,A,1650,好,4,11,47,容天鵬,周俊樂,3-1/4,11,121,10 10 8 7,1.41.12,1117,--
G212,498,06,15/03/2023,跑馬地,草地,C,1650,好,4,6,47,容天鵬,周俊樂,5,5.1,123,2 3 4 6,1.40.81,1126,--
G212,440,02,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,3,45,容天鵬,周俊樂,1/2,5.3,119,1 1 1 2,1.40.28,1119,--
G212,382,04,01/02/2023,跑馬地,草地,A,1650,好,4,1,47,容天鵬,班德禮,3-3/4,9.3,122,3 5 7 4,1.41.04,1122,--
G212,303,06,04/01/2023,跑馬地,草地,A,1650,好,4,1,49,容天鵬,周俊樂,3-3/4,11,122,6 6 7 6,1.41.20,1111,B-
G212,153,07,09/11/2022,跑馬地,草地,A,1200,好,4,3,51,容天鵬,周俊樂,3,11,125,5 5 7,1.10.46,1102,B1
G212,092,05,12/10/2022,跑馬地,草地,A,1200,好/快,4,7,52,容天鵬,周俊樂,2-1/4,21,126,3 4 5,1.10.36,1107,--
G212,789,06,01/07/2022,沙田,草地,C,1200,好/黏,4,9,55,容天鵬,班德禮,3-1/2,8.2,131,2 2 6,1.12.95,1130,--
G212,668,05,15/05/2022,沙田,草地,C+3,1200,好/黏,4,2,57,容天鵬,嘉里,2-1/2,16,127,9 8 5,1.10.72,1113,--
G212,605,08,24/04/2022,沙田,草地,A,1200,好,4,7,59,容天鵬,周俊樂,6-3/4,38,129,3 5 8,1.10.14,1118,TT-
G212,565,07,06/04/2022,跑馬地,草地,A,1200,好,3,2,61,容天鵬,巴度,3-1/4,25,118,6 7 7,1.10.48,1135,TT
G212,516,06,20/03/2022,沙田,草地,A,1200,好,3,6,63,容天鵬,希威森,6,91,118,1 1 6,1.09.88,1122,TT
G212,440,07,20/02/2022,沙田,草地,A,1200,黏,3,13,65,容天鵬,希威森,6-1/4,124,118,6 8 7,1.12.32,1125,TT
G212,394,13,03/02/2022,沙田,草地,B+2,1200,好,3,8,65,容天鵬,莫丹尼,7-3/4,258,118,12 13 13,1.10.51,1128,TT1
