horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T042,659,12,20/05/2018,沙田,草地,C+3,1400,好/快,5,2,21,告達理,楊明綸,3-3/4,14,114,5 4 3 12,1.23.42,1097,TT
T042,595,08,25/04/2018,跑馬地,草地,C,1650,好,5,10,21,告達理,蔡明紹,7-1/4,12,114,1 1 1 8,1.41.84,1104,TT
T042,530,02,28/03/2018,跑馬地,草地,C+3,1650,好,5,3,19,告達理,蔡明紹,1/2,12,113,4 4 2 2,1.40.35,1109,TT
T042,181,11,11/11/2017,沙田,草地,A,1400,好/快,5,4,22,告達理,巫顯東,4-1/4,26,109,7 8 9 11,1.23.30,1109,TT
T042,138,06,25/10/2017,跑馬地,草地,C+3,1650,好/快,5,4,24,告達理,巫顯東,2-3/4,16,110,4 4 4 6,1.40.67,1109,TT
T042,094,07,08/10/2017,沙田,草地,B+2,1200,好,5,12,26,告達理,莫雷拉,5-1/4,8.6,121,13 11 7,1.10.24,1112,TT
T042,022,05,10/09/2017,沙田,草地,C,1400,好,5,3,27,告達理,何澤堯,3-1/4,14,118,7 9 10 5,1.23.43,1073,TT
T042,005,07,03/09/2017,沙田,草地,B,1200,好,5,6,27,告達理,何澤堯,2-3/4,19,118,11 9 7,1.10.64,1101,TT
T042,780,02,09/07/2017,沙田,草地,B+2,1400,好,5,2,27,告達理,麥偉利,1/2,25,122,5 7 5 2,1.23.27,1106,TT
T042,401,10,08/02/2017,跑馬地,草地,B,1200,好,5,3,27,告達理,田泰安,5-1/4,5.6,120,7 8 10,1.11.43,1100,TT
T042,261,02,14/12/2016,跑馬地,草地,C,1200,好/快,5,6,27,告達理,田泰安,3,16,121,6 5 2,1.10.94,1094,TT
T042,186,06,16/11/2016,跑馬地,草地,C,1200,好,5,8,28,告達理,祈普敦,4,14,122,10 10 6,1.11.31,1084,B-/TT
T042,094,12,12/10/2016,跑馬地,草地,B,1650,好,5,12,31,告達理,郭能,22-3/4,53,124,2 2 3 12,1.44.99,1091,B/TT
T042,065,12,01/10/2016,沙田,草地,A+3,1400,好/黏,5,10,33,告達理,黃皓楠,6-3/4,56,119,11 11 11 12,1.23.29,1099,B/TT
T042,774,07,10/07/2016,沙田,草地,B+2,1200,好/快,5,13,37,告達理,蔣嘉琦,5-1/4,55,123,1 2 7,1.10.37,1081,B/TT
T042,556,10,13/04/2016,跑馬地,草地,A,1000,好/黏,5,12,40,告達理,蔣嘉琦,7,29,123,12 12 10,0.58.61,1060,B/TT
T042,418,10,21/02/2016,沙田,草地,A,1400,好,4,2,42,告達理,吳嘉晉,4-3/4,210,111,8 8 8 10,1.24.92,1078,B/TT
T042,341,08,20/01/2016,跑馬地,草地,C,1200,好/黏,4,1,44,告達理,梁家俊,6-1/4,24,116,6 6 8,1.12.31,1079,B/TT1
T042,258,09,16/12/2015,跑馬地,草地,B,1200,好,4,9,46,告達理,湛明諾,4-3/4,54,119,6 6 9,1.11.48,1080,B
T042,105,05,14/10/2015,跑馬地,草地,B,1200,好,4,6,46,告達理,霍勵賢,3-1/2,27,118,6 6 5,1.11.19,1090,B
T042,751,11,05/07/2015,沙田全天候,,,1200,快,4,4,50,告達理,郭能,11-1/2,39,123,5 5 11,1.10.37,1093,B
T042,582,09,03/05/2015,沙田,草地,A+3,1200,好/快,4,3,52,告達理,呂卓賢,8-3/4,62,120,9 10 9,1.10.74,1096,B
T042,478,08,21/03/2015,沙田,草地,C+3,1000,好,4,7,52,告達理,韋達,3-1/4,18,127,8 8 8,0.57.88,1098,B1
