horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S301,093,09,08/10/2017,沙田,草地,B+2,1200,好,4,5,45,李易達,楊明綸,5,40,116,5 5 9,1.10.19,1136,B
S301,773,14,01/07/2017,沙田,草地,A+3,1200,好/快,4,13,47,李易達,柏寶,31,98,122,10 11 14,1.14.43,1126,B
S301,700,06,04/06/2017,沙田,草地,B,1200,好/快,4,10,49,李易達,黃皓楠,2-1/4,34,115,2 1 6,1.10.68,1121,B
S301,594,12,23/04/2017,沙田全天候,,,1200,濕慢,4,11,51,葉楚航,李寶利,26-1/4,131,124,11 11 12,1.13.35,1130,B
S301,549,11,05/04/2017,沙田全天候,,,1200,好,4,1,53,葉楚航,蔣嘉琦,12-1/4,25,122,6 7 11,1.11.19,1134,B2
S301,499,10,19/03/2017,沙田,草地,A,1200,好/黏,4,13,55,葉楚航,巫斯義,8,33,130,10 11 10,1.12.30,1134,B-
S301,477,11,08/03/2017,跑馬地,草地,A,1200,好,4,11,56,葉楚航,黃皓楠,15-1/2,95,122,3 5 11,1.12.63,1135,B
S301,410,11,11/02/2017,沙田,草地,C+3,1200,好/快,4,7,56,葉楚航,巴度,7-3/4,27,129,6 6 11,1.10.96,1162,B
S301,335,02,14/01/2017,沙田,草地,C+3,1200,好,4,3,55,葉楚航,巴度,1/2,13,131,4 5 2,1.10.38,1152,B
S301,271,12,17/12/2016,沙田,草地,C+3,1200,好/快,4,11,55,葉楚航,韋紀力,10-1/4,17,127,3 4 12,1.11.27,1146,B
S301,233,01,04/12/2016,沙田,草地,C+3,1200,好/快,4,1,50,葉楚航,郭能,頭位,7.2,121,2 2 1,1.09.49,1140,B
S301,195,02,20/11/2016,沙田,草地,B+2,1200,好,4,8,48,葉楚航,潘頓,1/2,20,121,2 2 2,1.09.85,1142,B
S301,122,07,23/10/2016,沙田,草地,A,1200,好,4,12,48,葉楚航,潘頓,4-3/4,11,122,1 1 7,1.10.32,1130,B
S301,069,02,01/10/2016,沙田,草地,A+3,1200,好,4,9,48,葉楚航,潘頓,1-3/4,17,121,4 2 2,1.09.91,1122,B
S301,043,07,21/09/2016,跑馬地,草地,C,1200,好/快,4,10,50,葉楚航,潘頓,3-3/4,10,123,12 11 7,1.11.62,1119,H-/B2
S301,005,10,03/09/2016,沙田,草地,B,1400,好,4,7,51,葉楚航,韋達,8,20,124,3 4 3 10,1.23.43,1118,H
S301,778,09,10/07/2016,沙田,草地,B+2,1400,好/快,4,5,55,葉楚航,韋達,7-3/4,12,128,5 5 6 9,1.22.69,1142,H
S301,737,05,22/06/2016,跑馬地,草地,C,1000,好/快,4,7,57,葉楚航,韋達,3,10,132,6 6 5,0.57.71,1117,H
S301,688,07,05/06/2016,沙田,草地,B+2,1200,好,4,8,59,葉楚航,韋達,5,38,133,7 6 7,1.09.95,1119,H
S301,569,12,16/04/2016,沙田,草地,C+3,1200,好/快,3,9,61,葉楚航,楊明綸,13-3/4,53,113,4 10 12,1.11.15,1118,B-/H2
S301,309,07,06/01/2016,跑馬地,草地,A,1200,好,3,1,63,蘇偉賢,湯智傑,4-1/4,34,117,2 3 7,1.11.06,1166,B
S301,233,12,06/12/2015,沙田,草地,C+3,1400,好,3,5,65,蘇偉賢,黃皓楠,8-1/2,9.7,112,2 1 2 12,1.23.59,1149,B
S301,099,12,10/10/2015,沙田,草地,C,1200,好,3,11,65,蘇偉賢,柏寶,13-1/4,23,119,4 5 12,1.11.44,1131,B
S301,733,02,27/06/2015,沙田,草地,C+3,1200,好/快,3,8,64,蘇偉賢,鄭雨滇,2-1/2,34,119,1 1 2,1.09.49,1117,B
S301,680,09,07/06/2015,沙田,草地,A+3,1200,好/快,3,9,64,蘇偉賢,鄭雨滇,6-1/4,35,120,8 4 9,1.10.10,1115,B
S301,589,14,03/05/2015,沙田,草地,A+3,1400,好/快,3,4,64,蘇偉賢,田泰安,22,10,120,3 4 4 14,1.25.39,1132,B
S301,518,02,07/04/2015,沙田,草地,B+2,1400,好/快,3,6,63,蘇偉賢,鄭雨滇,1-1/4,15,116,3 3 3 2,1.21.88,1126,B
S301,424,01,01/03/2015,沙田,草地,B+2,1200,好/快,4,7,57,蘇偉賢,田泰安,短馬頭位,3.9,130,3 3 1,1.10.35,1139,CP-/B1
S301,367,10,04/02/2015,跑馬地,草地,A,1200,好,4,11,57,蘇偉賢,韋達,3-3/4,4.8,131,1 2 10,1.11.45,1138,CP1
S301,266,02,28/12/2014,沙田,草地,B+2,1200,好/快,4,1,56,蘇偉賢,韋達,1,2.8,130,2 1 2,1.10.31,1141,--
S301,160,01,15/11/2014,沙田,草地,A,1200,好/快,4,14,51,蘇偉賢,韋達,短馬頭位,16,124,1 1 1,1.09.63,1141,--
S301,078,06,12/10/2014,沙田,草地,A+3,1200,好/快,4,7,51,蘇偉賢,韋達,4-1/4,8,124,7 6 6,1.10.04,1142,H-
S301,706,07,15/06/2014,沙田,草地,C,1200,好,4,10,52,蘇偉賢,韋達,3-3/4,11,127,11 10 7,1.10.24,1106,H1
