horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C361,795,09,04/07/2024,跑馬地,草地,A,1000,好,4,11,47,賀賢,艾兆禮,6-1/4,34,123,11 11 9,0.58.25,1192,XB
C361,747,10,12/06/2024,跑馬地,草地,B,1000,好,4,3,49,賀賢,巴度,8,10,125,6 8 10,0.58.46,1179,XB
C361,514,04,20/03/2024,跑馬地,草地,C+3,1000,好,4,2,50,賀賢,巴度,4-3/4,9.1,126,5 6 4,0.57.46,1194,XB
C361,458,05,28/02/2024,跑馬地,草地,A,1000,好,4,12,50,賀賢,巴度,3-1/2,17,128,7 7 5,0.58.36,1189,XB
C361,382,03,31/01/2024,跑馬地,草地,A,1000,好,4,2,49,賀賢,巴度,頭位,7.8,124,4 4 3,0.57.78,1203,XB
C361,311,03,04/01/2024,跑馬地,草地,A,1000,好,4,9,49,賀賢,巴度,1-1/2,16,126,6 6 3,0.57.47,1195,XB
C361,226,01,06/12/2023,跑馬地,草地,A,1000,好,4,5,44,賀賢,金美琪,3/4,10,119,4 4 1,0.57.62,1184,XB
C361,190,02,22/11/2023,跑馬地,草地,C,1000,好,4,6,43,賀賢,巴度,1/2,7.5,119,6 7 2,0.57.62,1187,XB
C361,077,07,11/10/2023,跑馬地,草地,A,1200,好,4,9,45,賀賢,巴度,4,19,120,6 7 7,1.10.74,1187,XB
C361,052,04,27/09/2023,跑馬地,草地,C,1200,好/快,4,9,47,賀賢,巴度,3-1/2,24,122,6 7 4,1.10.22,1179,XB
C361,016,05,13/09/2023,跑馬地,草地,A,1000,好,4,5,48,賀賢,巴度,4-1/4,14,123,10 9 5,0.57.82,1180,XB
C361,803,02,06/07/2023,跑馬地,草地,A,1000,好,4,10,48,賀賢,巴度,短馬頭位,22,125,5 5 2,0.57.29,1187,XB
C361,707,07,31/05/2023,跑馬地,草地,C+3,1000,好/快,4,7,50,賀賢,霍宏聲,4,22,125,5 5 7,0.57.13,1178,XB
C361,668,06,17/05/2023,跑馬地,草地,B,1000,好,4,10,50,賀賢,巴度,4-1/2,26,126,10 12 6,0.57.97,1175,XB
C361,611,03,26/04/2023,跑馬地,草地,C+3,1000,好,4,2,49,賀賢,霍宏聲,頸位,24,124,8 10 3,0.56.97,1169,XB
C361,383,11,01/02/2023,跑馬地,草地,A,1200,好,4,6,49,賀賢,巴度,9-3/4,16,124,9 10 11,1.11.27,1194,XB
C361,344,02,18/01/2023,跑馬地,草地,C,1200,好,4,2,47,賀賢,巴度,頸位,33,122,6 7 2,1.10.13,1186,XB
C361,321,09,11/01/2023,跑馬地,草地,B,1200,好,4,10,49,賀賢,霍宏聲,5-3/4,49,127,12 11 9,1.10.46,1182,XB
C361,287,07,28/12/2022,跑馬地,草地,C+3,1200,好,4,9,51,賀賢,蘇兆輝,4-3/4,45,126,10 9 7,1.10.44,1187,XB
C361,227,09,07/12/2022,跑馬地,草地,A,1000,好,4,9,51,賀賢,蘇兆輝,3-3/4,23,126,11 11 9,0.57.83,1166,XB
C361,134,03,30/10/2022,跑馬地,草地,C,1000,好,4,12,50,賀賢,蔡明紹,1,55,125,12 12 3,0.57.18,1158,XB
C361,089,07,12/10/2022,跑馬地,草地,A,1200,好/快,4,11,51,賀賢,蔡明紹,5-1/2,56,126,12 11 7,1.10.77,1158,XB
C361,820,11,13/07/2022,跑馬地,草地,B,1200,好/快,4,12,51,賀賢,霍宏聲,8-1/4,52,127,11 11 11,1.11.00,1166,XB
C361,783,WV,28/06/2022,跑馬地,草地,C,1200,好/快,4,--,51,賀賢,巴度,--,--,129,--,--,--,--
C361,735,08,08/06/2022,跑馬地,草地,A,1200,黏,4,12,51,賀賢,梁家俊,6,28,124,12 11 8,1.12.42,1163,XB
C361,677,01,18/05/2022,跑馬地,草地,B,1200,好,4,10,46,賀賢,巴度,1/2,68,119,12 8 1,1.10.51,1172,XB
C361,639,08,04/05/2022,沙田全天候,,,1200,好,4,10,48,賀賢,薛恩,6-1/4,56,122,11 10 8,1.09.42,1166,XB
C361,598,11,20/04/2022,跑馬地,草地,C,1200,好,4,1,50,賀賢,嘉里,9,17,124,1 1 11,1.11.39,1165,XB
C361,561,04,06/04/2022,跑馬地,草地,A,1000,好,4,2,50,賀賢,薛恩,1-1/2,6.8,123,7 3 4,0.57.68,1165,XB
C361,522,02,23/03/2022,跑馬地,草地,C+3,1000,好/黏,4,2,49,賀賢,薛恩,3/4,10,123,6 5 2,0.58.21,1159,XB
C361,484,04,09/03/2022,跑馬地,草地,B,1000,好,4,4,49,賀賢,薛恩,1,8,123,6 7 4,0.57.22,1165,XB
C361,448,03,23/02/2022,跑馬地,草地,C+3,1000,好,4,10,48,賀賢,薛恩,1/2,52,124,10 6 3,0.57.43,1173,XB
C361,399,10,06/02/2022,跑馬地,草地,A,1000,好,4,8,50,賀賢,霍宏聲,11,108,124,10 10 10,0.59.02,1175,XB
C361,272,12,22/12/2021,跑馬地,草地,C+3,1000,好,4,10,51,賀賢,潘明輝,6-1/2,21,123,11 10 12,0.57.73,1182,XB
C361,237,11,08/12/2021,跑馬地,草地,B,1000,好,4,5,51,賀賢,川田將雅,4-1/2,19,124,8 6 11,0.58.17,1175,XB
C361,811,05,07/07/2021,跑馬地,草地,A,1000,好,4,9,51,賀賢,薛恩,2-1/2,23,124,10 9 5,0.57.38,1137,XB
C361,682,01,19/05/2021,跑馬地,草地,B,1000,好/快,4,3,46,賀賢,巴度,頸位,5.1,121,6 6 1,0.57.04,1153,XB
C361,610,WV-A,21/04/2021,跑馬地,草地,C,1000,好/快,4,--,46,賀賢,潘明輝,--,--,116,--,--,--,--
C361,530,04,24/03/2021,跑馬地,草地,C+3,1000,好/快,4,8,45,賀賢,潘明輝,1/2,33,116,10 11 4,0.57.29,1152,XB
C361,455,07,24/02/2021,跑馬地,草地,C+3,1000,好/快,4,8,45,賀賢,潘明輝,3-1/4,24,116,10 8 7,0.57.68,1156,XB
C361,357,01,20/01/2021,跑馬地,草地,C,1000,好,5,7,40,賀賢,潘頓,鼻位,4.8,133,6 3 1,0.57.39,1148,XB
C361,340,04,13/01/2021,跑馬地,草地,B,1000,好,4,9,41,賀賢,潘明輝,1-3/4,34,113,12 12 4,0.57.79,1156,XB
C361,252,12,09/12/2020,跑馬地,草地,B,1000,好,4,4,41,賀賢,田泰安,4-3/4,7.4,116,5 5 12,0.57.97,1132,XB
C361,198,03,18/11/2020,跑馬地,草地,C,1000,好,4,7,41,賀賢,蔡明紹,1-3/4,15,118,9 8 3,0.57.27,1139,XB
C361,821,01,15/07/2020,跑馬地,草地,B,1000,好/快,5,2,37,賀賢,潘頓,頸位,5.1,131,5 3 1,0.57.27,1139,XB
C361,749,14,21/06/2020,沙田,草地,A,1000,好/快,5,6,39,賀賢,潘頓,11,5.8,132,7 6 14,0.57.42,1128,XB
C361,715,08,03/06/2020,跑馬地,草地,A,1000,好,4,1,41,賀賢,何澤堯,2-1/2,5.3,118,2 3 8,0.57.36,1133,H-/XB
C361,655,06,13/05/2020,跑馬地,草地,C,1000,好,4,7,43,賀賢,何澤堯,1-3/4,8.9,118,11 11 6,0.57.80,1126,H/XB
C361,594,11,22/04/2020,跑馬地,草地,C+3,1200,好,4,9,44,賀賢,潘明輝,4-1/4,3.9,117,4 1 11,1.11.34,1128,H/XB
C361,577,03,15/04/2020,跑馬地,草地,C,1200,好,4,4,44,賀賢,潘明輝,1,5.9,117,1 1 3,1.09.84,1135,H/XB
C361,521,05,25/03/2020,跑馬地,草地,A,1000,好,4,10,45,賀賢,莫雷拉,1-3/4,4.9,119,4 2 5,0.57.95,1135,H/XB
C361,448,05,26/02/2020,跑馬地,草地,A,1000,好,4,1,45,賀賢,潘明輝,1-3/4,3.3,116,6 7 5,0.57.13,1142,H/XB
C361,392,03,05/02/2020,跑馬地,草地,C,1000,好,4,11,44,賀賢,莫雷拉,頸位,10,117,9 9 3,0.57.32,1147,H/XB
