horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C532,583,PU,15/04/2023,沙田,草地,C,1800,好,4,7,50,姚本輝,梁家俊,---,18,126,8 10 11 14,--,1112,V
C532,544,13,02/04/2023,沙田,草地,A+3,2000,好,4,2,52,姚本輝,霍宏聲,11-1/4,6.2,127,6 7 8 13 13,2.07.22,1133,V
C532,487,07,11/03/2023,沙田,草地,C,1800,好,4,3,53,姚本輝,馬雅,1-3/4,14,130,8 8 9 13 7,1.48.61,1130,V
C532,456,06,01/03/2023,跑馬地,草地,A,1650,好,4,8,55,姚本輝,潘頓,6-3/4,6.5,131,11 10 10 6,1.40.70,1131,V
C532,427,06,19/02/2023,沙田,草地,A,2000,好,4,14,57,姚本輝,蘇兆輝,3-1/4,22,135,14 14 14 14 6,2.03.69,1131,B-/V2
C532,342,12,18/01/2023,跑馬地,草地,C,2200,好,4,6,59,姚本輝,何澤堯,10-3/4,11,134,3 3 3 2 4 12,2.19.16,1142,B
C532,276,04,24/12/2022,沙田,草地,B,2000,好/快,4,14,60,姚本輝,何澤堯,2-3/4,14,135,10 11 12 12 4,2.02.39,1143,B
C532,155,06,09/11/2022,跑馬地,草地,A,1800,好,3,12,61,姚本輝,黃皓楠,2-3/4,71,114,12 11 11 11 6,1.49.49,1131,B2
C532,129,13,26/10/2022,沙田全天候,,,1650,好,3,9,63,姚本輝,黃皓楠,17-1/4,84,115,12 13 13 13,1.40.08,1131,B-
C532,054,07,28/09/2022,跑馬地,草地,C,1800,好,3,3,64,姚本輝,黃皓楠,7-3/4,37,114,8 9 10 10 7,1.49.77,1116,B
C532,034,08,21/09/2022,跑馬地,草地,B,1650,好/快,3,9,64,姚本輝,霍宏聲,4,22,119,8 8 9 8,1.40.14,1137,B
C532,776,06,25/06/2022,沙田,草地,B,2000,好/快,3,4,64,姚本輝,賀銘年,3-3/4,7.3,121,4 4 4 4 6,2.02.16,1136,B
C532,703,01,29/05/2022,沙田,草地,B,2000,好,4,3,58,姚本輝,何澤堯,短馬頭位,8.1,131,5 5 4 4 1,2.03.36,1117,B
C532,589,10,16/04/2022,沙田,草地,C+3,1800,好,4,7,58,姚本輝,嘉里,6,17,131,8 7 8 9 10,1.49.50,1125,B
C532,532,01,27/03/2022,沙田,草地,A+3,2000,好,4,3,51,姚本輝,莫雷拉,2,3.3,124,6 6 7 7 1,2.04.11,1121,B
C532,494,05,12/03/2022,沙田,草地,C+3,1800,好,4,4,51,姚本輝,班德禮,2-1/4,5.2,127,5 7 7 8 5,1.47.70,1135,B
C532,390,02,03/02/2022,沙田,草地,B+2,2000,好,4,2,51,姚本輝,班德禮,2,5.1,124,4 4 5 5 2,2.03.46,1135,B
C532,359,10,23/01/2022,沙田,草地,A,1400,好,4,13,53,姚本輝,班德禮,6,16,126,14 14 14 10,1.23.93,1147,B
C532,041,04,19/09/2021,沙田,草地,C,1600,好,4,3,53,姚本輝,田泰安,1-1/2,6,126,8 8 7 4,1.34.30,1111,B
C532,802,03,04/07/2021,沙田,草地,C+3,1600,好/快,4,9,54,姚本輝,田泰安,2,6.7,127,13 13 14 3,1.34.42,1103,V-/B1
C532,763,04,20/06/2021,沙田,草地,A,1600,好/快,4,2,53,姚本輝,田泰安,3/4,4.6,126,6 5 8 4,1.35.08,1108,V
C532,694,04,23/05/2021,沙田,草地,A,1600,好/快,4,11,52,姚本輝,莫雷拉,3/4,5.7,125,8 8 7 4,1.35.56,1123,V
C532,636,02,02/05/2021,沙田,草地,B,1600,好,4,10,51,姚本輝,潘頓,1-1/4,7,128,8 10 7 2,1.34.63,1097,V
C532,301,06,26/12/2020,沙田,草地,A+3,1600,好,4,3,52,容天鵬,潘頓,3-3/4,4.4,126,8 8 11 6,1.34.99,1113,V
C532,226,03,29/11/2020,沙田,草地,C,1400,好,4,10,52,容天鵬,潘頓,1-1/2,5.1,125,10 12 14 3,1.22.20,1100,V
C532,135,05,24/10/2020,沙田,草地,C,1400,好,4,8,52,容天鵬,彭國年,2,96,125,11 13 14 5,1.22.00,1090,V
C532,042,09,20/09/2020,沙田,草地,B+2,1200,好/快,4,8,52,容天鵬,梁家俊,2-1/2,65,126,11 11 9,1.09.83,1087,V1
