horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K246,541,09,22/03/26,沙田,草地,A,2000,好/快,4YO,10,103,丁冠豪,何澤堯,5,3.8,126,11 11 12 11 9,2.00.22,1186,TT
K246,483,08,01/03/26,沙田,草地,B+2,1800,好,4YO,3,103,丁冠豪,何澤堯,3-1/2,2.5,126,11 9 11 12 8,1.47.17,1197,TT
K246,401,01,01/02/26,沙田,草地,B+2,1600,好,4YO,6,95,丁冠豪,何澤堯,2,5.4,126,11 10 11 1,1.33.31,1201,TT
K246,341,01,11/01/26,沙田,草地,C+3,1400,好/快,2,4,87,丁冠豪,潘頓,1,2,122,8 7 5 1,1.20.84,1214,TT
K246,244,01,07/12/25,沙田,草地,C+3,1400,好,3,8,80,丁冠豪,潘頓,1,2.6,135,3 2 2 1,1.21.95,1221,TT
K246,168,03,09/11/25,沙田,草地,C+3,1400,好,3,8,78,丁冠豪,潘頓,頸位,2.4,133,5 5 5 3,1.22.98,1226,TT
K246,051,01,28/09/25,沙田,草地,C+3,1200,好/快,3,4,70,丁冠豪,潘頓,1,1.3,125,9 6 1,1.08.73,1221,TT
K246,837,02,13/07/25,沙田,草地,A,1200,好/快,3,4,67,丁冠豪,霍宏聲,短馬頭位,3,124,9 9 2,1.08.72,1226,TT
K246,746,06,08/06/25,沙田,草地,C,1200,好/快,3,5,67,丁冠豪,霍宏聲,3-1/4,2.3,124,10 8 6,1.09.50,1230,TT
K246,664,01,10/05/25,沙田,草地,C,1200,好,4,10,58,丁冠豪,霍宏聲,1-3/4,2.6,133,8 8 1,1.09.19,1231,TT
K246,546,01,30/03/25,沙田,草地,A+3,1200,好,4,13,52,丁冠豪,霍宏聲,頭位,3.3,128,1 1 1,1.09.23,1231,TT1
