horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H332,596,03,12/04/26,沙田,草地,C,1600,好,5,4,21,姚本輝,班德禮,1-3/4,13,117,11 12 12 3,1.35.82,1084,H
H332,526,06,18/03/26,跑馬地,草地,A,1650,好/快,5,11,23,姚本輝,巴度,3-3/4,10,119,11 11 10 6,1.39.64,1094,H
H332,457,06,22/02/26,沙田,草地,A+3,1800,好,5,13,23,姚本輝,潘明輝,2-3/4,16,118,12 13 14 13 6,1.48.58,1091,H
H332,386,02,28/01/26,跑馬地,草地,C,1650,好/快,5,5,21,姚本輝,巴度,頭位,8.3,117,7 5 3 2,1.39.74,1086,H
H332,303,02,01/01/26,沙田,草地,B+2,1600,好,5,2,19,姚本輝,巴度,短馬頭位,3.8,117,12 12 10 2,1.35.38,1070,P-/H2
H332,209,05,26/11/25,跑馬地,草地,C,1650,好/快,5,12,21,姚本輝,巴度,2-1/2,11,116,12 12 9 5,1.40.57,1071,P
H332,180,06,15/11/25,沙田,草地,A+3,1800,好,5,1,23,姚本輝,蔡明紹,4-1/4,7.3,118,6 5 4 2 6,1.48.88,1060,P
H332,160,04,09/11/25,沙田,草地,C+3,1600,好,5,13,23,姚本輝,董明朗,1-1/4,35,119,13 13 14 4,1.36.65,1059,P
H332,133,10,30/10/25,沙田全天候,,,1650,好,5,12,25,姚本輝,田泰安,9,27,120,3 2 3 10,1.42.98,1054,P1
H332,076,09,08/10/25,跑馬地,草地,C+3,1800,好/快,5,2,27,姚本輝,金誠剛,10-1/2,10,124,5 6 5 6 9,1.50.58,1064,--
H332,012,05,10/09/25,跑馬地,草地,A,1650,好,5,4,28,姚本輝,金誠剛,2-3/4,5.1,123,6 5 5 5,1.40.75,1061,--
H332,811,06,05/07/25,沙田,草地,C+3,1600,好/快,5,10,30,姚本輝,蔡明紹,2-3/4,10,125,14 13 12 6,1.35.46,1083,--
H332,747,05,11/06/25,跑馬地,草地,B,1650,好/快,5,8,31,姚本輝,巴度,2,11,127,11 11 12 5,1.40.52,1082,--
H332,650,05,07/05/25,跑馬地,草地,A,1650,好,5,8,31,姚本輝,董明朗,1-1/4,3.3,128,9 8 8 5,1.41.65,1053,--
H332,630,02,30/04/25,跑馬地,草地,C+3,1650,好/快,5,1,29,姚本輝,董明朗,1/2,4.2,124,5 6 6 2,1.40.08,1065,--
H332,601,05,20/04/25,沙田全天候,,,1650,好,5,11,31,姚本輝,董明朗,2-3/4,68,122,14 14 11 5,1.40.07,1072,--
H332,534,10,26/03/25,沙田全天候,,,1800,好,5,9,32,姚本輝,湯普新,9,33,127,6 4 2 2 10,1.49.75,1056,--
H332,515,08,19/03/25,跑馬地,草地,B,1650,好/快,5,10,32,姚本輝,湯普新,5,15,127,10 9 9 8,1.40.57,1065,H-
H332,377,14,26/01/25,沙田,草地,A+3,1400,好,5,2,32,姚本輝,貝知仁,12,10,127,7 8 9 14,1.24.70,1079,H
H332,270,WV,18/12/24,沙田全天候,,,1800,好,5,--,27,姚本輝,董明朗,--,--,129,--,--,--,--
H332,260,01,15/12/24,沙田,草地,C+3,1400,好,5,7,27,姚本輝,貝知仁,1/2,14,122,7 8 8 1,1.22.39,1080,H
H332,212,06,27/11/24,跑馬地,草地,C+3,1800,好,5,4,29,姚本輝,蔡明紹,5,6.1,122,8 8 6 1 6,1.49.81,1080,H
H332,147,04,03/11/24,沙田,草地,C+3,1800,好,5,12,31,姚本輝,蔡明紹,4,24,127,3 2 2 2 4,1.48.90,1072,H
H332,111,12,20/10/24,沙田,草地,B+2,1600,好/快,5,12,33,姚本輝,蔡明紹,9-1/4,19,128,7 7 10 12,1.36.30,1069,H
H332,056,WV,28/09/24,沙田,草地,C,1600,好,5,--,33,姚本輝,班德禮,--,--,128,--,--,--,--
H332,038,07,22/09/24,沙田全天候,,,1650,濕慢,5,8,35,姚本輝,班德禮,11-1/4,14,129,8 9 9 7,1.40.80,1059,H2
H332,001,05,08/09/24,沙田,草地,A,1600,好/黏,5,11,35,姚本輝,班德禮,2,45,130,10 11 11 5,1.35.40,1049,E-
H332,813,06,10/07/24,跑馬地,草地,B,1800,好/快,5,9,39,姚本輝,黃智弘,6-1/2,17,127,8 8 8 8 6,1.50.34,1052,E
H332,777,12,26/06/24,跑馬地,草地,C,1650,好,4,10,41,姚本輝,賀銘年,13-1/4,21,118,10 9 9 12,1.41.37,1060,E
H332,727,05,05/06/24,跑馬地,草地,A,1650,好/黏,4,3,43,姚本輝,湯普新,6,15,119,5 5 5 5,1.42.58,1047,H-/E1
H332,687,08,22/05/24,跑馬地,草地,C+3,1650,好,4,3,45,姚本輝,潘明輝,4-1/2,10,119,5 5 4 8,1.41.18,1027,H
H332,632,07,01/05/24,跑馬地,草地,A,1650,好/黏,4,3,47,姚本輝,蔡明紹,4-3/4,10,122,6 6 6 7,1.41.52,1066,XB-/H
H332,575,07,10/04/24,跑馬地,草地,B,1650,好,4,12,49,姚本輝,潘明輝,4,15,123,5 3 4 7,1.42.38,1041,H/XB
H332,536,04,27/03/24,跑馬地,草地,A,1650,好,4,8,50,姚本輝,潘明輝,1-1/2,37,123,10 10 10 4,1.40.59,1048,H/XB
H332,431,10,18/02/24,沙田全天候,,,1650,好,4,11,52,姚本輝,潘明輝,9-1/2,33,125,12 12 12 10,1.40.55,1069,H/XB
H332,361,06,24/01/24,沙田全天候,,,1800,好,4,2,54,姚本輝,布文,3-3/4,5.6,129,8 7 1 1 6,1.50.50,1057,H/XB
H332,273,06,23/12/23,沙田全天候,,,1650,好,4,7,56,姚本輝,董明朗,3,46,133,6 6 8 6,1.40.21,1051,H/XB
H332,215,10,03/12/23,沙田全天候,,,1800,好,4,13,58,姚本輝,董明朗,5-1/4,42,133,14 14 14 14 10,1.50.03,1059,H/XB
H332,161,10,11/11/23,沙田,草地,A+3,1600,好,3,4,60,姚本輝,潘明輝,3-1/2,115,117,10 10 11 10,1.36.13,1061,XB/H1
