horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H196,004,12,06/09/26,沙田,草地,A,1600,好/快,5,3,26,蘇偉賢,田泰安,8-1/2,13,121,12 11 10 12,1.35.28,1123,PC/TT
H196,665,03,06/05/26,沙田全天候,,,1650,好,5,4,26,蘇偉賢,田泰安,1-1/4,3.5,121,3 3 3 3,1.40.52,1120,PC/TT
H196,566,05,01/04/26,沙田全天候,,,1650,好,5,12,26,蘇偉賢,田泰安,2-3/4,13,121,7 8 9 5,1.39.51,1140,PC/TT
H196,515,01,15/03/26,沙田全天候,,,1650,好,5,7,19,蘇偉賢,田泰安,1-1/2,15,115,1 1 1 1,1.39.37,1127,PC/TT
H196,366,10,21/01/26,沙田全天候,,,1650,好,5,4,21,蘇偉賢,班德禮,6,9,117,8 8 9 10,1.39.96,1132,PC/TT
H196,296,04,27/12/25,沙田全天候,,,1800,好,5,1,23,蘇偉賢,班德禮,3-1/4,9.4,119,3 3 3 3 4,1.50.39,1127,PC/TT
H196,235,06,07/12/25,沙田全天候,,,1650,好,5,1,25,蘇偉賢,潘大衛,5-1/2,12,120,5 9 9 6,1.40.40,1131,PC/TT
H196,133,05,30/10/25,沙田全天候,,,1650,好,5,6,27,蘇偉賢,潘大衛,1-3/4,17,122,7 8 7 5,1.41.81,1120,PC/TT
H196,123,08,26/10/25,沙田,草地,A,1800,好/快,5,3,27,蘇偉賢,潘大衛,3-1/4,30,123,6 6 6 8 8,1.47.87,1126,PC/TT
H196,066,05,04/10/25,沙田全天候,,,1650,好,5,4,29,蘇偉賢,潘大衛,9-3/4,33,124,9 9 9 5,1.41.07,1113,PC/TT
H196,012,07,10/09/25,跑馬地,草地,A,1650,好,5,6,31,蘇偉賢,潘大衛,7,11,126,7 7 8 7,1.41.44,1081,PC/TT
H196,002,08,07/09/25,沙田,草地,A,1600,好,5,2,31,蘇偉賢,奧爾民,4-3/4,10,126,6 7 5 8,1.35.60,1100,P-/PC2/TT
H196,798,07,01/07/25,沙田,草地,C,1800,好,5,4,34,蘇偉賢,艾兆禮,5-1/4,7.5,129,4 4 4 4 7,1.48.91,1117,P/TT
H196,728,08,04/06/25,跑馬地,草地,A,2200,好,5,6,36,蘇偉賢,艾兆禮,5-1/4,10,132,3 3 3 4 3 8,2.19.13,1111,PC-/P2/TT
H196,669,05,14/05/25,跑馬地,草地,B,1800,好/快,5,8,36,蘇偉賢,艾兆禮,1-1/4,11,131,3 2 2 2 5,1.49.15,1097,PC/TT
H196,347,09,15/01/25,跑馬地,草地,B,1800,好,5,3,38,蘇偉賢,黃智弘,5-3/4,6,126,3 2 1 1 9,1.50.76,1136,PC/TT
H196,308,07,01/01/25,沙田,草地,C,1800,好,5,13,40,蘇偉賢,潘頓,3,6.6,135,5 1 1 1 7,1.49.65,1128,PC/TT
H196,270,03,18/12/24,沙田全天候,,,1800,好,5,1,40,蘇偉賢,黃智弘,1-1/2,6.8,128,3 3 2 3 3,1.49.86,1132,PC/TT
H196,212,02,27/11/24,跑馬地,草地,C+3,1800,好,5,9,39,蘇偉賢,黃智弘,1/2,16,125,3 3 3 3 2,1.49.10,1128,PC/TT
H196,121,04,23/10/24,沙田全天候,,,1800,好,5,1,40,蘇偉賢,潘頓,6,4.4,135,8 6 6 6 4,1.51.22,1105,PC/TT
H196,085,05,09/10/24,跑馬地,草地,A,1650,好,5,4,40,蘇偉賢,潘頓,2,3.4,134,4 4 4 5,1.42.25,1108,PC/TT
H196,038,02,22/09/24,沙田全天候,,,1650,濕慢,5,1,40,蘇偉賢,潘頓,2-1/4,3.8,134,4 4 1 2,1.39.37,1095,PC/TT
H196,001,01,08/09/24,沙田,草地,A,1600,好/黏,5,6,34,蘇偉賢,潘頓,1/2,2.8,129,4 4 4 1,1.35.08,1092,P-/PC1/TT
