horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E494,211,03,26/11/2025,跑馬地,草地,C,1200,好/快,4,5,52,方嘉柏,潘大衛,頸位,26,127,5 4 3,1.10.26,1098,V/TT
E494,173,11,12/11/2025,跑馬地,草地,A,1650,好/快,4,10,54,方嘉柏,董明朗,7-1/2,30,130,1 1 1 11,1.41.58,1102,V2/TT
E494,138,09,30/10/2025,沙田全天候,,,1650,好,4,14,56,方嘉柏,董明朗,8-1/2,38,132,12 12 10 9,1.42.22,1104,TT
E494,068,13,04/10/2025,沙田全天候,,,1650,好,4,14,58,方嘉柏,黃智弘,27,20,129,9 12 14 13,1.44.34,1111,TT
E494,040,06,21/09/2025,沙田全天候,,,1650,濕慢,4,3,59,方嘉柏,黃智弘,6-3/4,11,130,7 6 5 6,1.40.59,1102,TT
E494,793,05,28/06/2025,沙田全天候,,,1650,濕慢,4,14,59,方嘉柏,黃智弘,4-1/4,16,129,2 2 1 5,1.40.26,1109,TT
E494,720,09,31/05/2025,沙田全天候,,,1650,好,4,8,59,方嘉柏,黃智弘,5-1/2,12,127,4 4 4 9,1.41.39,1116,TT
E494,662,01,10/05/2025,沙田全天候,,,1650,好,4,3,53,方嘉柏,黃智弘,1/2,11,121,5 4 3 1,1.39.21,1119,TT
E494,574,10,09/04/2025,跑馬地,草地,A,1800,好/快,4,7,53,方嘉柏,黃智弘,6-1/4,20,124,3 2 2 3 10,1.50.36,1105,TT
E494,539,02,26/03/2025,沙田全天候,,,1650,好,4,10,52,方嘉柏,黃智弘,1-1/2,8,120,2 2 2 2,1.38.64,1107,TT
E494,441,07,19/02/2025,跑馬地,草地,B,1650,好,4,1,52,方嘉柏,黃智弘,4-1/4,7.6,120,2 1 1 7,1.40.61,1095,TT
E494,421,01,12/02/2025,沙田全天候,,,1800,濕慢,4,13,45,方嘉柏,董明朗,2,20,120,5 5 4 3 1,1.50.83,1094,TT
E494,372,WV,22/01/2025,跑馬地,草地,C,1650,好,4,--,45,方嘉柏,黃智弘,--,--,115,--,--,--,--
E494,294,05,26/12/2024,跑馬地,草地,C+3,1650,好,4,1,45,方嘉柏,黃智弘,1,20,115,1 1 1 5,1.39.89,1101,TT
E494,235,12,04/12/2024,跑馬地,草地,A,1650,好,4,2,45,方嘉柏,潘頓,18-3/4,13,120,3 3 4 12,1.43.85,1108,TT
E494,742,01,12/06/2024,跑馬地,草地,B,1650,好,5,8,36,方嘉柏,黃智弘,2-1/2,10,124,1 1 1 1,1.40.47,1098,TT
E494,707,WV,29/05/2024,沙田全天候,,,1650,好,5,--,36,方嘉柏,何澤堯,--,--,132,--,--,--,--
E494,649,02,08/05/2024,跑馬地,草地,B,1650,好,5,3,36,方嘉柏,何澤堯,1-1/4,5.1,131,5 5 5 2,1.41.40,1090,TT
E494,598,01,20/04/2024,沙田全天候,,,1650,好,5,4,29,方嘉柏,何澤堯,2-1/2,4.2,124,3 3 3 1,1.39.35,1091,E-/V-/XB-/TT
E494,476,06,06/03/2024,跑馬地,草地,B,1650,好,5,8,31,方嘉柏,賀銘年,5,8.4,126,1 1 1 6,1.41.72,1071,E/V/XB/TT
E494,465,03,03/03/2024,沙田全天候,,,1650,好,5,4,31,方嘉柏,薛恩,2-3/4,3.5,126,2 3 2 3,1.40.55,1090,E/V/XB/TT
E494,398,05,07/02/2024,跑馬地,草地,B,1650,好,5,12,31,方嘉柏,巴度,2-1/2,11,126,3 4 3 5,1.41.24,1089,E/V/XB/TT
E494,364,02,24/01/2024,沙田全天候,,,1650,好,5,10,31,方嘉柏,巴度,3/4,33,127,3 3 3 2,1.39.69,1090,E/V/XB/TT
E494,315,05,07/01/2024,沙田全天候,,,1200,好,5,5,33,方嘉柏,班德禮,2-3/4,9.4,132,6 7 5,1.09.68,1077,E1/V1/XB1/TT
E494,300,12,01/01/2024,沙田,草地,A,1400,好,5,3,35,方嘉柏,黃智弘,5-3/4,14,120,6 7 8 12,1.24.37,1092,H-/P-/TT
E494,262,09,20/12/2023,跑馬地,草地,C,1200,好,5,7,37,方嘉柏,麥道朗,4-3/4,5,132,8 9 9,1.11.45,1089,H/P/TT
E494,214,04,03/12/2023,沙田全天候,,,1200,好,5,2,38,方嘉柏,黃智弘,2,8.2,123,9 10 4,1.09.96,1088,H/P/TT
E494,187,05,22/11/2023,跑馬地,草地,C,1200,好,5,5,38,方嘉柏,陳嘉熙,4-1/4,4,127,4 3 5,1.10.87,1095,H/P/TT
E494,148,02,08/11/2023,跑馬地,草地,A,1200,好,5,12,38,方嘉柏,陳嘉熙,1-1/4,10,128,3 3 2,1.10.17,1083,B-/H/P1/TT
E494,101,WV-A,22/10/2023,沙田,草地,B+2,1400,好,5,--,38,方嘉柏,陳嘉熙,--,--,128,--,--,--,--
E494,032,06,20/09/2023,跑馬地,草地,B,1000,好,5,2,40,方嘉柏,陳嘉熙,3,6.7,130,8 10 6,0.57.64,1079,H1/B2/TT
E494,013,07,13/09/2023,跑馬地,草地,A,1200,好,4,7,41,方嘉柏,班德禮,3-3/4,19,116,3 4 7,1.10.77,1082,TT
E494,820,03,12/07/2023,跑馬地,草地,B,1200,好/快,4,3,41,方嘉柏,班德禮,頸位,5.2,116,5 7 3,1.10.23,1062,TT
E494,777,10,28/06/2023,跑馬地,草地,C,1200,好,4,9,41,方嘉柏,班德禮,6-3/4,5.8,116,3 5 10,1.11.91,1064,TT
E494,706,02,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,2,41,方嘉柏,班德禮,1-1/4,3.6,116,3 3 2,1.09.51,1077,TT
E494,669,02,17/05/2023,跑馬地,草地,B,1200,好,4,7,41,方嘉柏,班德禮,1-1/4,6.7,117,3 3 2,1.10.38,1080,TT
E494,627,02,03/05/2023,跑馬地,草地,A,1200,好,5,10,40,方嘉柏,陳嘉熙,頸位,15,130,2 2 2,1.10.75,1070,TT
E494,571,05,12/04/2023,跑馬地,草地,B,1200,好,4,5,41,方嘉柏,黃俊,2-3/4,7,111,6 7 5,1.10.23,1045,TT
E494,543,04,02/04/2023,沙田,草地,A+3,1400,好,4,10,41,方嘉柏,黃俊,1-1/4,86,111,2 2 2 4,1.23.82,1048,TT
E494,517,09,22/03/2023,跑馬地,草地,C+3,1650,好,4,9,43,方嘉柏,巴度,4-3/4,25,119,12 12 12 9,1.40.56,1052,TT
E494,456,07,01/03/2023,跑馬地,草地,A,1650,好,4,10,45,方嘉柏,陳嘉熙,7-1/2,31,116,2 2 5 7,1.40.83,1060,TT
E494,411,06,12/02/2023,沙田全天候,,,1200,好,4,11,47,方嘉柏,何澤堯,7-3/4,20,122,7 8 6,1.10.12,1059,TT
E494,385,04,01/02/2023,跑馬地,草地,A,1200,好,4,6,48,方嘉柏,陳嘉熙,1-3/4,42,119,3 3 4,1.09.86,1077,TT
E494,287,12,28/12/2022,跑馬地,草地,C+3,1200,好,4,11,50,方嘉柏,鍾易禮,9-3/4,32,115,3 4 12,1.11.23,1059,TT
E494,227,10,07/12/2022,跑馬地,草地,A,1000,好,4,2,52,方嘉柏,希威森,4,14,127,3 4 10,0.57.86,1052,TT
E494,153,04,09/11/2022,跑馬地,草地,A,1200,好,4,8,53,方嘉柏,何澤堯,1-1/2,25,129,2 2 4,1.10.24,1071,TT
E494,097,07,16/10/2022,沙田,草地,A+3,1400,好/快,4,1,55,方嘉柏,陳嘉熙,5-1/4,62,125,4 4 4 7,1.22.17,1052,TT
E494,057,10,01/10/2022,沙田,草地,C+3,1200,好,4,6,57,方嘉柏,蔡明紹,11-1/4,26,128,5 7 10,1.10.68,1050,TT
E494,011,06,14/09/2022,跑馬地,草地,A,1000,好/快,4,6,58,方嘉柏,巴度,4-3/4,15,130,8 9 6,0.57.42,1058,TT
E494,771,06,25/06/2022,沙田,草地,B,1200,好/快,4,2,58,方嘉柏,蔡明紹,7-1/4,15,134,6 7 6,1.10.18,1035,TT
E494,716,06,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,5,58,方嘉柏,陳嘉熙,4-1/4,8.5,128,1 1 6,1.10.60,1025,TT
E494,676,01,18/05/2022,跑馬地,草地,B,1200,好,4,8,53,方嘉柏,薛恩,短馬頭位,11,126,2 2 1,1.10.75,1027,B-/TT
E494,580,04,13/04/2022,跑馬地,草地,B,1200,好,4,7,54,方嘉柏,莫雷拉,3-1/2,4,130,10 9 4,1.10.92,1039,B1/TT
E494,401,09,06/02/2022,跑馬地,草地,A,1200,好,4,5,54,方嘉柏,霍宏聲,3,9.9,127,6 8 9,1.10.80,1045,TT
E494,349,02,19/01/2022,跑馬地,草地,C,1200,好,4,5,53,方嘉柏,薛恩,3/4,3.2,127,3 4 2,1.10.07,1047,TT
E494,310,02,05/01/2022,跑馬地,草地,A,1200,好,4,3,52,方嘉柏,薛恩,2,9.2,125,2 3 2,1.10.48,1049,TT
E494,237,04,08/12/2021,跑馬地,草地,B,1000,好,4,1,52,方嘉柏,希威森,1-1/2,8,125,4 3 4,0.57.69,1033,TT
E494,161,02,10/11/2021,跑馬地,草地,B,1000,好,4,3,52,方嘉柏,何澤堯,2-1/4,11,126,6 5 2,0.57.67,1054,TT1
