horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J026,624,13,19/04/26,沙田,草地,C+3,1800,好/快,2,10,83,羅富全,楊明綸,15-1/4,124,118,1 1 1 2 13,1.48.83,1197,B
J026,573,09,01/04/26,沙田全天候,,,1650,好,3,6,85,羅富全,梁家俊,4-1/4,45,135,1 1 2 9,1.38.59,1192,B
J026,449,10,19/02/26,沙田,草地,A,1600,好,2,3,87,羅富全,梁家俊,10,27,121,1 1 1 10,1.35.54,1182,B
J026,320,WV,04/01/26,沙田,草地,C,1600,好,2,--,87,羅富全,梁家俊,--,--,127,--,--,--,--
J026,223,11,30/11/25,沙田,草地,C,1600,好,2,5,89,羅富全,梁家俊,4-3/4,83,122,1 1 1 11,1.34.76,1191,B
J026,128,13,26/10/25,沙田,草地,A,1600,好/快,2,1,91,羅富全,梁家俊,21-1/2,39,121,1 2 6 13,1.36.48,1183,B
J026,036,09,17/09/25,跑馬地,草地,B,1650,好/快,2,7,92,羅富全,梁家俊,13-1/2,36,131,1 1 2 9,1.40.40,1192,B
J026,752,05,11/06/25,跑馬地,草地,B,1650,好/快,2,7,92,羅富全,梁家俊,3,22,130,2 2 2 5,1.38.93,1180,B
J026,606,10,20/04/25,沙田,草地,C+3,1800,好/快,2,4,92,羅富全,梁家俊,4-3/4,12,127,1 1 1 2 10,1.46.62,1190,B
J026,568,01,06/04/25,沙田,草地,B+2,1600,好,2,6,86,羅富全,梁家俊,1-1/4,1.6,121,1 1 1 1,1.34.78,1195,B
J026,511,02,15/03/25,沙田,草地,C+3,1600,好/黏,2,8,85,羅富全,梁家俊,2-3/4,5,119,1 1 1 2,1.35.53,1196,B
J026,434,04,16/02/25,沙田,草地,C+3,1600,好/快,2,7,85,羅富全,梁家俊,1-1/4,9.7,122,1 1 1 4,1.33.78,1190,CP-/B1
J026,378,07,26/01/25,沙田,草地,A+3,1600,好,2,3,85,羅富全,梁家俊,3-1/4,4.1,120,1 1 1 7,1.35.16,1201,CP
J026,317,09,01/01/25,沙田,草地,C,1600,好,3,11,85,羅富全,潘頓,2-3/4,5.6,135,2 2 2 9,1.35.40,1197,CP
J026,208,02,24/11/24,沙田,草地,C,1600,好/快,2,1,83,羅富全,楊明綸,2-1/4,5.2,115,1 1 1 2,1.33.70,1199,CP
J026,175,01,09/11/24,沙田,草地,A+3,1600,好/快,3,4,76,羅富全,梁家俊,3/4,2.8,131,2 2 2 1,1.33.89,1192,CP
J026,063,02,28/09/24,沙田,草地,C,1600,好,3,11,74,羅富全,梁家俊,頸位,3.5,130,1 2 2 2,1.34.34,1186,CP
J026,681,01,19/05/24,沙田,草地,C+3,1600,好,3,14,67,羅富全,梁家俊,1-1/2,2.8,122,1 1 1 1,1.34.66,1204,CP1
J026,618,02,28/04/24,沙田,草地,A,1600,黏,3,5,66,羅富全,梁家俊,1-1/4,3.6,121,3 4 2 2,1.34.96,1191,--
J026,546,01,31/03/24,沙田,草地,A+3,1400,好,4,4,59,羅富全,梁家俊,1-1/4,2,134,1 1 1 1,1.23.00,1210,--
J026,489,02,10/03/24,沙田,草地,C,1400,好,4,6,58,羅富全,梁家俊,1-1/2,7.6,134,1 2 2 2,1.22.52,1208,--
J026,412,01,12/02/24,沙田,草地,A,1400,好,4,7,52,羅富全,梁家俊,頸位,8.3,128,1 1 1 1,1.22.85,1229,--
