horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S136,775,WV-A,10/07/2016,沙田,草地,B+2,1800,好/快,5,--,29,鄭俊偉,潘頓,--,--,122,--,--,--,--
S136,707,04,12/06/2016,沙田全天候,,,1650,濕快,5,4,30,鄭俊偉,寶遜,3,9.4,123,8 8 7 4,1.40.65,1035,B
S136,565,08,16/04/2016,沙田全天候,,,1650,好,5,14,30,鄭俊偉,韋達,7-1/2,15,125,12 14 14 8,1.40.99,1035,B
S136,528,10,03/04/2016,沙田,草地,B+2,1600,好,5,10,32,鄭俊偉,韋達,6-1/2,10,125,9 11 13 10,1.36.78,1041,B
S136,388,04,10/02/2016,沙田,草地,C,1600,好,5,6,33,鄭俊偉,韋達,3-1/4,5.6,126,7 8 8 4,1.37.06,1031,B
S136,358,07,31/01/2016,沙田,草地,A+3,1600,好,5,12,35,鄭俊偉,韋達,3-1/2,8.3,128,9 8 6 7,1.37.18,1034,B
S136,292,03,01/01/2016,沙田,草地,B+2,1800,好,5,5,35,鄭俊偉,韋達,1,8.1,131,7 7 8 7 3,1.49.20,1036,B
S136,272,07,23/12/2015,跑馬地,草地,C,1650,好,5,5,35,鄭俊偉,韋達,5-3/4,4.4,129,7 7 8 7,1.41.44,1036,B
S136,206,02,29/11/2015,沙田,草地,C,1600,好,5,1,35,鄭俊偉,韋達,1-3/4,8.5,130,7 6 6 2,1.35.04,1042,B
S136,150,WV-A,08/11/2015,沙田,草地,C+3,1400,好,5,--,35,鄭俊偉,羅理雅,--,--,128,--,--,--,--
S136,103,09,14/10/2015,跑馬地,草地,B,1200,好,5,7,35,鄭俊偉,羅理雅,7,31,128,12 12 9,1.11.55,1062,B
S136,561,08,26/04/2015,沙田,草地,A,2000,好/快,5,4,39,鄭俊偉,杜利萊,7,8,132,9 9 9 10 8,2.04.18,1017,B
S136,495,06,29/03/2015,沙田,草地,A+3,1600,好,5,2,40,鄭俊偉,羅理雅,2,7.6,133,10 8 8 6,1.36.60,1028,B
S136,402,13,21/02/2015,沙田,草地,A+3,1400,好,5,12,40,鄭俊偉,韋達,11,7.3,133,14 13 13 13,1.24.51,1038,B
S136,355,03,01/02/2015,沙田,草地,C,1400,好/快,5,10,40,鄭俊偉,杜利萊,1,13,133,14 14 12 3,1.23.28,1044,B1
S136,277,08,01/01/2015,沙田,草地,C,1600,好/快,4,13,42,鄭俊偉,賴維銘,5-1/4,63,115,14 14 14 8,1.36.86,1047,--
S136,200,10,30/11/2014,沙田,草地,C,1600,好/快,4,3,44,鄭俊偉,賴維銘,4-1/4,63,117,10 10 13 10,1.35.37,1052,H-
S136,117,08,26/10/2014,沙田,草地,B+2,1600,好/快,4,3,46,鄭俊偉,田泰安,5-1/4,31,119,10 10 11 8,1.36.20,1047,H
S136,041,08,27/09/2014,沙田,草地,C,1400,好/快,4,14,46,鄭俊偉,賴維銘,4-3/4,20,121,14 14 14 8,1.23.28,1045,H
S136,763,08,06/07/2014,沙田,草地,B+2,1400,好/快,4,2,50,鄭俊偉,李富,4-1/4,13,123,13 14 12 8,1.23.26,1038,H1
S136,689,05,08/06/2014,沙田,草地,B+2,1400,好/快,4,4,52,鄭俊偉,柏寶,5-3/4,4.6,126,6 6 7 5,1.23.48,1041,--
S136,595,06,04/05/2014,沙田,草地,A+3,1400,好,4,10,52,鄭俊偉,柏寶,1-1/4,25,126,8 8 7 6,1.24.58,1042,--
S136,496,07,23/03/2014,沙田,草地,C+3,1400,好,4,9,52,鄭俊偉,賴維銘,4-1/4,99,127,12 13 14 7,1.23.68,1038,--
