horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K313,541,06,22/03/26,沙田,草地,A,2000,好/快,4YO,9,76,徐雨石,奧爾民,3-1/4,49,126,14 14 14 12 6,1.59.96,1148,TT
K313,483,06,01/03/26,沙田,草地,B+2,1800,好,4YO,8,76,徐雨石,奧爾民,3-1/4,60,126,9 10 9 10 6,1.47.15,1136,TT
K313,424,05,08/02/26,沙田,草地,C,1800,好,3,13,76,徐雨石,奧爾民,1-1/4,14,127,10 13 14 13 5,1.48.25,1130,TT
K313,364,03,18/01/26,沙田,草地,A,1600,好/快,3,10,76,徐雨石,奧爾民,1,9.7,134,10 11 11 3,1.34.69,1132,TT
K313,324,04,04/01/26,沙田,草地,C,1600,好,3,11,76,徐雨石,奧爾民,3-3/4,12,133,13 13 14 4,1.35.24,1114,TT
K313,259,06,14/12/25,沙田,草地,A,1800,好,3,3,77,徐雨石,奧爾民,2-1/4,11,134,3 4 5 6 6,1.47.90,1112,TT
K313,226,07,30/11/25,沙田,草地,C,1600,好,3,3,77,徐雨石,奧爾民,2-1/4,10,132,7 10 13 7,1.35.30,1117,CP-/TT
K313,188,05,15/11/25,沙田,草地,A+3,1600,好,3,8,77,徐雨石,奧爾民,1-1/4,13,132,10 8 7 5,1.34.99,1128,CP1/TT
K313,113,02,19/10/25,沙田,草地,C+3,1600,好/快,3,2,75,徐雨石,奧爾民,頸位,11,130,6 7 7 2,1.33.72,1104,TT
K313,055,01,28/09/25,沙田,草地,C+3,1600,好/快,3,3,69,徐雨石,奧爾民,頭位,15,125,5 8 6 1,1.34.07,1101,TT
K313,010,11,07/09/25,沙田,草地,A,1400,好,3,1,70,徐雨石,奧爾民,3-3/4,8.9,126,8 8 9 11,1.22.14,1088,TT
K313,836,04,13/07/25,沙田,草地,A,1600,好/快,3,11,72,徐雨石,奧爾民,2-1/4,7,123,4 3 1 4,1.34.48,1114,TT
K313,776,04,22/06/25,沙田,草地,A,1600,好,3,14,72,徐雨石,奧爾民,1-1/2,9.8,128,14 14 9 4,1.34.57,1103,TT
K313,707,04,25/05/25,沙田,草地,A,1400,好,3,10,72,徐雨石,奧爾民,3,24,129,13 13 13 4,1.21.33,1106,TT
K313,649,04,04/05/25,沙田,草地,B,1400,好/快,3,10,72,徐雨石,奧爾民,2,81,127,12 11 10 4,1.21.56,1105,TT
K313,528,10,23/03/25,沙田,草地,A,1400,好/快,3,11,72,徐雨石,奧爾民,9-1/2,31,131,7 3 4 10,1.22.70,1108,TT1
