horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V371,249,07,09/12/2020,跑馬地,草地,B,1650,好,5,4,40,葉楚航,巴米高,2-1/2,7.7,133,5 6 7 7,1.40.47,1203,B
V371,194,03,18/11/2020,跑馬地,草地,C,1200,好,5,7,40,葉楚航,周俊樂,1,7.7,126,5 6 3,1.09.97,1199,B
V371,097,09,11/10/2020,沙田,草地,A+3,1400,好,4,8,42,葉楚航,梁家俊,10-1/2,14,116,3 3 6 9,1.23.58,1185,B
V371,005,09,06/09/2020,沙田,草地,A,1400,好,4,13,44,葉楚航,陳嘉熙,5,16,110,4 2 3 9,1.23.07,1186,B2
V371,811,03,12/07/2020,沙田,草地,A,1400,好/快,4,1,47,葉楚航,陳嘉熙,2-3/4,24,116,6 7 6 3,1.22.18,1203,B-
V371,750,06,21/06/2020,沙田,草地,A,1200,好/快,4,2,49,葉楚航,蘇狄雄,6-1/4,9.3,120,13 12 6,1.09.97,1212,V-/B2
V371,713,11,03/06/2020,跑馬地,草地,A,1200,好,4,7,51,葉楚航,陳嘉熙,4-1/4,22,117,4 7 11,1.10.66,1217,V1
V371,681,12,24/05/2020,沙田,草地,A,1600,好,4,10,53,葉楚航,蘇狄雄,10-1/2,74,124,9 11 11 12,1.36.29,1197,B-
V371,652,08,13/05/2020,跑馬地,草地,C,1650,好,4,7,55,葉楚航,史卓豐,4,11,128,5 5 5 8,1.39.82,1196,B
V371,569,09,12/04/2020,沙田,草地,C,1400,好,4,1,57,葉楚航,陳嘉熙,4-1/4,6.5,124,4 4 3 9,1.22.73,1199,B
V371,522,04,25/03/2020,跑馬地,草地,A,1650,好,4,11,58,葉楚航,潘頓,2,6.3,133,9 8 10 4,1.41.05,1193,B
V371,440,05,23/02/2020,沙田,草地,A+3,1400,好,4,11,58,葉楚航,陳嘉熙,3-1/4,14,123,11 2 3 5,1.22.88,1176,B
V371,402,02,08/02/2020,沙田,草地,C+3,1400,好,4,12,58,葉楚航,陳嘉熙,2-1/2,46,122,2 2 1 2,1.22.45,1170,B
V371,357,11,22/01/2020,跑馬地,草地,A,1650,好,4,10,59,葉楚航,黃皓楠,13-3/4,40,130,11 11 11 11,1.42.96,1147,B
V371,326,12,11/01/2020,沙田全天候,,,1650,好,4,2,60,葉楚航,黎海榮,12-1/2,13,133,4 6 5 12,1.41.36,1159,B
V371,259,03,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,4,60,葉楚航,黎海榮,1-1/4,35,113,5 3 3,1.10.13,1161,B
V371,188,07,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,6,61,葉楚航,巫顯東,4,57,111,10 9 7,1.09.89,1118,B
V371,592,WV-A,17/04/2019,跑馬地,草地,B,1650,好,3,--,64,葉楚航,田泰安,--,--,117,--,--,--,--
V371,498,06,17/03/2019,沙田,草地,A,1200,好,3,12,66,葉楚航,賴維銘,4,113,119,9 9 6,1.10.06,1175,B
V371,469,09,02/03/2019,沙田,草地,C,1400,好,3,11,68,葉楚航,賴維銘,5-3/4,55,125,13 13 13 9,1.23.07,1179,B
V371,413,11,10/02/2019,沙田全天候,,,1200,好,3,11,69,葉楚航,何澤堯,14-1/2,84,124,12 12 11,1.10.33,1175,B
V371,363,11,23/01/2019,跑馬地,草地,C,1200,好,3,1,69,葉楚航,賴維銘,11-1/4,18,123,10 10 11,1.11.33,1188,B
V371,657,WX-A,16/05/2018,跑馬地,草地,B,1650,好/快,3,--,69,葉楚航,韋達,--,--,122,--,--,--,--
V371,584,03,18/04/2018,跑馬地,草地,B,1650,好,3,3,69,葉楚航,韋達,2,4.9,122,4 4 4 3,1.40.00,1187,B
V371,518,01,21/03/2018,跑馬地,草地,C,1650,好,3,5,64,葉楚航,韋達,頭位,10,118,5 5 5 1,1.39.89,1183,B
V371,370,06,24/01/2018,沙田全天候,,,1800,好,3,7,64,葉楚航,楊明綸,6-1/4,8,111,1 4 4 4 6,1.48.30,1177,B
V371,297,02,23/12/2017,沙田全天候,,,1650,好,3,5,64,葉楚航,韋達,2,2.8,120,6 5 5 2,1.38.20,1182,B
V371,242,01,03/12/2017,沙田全天候,,,1650,好,4,5,59,葉楚航,韋達,短馬頭位,5.4,133,4 7 6 1,1.38.11,1165,B
V371,184,01,11/11/2017,沙田,草地,A,1400,好/快,4,8,54,葉楚航,韋達,頭位,5.1,127,8 9 8 1,1.22.05,1160,B
V371,103,03,11/10/2017,跑馬地,草地,B,1200,好,4,11,54,葉楚航,韋達,3-1/2,6.8,127,9 9 3,1.10.65,1147,H-/SR-/B1/TT-
V371,575,WV,17/04/2017,沙田,草地,C+3,1400,好/快,4,--,56,葉楚航,韋達,--,--,131,--,--,--,--
V371,531,09,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,5,59,葉楚航,韋達,6-3/4,14,132,8 9 9,1.11.04,1122,H1/SR1/TT
V371,471,05,05/03/2017,沙田,草地,C,1400,好/快,3,1,61,葉楚航,蘇狄雄,4,220,112,10 9 10 5,1.21.82,1128,TT
V371,448,11,26/02/2017,沙田,草地,B,1000,好,3,5,63,葉楚航,蘇狄雄,10,59,115,8 11 11,0.58.36,1112,TT
V371,387,08,02/02/2017,跑馬地,草地,A,1000,好,3,4,65,葉楚航,韋達,6,24,122,8 8 8,0.58.06,1124,TT
V371,357,07,22/01/2017,沙田,草地,A,1000,好,3,6,67,葉楚航,吳嘉晉,3-1/2,164,115,12 11 7,0.57.99,1123,TT
V371,323,06,08/01/2017,沙田,草地,C,1400,好/快,3,5,69,葉楚航,吳嘉晉,5-1/2,215,117,3 3 4 6,1.22.94,1128,TT
V371,221,14,27/11/2016,沙田,草地,C,1400,好,3,1,71,葉楚航,蘇狄雄,6-1/4,321,123,8 9 12 14,1.22.78,1114,TT
V371,167,14,06/11/2016,沙田,草地,C+3,1400,好/快,3,6,71,葉楚航,韋達,9-1/2,41,126,10 12 13 14,1.23.53,1111,TT1
