horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V020,773,06,27/06/2020,沙田全天候,,,1650,好,4,2,59,文家良,郭能,3-3/4,4.9,133,9 9 12 6,1.40.46,1114,B
V020,723,06,07/06/2020,沙田,草地,C,1600,黏,4,6,59,文家良,潘頓,2-1/2,7.1,132,11 9 9 6,1.36.08,1120,B
V020,696,02,27/05/2020,沙田全天候,,,1650,好,4,1,57,文家良,潘頓,1/2,3,130,10 9 4 2,1.38.40,1125,B
V020,646,05,09/05/2020,沙田全天候,,,1650,好,4,4,59,文家良,潘頓,2-1/2,3.9,133,9 9 10 5,1.39.52,1124,B
V020,585,03,19/04/2020,沙田全天候,,,1650,好,4,8,59,文家良,潘頓,2-1/4,4.9,133,10 11 11 3,1.39.03,1121,B
V020,541,05,01/04/2020,沙田全天候,,,1650,濕慢,4,14,60,文家良,潘頓,2-1/2,7.4,133,12 12 11 5,1.39.77,1121,B
V020,469,05,04/03/2020,跑馬地,草地,B,1650,好,3,6,62,文家良,潘明輝,2-3/4,17,113,8 8 10 5,1.40.23,1116,B
V020,415,09,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,6,63,文家良,梁家俊,5,30,116,5 5 4 9,1.40.34,1124,B
V020,358,03,22/01/2020,跑馬地,草地,A,1650,好,3,5,63,文家良,梁家俊,1,18,116,4 3 2 3,1.40.58,1126,B
V020,330,08,11/01/2020,沙田全天候,,,1650,好,3,4,65,文家良,梁家俊,4,26,121,6 6 6 8,1.39.20,1123,B
V020,228,12,08/12/2019,沙田,草地,A,1800,好,3,1,67,文家良,蘇兆輝,6-1/4,130,121,6 6 5 10 12,1.48.64,1108,B
V020,187,12,20/11/2019,跑馬地,草地,C+3,1650,好/快,3,8,69,文家良,梁家俊,11-1/4,37,127,11 12 12 12,1.41.01,1137,B
V020,121,04,23/10/2019,跑馬地,草地,C+3,1650,好/快,3,4,71,文家良,梁家俊,3-1/2,30,126,8 7 9 4,1.40.13,1118,B
V020,063,11,01/10/2019,沙田,草地,A+3,1800,好/快,3,7,73,文家良,梁家俊,9-1/4,132,127,5 5 5 7 11,1.48.25,1105,H-/B
V020,784,12,03/07/2019,跑馬地,草地,C,1650,好,3,2,76,文家良,梁家俊,6-3/4,18,131,7 7 8 12,1.41.23,1103,B/H
V020,739,11,12/06/2019,沙田全天候,,,1650,濕慢,3,9,78,文家良,郭能,14-1/4,50,131,11 10 11 11,1.40.40,1110,B/H
V020,647,12,08/05/2019,沙田全天候,,,1650,濕慢,3,6,80,文家良,陳嘉熙,11-1/2,21,123,5 3 5 12,1.41.10,1106,B/H
V020,584,12,14/04/2019,沙田,草地,C,1400,好/黏,2,4,81,文家良,巫顯東,11,66,114,10 10 10 12,1.24.47,1101,B/H
V020,526,04,24/03/2019,沙田,草地,C+3,1600,好,2,2,81,文家良,黃皓楠,3/4,147,112,5 4 4 4,1.35.37,1101,B/H
V020,486,09,10/03/2019,沙田全天候,,,1650,濕慢,2,9,83,文家良,貝力斯,14-1/2,85,121,11 11 10 9,1.41.14,1123,B/H
V020,428,10,17/02/2019,沙田,草地,A+3,1400,好,2,6,85,文家良,李寶利,6,230,121,8 7 8 10,1.23.72,1125,B/H
V020,381,09,30/01/2019,跑馬地,草地,A,1800,好,2,2,86,文家良,楊明綸,10-1/2,62,119,7 7 7 8 9,1.52.36,1124,B/H
V020,290,11,26/12/2018,跑馬地,草地,C+3,1650,好,2,4,86,文家良,楊明綸,7-3/4,28,120,10 9 7 11,1.41.19,1118,B/H
V020,180,12,14/11/2018,跑馬地,草地,C,1650,好,2,8,86,文家良,楊明綸,13-1/4,50,117,6 5 7 12,1.41.76,1104,B/H
V020,133,01,28/10/2018,跑馬地,草地,A,1650,好,2,5,81,文家良,楊明綸,頸位,37,115,7 7 6 1,1.40.59,1109,B/H
V020,071,09,03/10/2018,跑馬地,草地,A,1800,好,2,11,81,文家良,楊明綸,4-3/4,99,111,8 7 3 4 9,1.51.26,1094,B/H
V020,036,05,12/09/2018,跑馬地,草地,C,1650,好,2,2,81,文家良,楊明綸,3-3/4,41,116,9 11 8 5,1.40.76,1098,B/H
