horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S404,728,08,14/06/2017,跑馬地,草地,B,1000,好/快,3,1,65,賀賢,潘明輝,3,4.9,108,4 3 8,0.57.29,1136,B/XB
S404,677,UR,24/05/2017,跑馬地,草地,C,1000,好,3,3,65,賀賢,黃皓楠,---,11,112,--,--,1148,B/XB
S404,595,04,23/04/2017,沙田,草地,C+3,1000,好,3,9,66,賀賢,潘明輝,4-1/4,7.6,110,6 5 4,0.57.29,1146,B/XB
S404,331,WV,11/01/2017,跑馬地,草地,B,1000,好,3,--,66,賀賢,吳嘉晉,--,--,118,--,--,--,--
S404,702,04,09/06/2016,跑馬地,草地,A,1000,好,3,1,66,賀賢,黃皓楠,1-3/4,5.3,112,4 2 4,0.57.77,1135,B/XB
S404,652,03,18/05/2016,跑馬地,草地,B,1000,好,3,8,66,賀賢,吳嘉晉,1-1/4,12,114,8 8 3,0.57.24,1130,B/XB
S404,613,01,04/05/2016,跑馬地,草地,C+3,1000,好,4,4,59,賀賢,蔣嘉琦,1/2,2.5,125,2 2 1,0.57.70,1134,B/XB
S404,569,10,16/04/2016,沙田,草地,C+3,1200,好/快,3,12,61,賀賢,蘇狄雄,11-1/4,39,113,8 6 10,1.10.74,1132,B/XB
S404,531,04,03/04/2016,沙田,草地,B+2,1000,好,3,8,63,賀賢,何澤堯,2-1/4,16,115,7 5 4,0.56.10,1124,B/XB
S404,503,06,23/03/2016,跑馬地,草地,C,1000,好/黏,3,9,65,賀賢,何澤堯,3,13,117,11 6 6,0.58.17,1129,B/XB
S404,415,03,17/02/2016,跑馬地,草地,B,1000,好,3,6,65,賀賢,蔡明紹,1-3/4,10,114,6 4 3,0.57.63,1139,B/XB
S404,384,03,06/02/2016,沙田,草地,B+2,1000,好,3,10,66,賀賢,何澤堯,2-1/2,24,118,12 9 3,0.56.81,1136,B/XB
S404,301,14,01/01/2016,沙田,草地,B+2,1400,好,3,13,68,賀賢,何澤堯,20-1/2,161,120,1 1 2 14,1.25.23,1138,B/XB
S404,268,07,19/12/2015,沙田全天候,,,1200,好,3,8,70,賀賢,湛明諾,5,36,123,8 6 7,1.09.33,1134,B/XB
S404,231,04,06/12/2015,沙田,草地,C+3,1000,好,3,10,70,賀賢,何澤堯,1,13,121,6 6 4,0.57.18,1141,XB/B1
S404,176,07,14/11/2015,沙田,草地,A+3,1000,好,3,11,70,賀賢,何澤堯,3-3/4,7.7,121,6 6 7,0.57.43,1142,XB
S404,117,03,18/10/2015,沙田,草地,C+3,1000,好/快,3,11,69,賀賢,何澤堯,1-1/4,18,125,9 7 3,0.56.66,1140,XB
S404,090,09,07/10/2015,跑馬地,草地,A,1200,好/黏,3,9,69,賀賢,何澤堯,4-1/4,32,121,11 11 9,1.11.15,1140,XB
S404,724,05,24/06/2015,跑馬地,草地,C+3,1200,好,3,8,70,賀賢,何澤堯,2-1/4,18,121,9 8 5,1.09.84,1123,XB
S404,697,11,14/06/2015,沙田,草地,B+2,1000,好/快,3,6,70,賀賢,黃皓楠,4-3/4,12,115,11 8 11,0.56.58,1111,XB
S404,613,02,13/05/2015,跑馬地,草地,B,1200,好/快,3,1,70,賀賢,羅理雅,2-3/4,3.6,127,5 6 2,1.09.99,1123,XB
S404,604,06,09/05/2015,沙田,草地,B+2,1000,好/黏,3,3,70,賀賢,薛寶力,6-1/4,12,123,11 10 6,0.59.12,1121,XB
S404,549,01,19/04/2015,沙田,草地,C+3,1000,好/快,3,12,63,賀賢,何澤堯,1/2,7.9,114,6 7 1,0.55.42,1132,XB
S404,482,03,21/03/2015,沙田,草地,C+3,1000,好,3,13,64,賀賢,蘇狄雄,2,9.9,115,2 3 3,0.57.31,1127,XB
S404,457,04,11/03/2015,跑馬地,草地,B,1200,好,3,9,64,賀賢,何澤堯,1-1/2,17,119,7 8 4,1.10.39,1138,XB
S404,389,02,11/02/2015,跑馬地,草地,B,1200,好/快,3,1,62,賀賢,何澤堯,1/2,4.7,116,6 5 2,1.10.33,1131,XB
S404,299,06,07/01/2015,跑馬地,草地,A,1200,好,3,11,64,賀賢,何澤堯,2-3/4,71,116,11 12 6,1.10.84,1137,XB
S404,279,04,01/01/2015,沙田,草地,C,1000,好/快,3,9,66,賀賢,何澤堯,3-1/4,77,119,9 9 4,0.57.05,1138,XB
S404,257,08,20/12/2014,沙田,草地,A+3,1000,好/快,3,7,68,賀賢,何澤堯,6,40,121,7 6 8,0.57.09,1141,XB
S404,221,10,07/12/2014,沙田,草地,C+3,1000,好/快,3,5,68,賀賢,何澤堯,4-1/2,99,123,12 11 10,0.57.69,1152,XB
S404,166,12,15/11/2014,沙田,草地,A,1400,好/快,3,6,70,賀賢,吳嘉晉,9-1/4,99,113,1 2 3 12,1.23.43,1137,XB
S404,098,08,19/10/2014,跑馬地,草地,A,1000,好/快,3,4,72,賀賢,何澤堯,5-1/4,99,118,8 9 8,0.57.85,1128,XB
S404,065,14,05/10/2014,沙田,草地,A,1200,好/快,3,10,72,賀賢,楊明綸,10-1/4,99,126,13 14 14,1.11.16,1128,XB1
