horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A261,540,WV,31/03/2019,沙田,草地,A+3,1200,好,4,--,52,葉楚航,李寶利,--,--,127,--,--,--,--
A261,165,03,10/11/2018,沙田全天候,,,1200,好,4,1,53,葉楚航,巴度,3-1/4,6.9,128,4 4 3,1.10.02,1124,B/TT
A261,140,04,31/10/2018,沙田全天候,,,1200,好,4,12,54,葉楚航,利敬國,2,8.4,127,6 5 4,1.10.05,1130,B1/TT
A261,057,08,01/10/2018,沙田,草地,A+3,1200,好,4,9,56,葉楚航,潘明輝,5-1/4,6.3,125,9 9 8,1.10.41,1109,TT
A261,782,03,08/07/2018,沙田,草地,C,1200,好/快,4,12,59,葉楚航,潘明輝,3,8.6,124,7 4 3,1.10.14,1113,TT
A261,765,08,01/07/2018,沙田,草地,B,1400,好,4,1,60,葉楚航,潘頓,3-1/4,4,133,7 6 5 8,1.23.70,1113,TT
A261,662,07,20/05/2018,沙田,草地,C+3,1000,好/快,3,2,62,葉楚航,賴維銘,7-1/2,8.5,117,8 7 7,0.56.63,1083,TT
A261,630,07,06/05/2018,沙田,草地,B,1200,好,3,2,64,葉楚航,潘明輝,6-1/4,8.2,112,11 11 7,1.09.96,1084,TT
A261,604,09,29/04/2018,沙田,草地,A,1400,好,3,11,64,葉楚航,梁家俊,5,4.9,120,7 3 4 9,1.23.26,1082,TT
A261,540,02,02/04/2018,沙田,草地,B+2,1200,好,3,11,62,葉楚航,潘明輝,頸位,9.1,110,9 8 2,1.09.04,1093,TT
A261,527,09,25/03/2018,沙田,草地,A+3,1000,好,3,6,64,葉楚航,史卓豐,6-3/4,6,117,7 9 9,0.57.29,1101,TT
A261,456,03,25/02/2018,沙田,草地,B,1400,好,3,13,64,葉楚航,史卓豐,3-1/4,5.6,117,1 2 2 3,1.22.95,1100,CP-/TT
A261,416,02,10/02/2018,沙田,草地,C+3,1400,好,3,1,63,葉楚航,巫顯東,1-1/2,3.5,109,9 8 10 2,1.21.96,1115,CP/TT
A261,352,07,17/01/2018,跑馬地,草地,C,1200,好,3,3,65,葉楚航,柏寶,4-3/4,3.7,119,8 8 7,1.10.56,1116,CP/TT
A261,226,03,26/11/2017,沙田,草地,C,1400,好,3,6,65,葉楚航,柏寶,2-1/4,17,120,3 4 3 3,1.22.24,1112,CP1/TT
A261,165,02,05/11/2017,沙田,草地,C+3,1000,好/快,3,14,65,葉楚航,柏寶,2-1/4,18,118,11 8 2,0.57.01,1101,TT
A261,116,04,14/10/2017,沙田,草地,C,1000,好,3,12,66,葉楚航,賴維銘,2,52,119,14 10 4,0.57.39,1092,TT
A261,078,07,01/10/2017,沙田,草地,A+3,1200,好,3,6,68,葉楚航,賴維銘,3-3/4,62,124,8 9 7,1.10.47,1082,TT
A261,027,11,10/09/2017,沙田,草地,C,1200,好,3,12,68,葉楚航,貝湯美,31-1/2,120,125,12 11 11,1.13.94,1094,TT
A261,749,10,21/06/2017,跑馬地,草地,C,1200,好,3,9,72,葉楚航,賴維銘,7-1/2,129,125,10 11 10,1.10.44,1079,TT
A261,704,06,04/06/2017,沙田,草地,B,1200,好/快,3,10,74,葉楚航,蘇狄雄,5-1/2,238,127,11 10 6,1.10.19,1077,TT
A261,640,12,10/05/2017,跑馬地,草地,A,1200,好/快,3,9,76,葉楚航,吳嘉晉,11-3/4,299,127,7 10 12,1.11.81,1064,TT1
A261,595,09,23/04/2017,沙田,草地,C+3,1000,好,3,7,76,葉楚航,史卓豐,9-1/4,44,130,8 9 9,0.58.08,1088,--
