horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G104,563,09,09/04/2023,沙田,草地,B+2,1000,好,3,3,79,呂健威,蘇兆輝,6-1/4,40,129,12 12 9,0.58.08,1168,CP/TT
G104,518,03,22/03/2023,跑馬地,草地,C+3,1200,好,3,7,79,呂健威,鍾易禮,1-1/2,51,128,3 3 3,1.09.32,1160,CP/TT
G104,444,12,22/02/2023,跑馬地,草地,C+3,1200,好/快,3,11,80,呂健威,鍾易禮,10-1/2,60,125,5 9 12,1.10.85,1168,CP/TT
G104,403,06,08/02/2023,跑馬地,草地,B,1200,好,3,1,80,呂健威,鍾易禮,1-1/2,8.8,121,4 3 6,1.09.35,1162,CP/TT
G104,329,07,11/01/2023,跑馬地,草地,B,1200,好,3,2,80,呂健威,布文,4-1/4,13,135,5 5 7,1.09.92,1163,CP/TT
G104,269,04,21/12/2022,跑馬地,草地,C,1200,好/快,3,3,80,呂健威,何澤堯,1/2,8.2,135,5 5 4,1.09.46,1152,CP/TT
G104,193,02,23/11/2022,跑馬地,草地,C,1200,好,3,8,78,呂健威,布文,頸位,19,135,2 2 2,1.09.94,1140,CP/TT
G104,158,01,09/11/2022,跑馬地,草地,A,1200,好,3,5,73,呂健威,何澤堯,鼻位,11,132,4 3 1,1.09.39,1141,CP/TT
G104,062,07,01/10/2022,沙田,草地,C+3,1200,好,3,3,74,呂健威,梁家俊,5-1/2,19,132,4 2 7,1.09.97,1148,CP/TT
G104,025,04,18/09/2022,沙田,草地,B,1200,好/快,3,6,74,呂健威,潘頓,1-1/4,13,134,5 7 4,1.10.23,1155,CP/TT
G104,797,12,01/07/2022,沙田,草地,C,1200,黏/軟,3,6,74,呂健威,薛恩,18-1/4,13,133,5 6 12,1.14.07,1155,CP/TT
G104,750,11,12/06/2022,沙田,草地,C+3,1200,好,3,9,74,呂健威,蔡明紹,4-1/2,16,130,10 11 11,1.10.31,1159,CP/TT
G104,686,01,22/05/2022,沙田,草地,A,1200,好,3,3,69,呂健威,薛恩,1/2,7.9,123,7 6 1,1.09.47,1157,CP/TT
G104,621,07,27/04/2022,跑馬地,草地,C+3,1200,好/快,3,8,69,呂健威,潘頓,2-3/4,9.5,124,2 2 7,1.09.70,1151,CP/TT
G104,565,01,06/04/2022,跑馬地,草地,A,1200,好,3,1,64,呂健威,潘頓,頸位,2,121,4 3 1,1.09.97,1151,CP/TT
G104,508,03,16/03/2022,跑馬地,草地,C,1200,好,3,10,62,呂健威,莫雷拉,頸位,6.2,119,1 1 3,1.09.41,1145,CP/TT
G104,450,05,23/02/2022,跑馬地,草地,C+3,1200,好,3,2,62,呂健威,班德禮,2,8.1,116,6 6 5,1.09.61,1152,CP/TT1
G104,402,03,06/02/2022,跑馬地,草地,A,1200,好,3,7,62,呂健威,田泰安,1-1/2,6.9,119,4 4 3,1.11.07,1156,CP
G104,365,07,23/01/2022,沙田,草地,A,1400,好,3,5,64,呂健威,田泰安,3-3/4,7.5,117,9 11 12 7,1.22.96,1146,CP
G104,306,05,01/01/2022,沙田,草地,B+2,1200,好,3,11,65,呂健威,賀銘年,3,25,118,7 7 5,1.10.35,1147,CP1
G104,251,05,12/12/2021,沙田,草地,A,1200,好,3,7,65,呂健威,何澤堯,2,36,118,11 8 5,1.09.66,1144,--
