horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C384,605,10,21/04/2021,跑馬地,草地,C,1200,好/快,5,1,36,徐雨石,班德禮,6-1/4,6.7,130,1 1 10,1.10.92,1191,B
C384,196,09,18/11/2020,跑馬地,草地,C,1200,好,5,3,37,徐雨石,黃皓楠,4-3/4,7.2,128,1 2 9,1.10.84,1198,B
C384,149,06,01/11/2020,沙田,草地,A,1200,好/快,5,7,37,徐雨石,史卓豐,3-3/4,10,130,1 1 6,1.10.01,1204,B
C384,085,02,07/10/2020,跑馬地,草地,A,1000,好,5,2,37,徐雨石,史卓豐,2,7.3,133,1 1 2,0.57.71,1195,B
C384,031,01,16/09/2020,跑馬地,草地,C,1200,好/快,5,2,32,徐雨石,史卓豐,頸位,9.4,126,2 1 1,1.10.34,1177,B2
C384,011,08,09/09/2020,跑馬地,草地,B,1000,好,5,9,34,徐雨石,黃俊,6,25,122,2 4 8,0.58.56,1170,--
C384,821,09,15/07/2020,跑馬地,草地,B,1000,好/快,5,6,38,徐雨石,黃俊,2-1/4,33,127,3 2 9,0.57.62,1175,--
C384,511,12,22/03/2020,沙田,草地,A,1200,好,4,9,41,徐雨石,黎海榮,15-1/4,389,114,1 2 12,1.11.27,1173,--
C384,266,12,21/12/2019,沙田,草地,A+3,1200,好,4,9,44,徐雨石,黃皓楠,8-3/4,81,117,5 5 12,1.11.50,1184,B-
C384,213,12,01/12/2019,沙田全天候,,,1200,好,4,9,47,徐雨石,梁家俊,8-1/2,51,121,1 1 12,1.10.38,1180,B
C384,151,11,06/11/2019,跑馬地,草地,B,1200,好,4,6,49,徐雨石,郭能,9-1/2,13,124,7 7 11,1.10.78,1166,B1
C384,040,11,21/09/2019,沙田,草地,A,1000,好/快,4,11,51,徐雨石,黃皓楠,8-3/4,146,122,3 8 11,0.58.21,1158,--
C384,810,09,14/07/2019,沙田,草地,A,1200,好/快,4,8,52,徐雨石,郭能,4-3/4,57,127,3 2 9,1.10.12,1166,--
