horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H486,608,02,15/04/26,跑馬地,草地,A,1800,好,4,4,40,告東尼,楊明綸,短馬頭位,6,115,1 1 1 1 2,1.49.31,1202,TT
H486,531,02,18/03/26,跑馬地,草地,A,1800,好/快,4,10,40,告東尼,楊明綸,2-1/4,15,116,1 1 1 1 2,1.49.04,1199,TT
H486,475,06,01/03/26,沙田,草地,B+2,1800,好,4,1,42,告東尼,楊明綸,3,13,117,1 1 1 1 6,1.47.83,1199,TT
H486,408,07,04/02/26,跑馬地,草地,C+3,1800,好/快,4,9,43,告東尼,楊明綸,1-1/2,14,120,1 1 1 1 7,1.48.74,1198,TT
H486,359,07,18/01/26,沙田,草地,A,1400,好/快,4,1,45,告東尼,蔡明紹,3-1/4,19,120,5 4 4 7,1.22.88,1192,TT
H486,309,12,01/01/26,沙田,草地,B+2,1600,好,4,11,47,告東尼,楊明綸,9-1/4,32,122,1 2 2 12,1.35.74,1200,TT
H486,228,08,03/12/25,跑馬地,草地,C+3,2200,好,4,10,49,告東尼,麥道朗,4-1/4,14,124,3 2 2 2 1 8,2.16.39,1190,TT
H486,181,11,15/11/25,沙田,草地,A+3,2000,好,4,5,50,告東尼,楊明綸,7,17,127,1 1 1 1 11,2.03.60,1197,TT
H486,146,07,02/11/25,跑馬地,草地,C,1800,好/快,4,10,50,告東尼,楊明綸,4,32,129,1 1 1 1 7,1.49.68,1189,TT
H486,031,11,17/09/25,跑馬地,草地,B,1800,好/快,4,12,50,告東尼,楊明綸,7-3/4,16,125,1 1 1 1 11,1.49.91,1185,TT
H486,761,01,14/06/25,沙田,草地,C+3,1800,好,4,13,43,告東尼,楊明綸,1-1/4,19,118,1 1 1 1 1,1.47.61,1191,TT
H486,710,07,28/05/25,跑馬地,草地,C+3,2200,好/快,4,6,43,告東尼,鍾易禮,6-3/4,8.2,117,6 7 8 8 7 7,2.16.49,1191,TT
H486,669,01,14/05/25,跑馬地,草地,B,1800,好/快,5,7,37,告東尼,楊明綸,3/4,12,132,1 1 1 1 1,1.48.94,1184,TT
H486,612,10,23/04/25,跑馬地,草地,C,1800,好,5,1,39,告東尼,湯普新,8-3/4,4.7,134,3 3 3 4 10,1.50.96,1156,TT
H486,578,10,09/04/25,跑馬地,草地,A,1650,好/快,4,2,41,告東尼,楊明綸,3-1/4,9.3,116,2 2 3 10,1.40.06,1194,TT
H486,526,09,23/03/25,沙田,草地,A,1400,好/快,4,5,43,告東尼,湯普新,4-3/4,12,118,3 3 4 9,1.22.20,1176,TT
H486,488,08,09/03/25,沙田,草地,C,1600,好/快,4,13,43,告東尼,楊明綸,3-3/4,11,118,1 1 1 8,1.35.01,1183,TT
H486,431,02,16/02/25,沙田,草地,C+3,1400,好/快,4,8,41,告東尼,湯普新,短馬頭位,19,116,2 3 3 2,1.21.47,1190,TT
H486,403,06,05/02/25,跑馬地,草地,A,1800,好,4,6,42,告東尼,楊明綸,2-1/4,11,120,1 1 1 1 6,1.49.96,1190,TT
H486,322,06,05/01/25,沙田全天候,,,1800,好,4,9,42,告東尼,楊明綸,4-3/4,16,117,3 3 3 4 6,1.49.45,1177,TT
H486,254,08,11/12/24,跑馬地,草地,B,1800,好,4,4,42,告東尼,楊明綸,2-1/2,5.3,120,1 1 1 1 8,1.49.24,1184,TT
H486,176,01,13/11/24,跑馬地,草地,B,2200,好,5,3,36,告東尼,楊明綸,頭位,3.8,130,1 1 1 1 1 1,2.16.78,1176,TT
H486,147,01,03/11/24,沙田,草地,C+3,1800,好,5,3,29,告東尼,楊明綸,1-1/4,6.2,125,1 1 1 1 1,1.48.27,1177,H-/TT
H486,075,11,06/10/24,沙田,草地,A,1800,好/快,5,1,31,告東尼,鍾易禮,12-3/4,11,123,6 5 7 9 11,1.49.52,1160,H1/TT
H486,047,07,25/09/24,跑馬地,草地,C,1800,好,5,9,33,告東尼,鍾易禮,5-3/4,28,121,4 5 4 5 7,1.50.47,1165,TT
H486,001,09,08/09/24,沙田,草地,A,1600,好/黏,5,9,35,告東尼,艾道拿,6,17,130,6 7 9 9,1.36.02,1158,TT
H486,773,05,26/06/24,跑馬地,草地,C,2200,好,5,4,39,告東尼,艾道拿,3-1/4,7.2,134,2 2 2 2 2 5,2.16.22,1150,TT
H486,712,04,02/06/24,沙田,草地,B,2000,好,5,11,40,告東尼,鍾易禮,3-1/2,12,132,3 2 2 4 4,2.01.86,1165,TT
H486,679,05,19/05/24,沙田,草地,C+3,1800,好,4,12,42,告東尼,楊明綸,4-3/4,93,117,2 3 3 4 5,1.48.40,1162,TT
H486,613,09,24/04/24,跑馬地,草地,C+3,1650,好,4,6,44,告東尼,湯普新,11-1/4,54,122,11 11 11 9,1.42.57,1170,B-/TT
H486,523,14,24/03/24,沙田,草地,A,1400,好,4,3,47,告東尼,湯普新,6-3/4,202,122,8 6 7 14,1.23.01,1173,B/TT
H486,487,10,10/03/24,沙田,草地,C,1400,好,4,14,50,告東尼,艾道拿,9-3/4,202,125,6 6 8 10,1.23.85,1184,B/TT
H486,429,12,18/02/24,沙田,草地,C+3,1400,好,4,1,52,告東尼,鍾易禮,5-1/4,77,122,8 9 9 12,1.23.27,1178,B/TT
H486,298,11,01/01/24,沙田,草地,A,1200,好,4,11,52,告東尼,希威森,9,72,130,10 10 11,1.11.19,1187,B1/TT1
