horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G443,803,06,06/07/2024,沙田全天候,,,1200,好,5,1,17,葉楚航,巴度,2,46,115,9 9 6,1.10.12,1116,B-
G443,559,14,07/04/2024,沙田,草地,B+2,1400,好,5,14,17,葉楚航,蔡明紹,17,34,115,12 14 14 14,1.24.63,1095,B
G443,515,03,20/03/2024,跑馬地,草地,C+3,1200,好,5,1,17,葉楚航,蔡明紹,2-1/2,13,115,9 8 3,1.10.97,1108,B
G443,494,10,13/03/2024,跑馬地,草地,C,1000,好,5,5,19,葉楚航,潘明輝,5-3/4,19,115,11 11 10,0.58.34,1118,B1
G443,475,09,06/03/2024,跑馬地,草地,B,1200,好,5,8,21,葉楚航,湯普新,7,20,117,8 9 9,1.11.82,1130,--
G443,407,07,12/02/2024,沙田,草地,A,1200,好,5,9,23,葉楚航,湯普新,2-3/4,52,118,13 11 7,1.10.49,1121,V-
G443,364,13,24/01/2024,沙田全天候,,,1650,好,5,4,27,葉楚航,黃智弘,12,13,114,8 10 13 13,1.41.48,1110,V1
G443,272,14,23/12/2023,沙田,草地,C,1600,好,5,7,30,葉楚航,鍾易禮,14,24,120,4 5 9 14,1.38.32,1129,--
G443,213,05,03/12/2023,沙田全天候,,,1650,好,5,11,32,葉楚航,黃智弘,5,45,118,8 2 3 5,1.40.73,1124,--
G443,195,10,26/11/2023,沙田,草地,C,1400,好,5,11,34,葉楚航,賀銘年,5-3/4,37,129,11 11 11 10,1.23.53,1122,--
G443,148,07,08/11/2023,跑馬地,草地,A,1200,好,5,1,36,葉楚航,潘明輝,4-1/4,11,129,5 5 7,1.10.65,1129,--
G443,119,10,29/10/2023,跑馬地,草地,C,1200,好,5,12,38,葉楚航,潘明輝,5-1/4,27,131,11 12 10,1.11.84,1121,TT-
G443,803,11,06/07/2023,跑馬地,草地,A,1000,好,4,9,44,葉楚航,賀銘年,9,95,121,12 12 11,0.58.71,1109,TT
G443,715,11,04/06/2023,沙田,草地,B,1200,好/快,4,10,46,葉楚航,賀銘年,8-1/4,103,121,8 8 11,1.10.36,1110,TT2
G443,619,11,30/04/2023,沙田,草地,A,1400,好,4,4,48,葉楚航,賀銘年,9,39,124,7 10 11 11,1.24.65,1106,--
G443,504,07,19/03/2023,沙田,草地,A,1200,好,4,3,49,葉楚航,賀銘年,2,85,125,11 9 7,1.10.32,1137,TT-
G443,313,WV,08/01/2023,沙田,草地,C+3,1200,好,4,--,49,葉楚航,馬雅,--,--,123,--,--,--,--
G443,271,13,24/12/2022,沙田,草地,B,1400,好/快,4R,8,52,葉楚航,希威森,9,54,126,7 4 4 13,1.23.74,1146,TT
G443,159,08,12/11/2022,沙田,草地,A+3,1200,好/快,4R,5,52,葉楚航,馬雅,11,85,127,7 7 8,1.10.16,1151,TT1
