horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K296,541,01,22/03/26,沙田,草地,A,2000,好/快,4YO,3,94,廖康銘,布文,1-1/4,5.5,126,7 7 6 6 1,1.59.43,1117,CP-
K296,483,02,01/03/26,沙田,草地,B+2,1800,好,4YO,2,91,廖康銘,布文,1,10,126,6 7 8 8 2,1.46.78,1114,CP
K296,401,06,01/02/26,沙田,草地,B+2,1600,好,4YO,11,91,廖康銘,布文,4,3.2,126,14 13 12 6,1.33.93,1125,CP
K296,343,01,11/01/26,沙田,草地,C+3,1600,好/快,3R,3,83,廖康銘,布文,頸位,2.8,135,11 11 9 1,1.34.18,1135,CP
K296,283,01,20/12/25,沙田,草地,C+3,1600,好,3,3,74,廖康銘,潘頓,1-3/4,2.9,130,9 9 7 1,1.34.97,1128,CP
K296,202,01,23/11/25,沙田,草地,B+2,1400,好,3,2,65,廖康銘,潘頓,1,1.5,121,7 8 7 1,1.21.30,1138,CP
K296,061,01,01/10/25,沙田,草地,A+3,1400,好/快,4,14,55,廖康銘,潘頓,2,2.8,132,11 14 13 1,1.21.71,1114,CP
K296,006,03,07/09/25,沙田,草地,A,1200,好,4,5,55,廖康銘,霍宏聲,2,2.2,132,6 4 3,1.09.00,1103,CP1
K296,771,02,22/06/25,沙田,草地,A,1200,好,4,14,54,廖康銘,霍宏聲,1-1/4,8,129,12 11 2,1.09.18,1126,--
K296,698,02,25/05/25,沙田,草地,A,1200,好,4,2,52,廖康銘,霍宏聲,頸位,1.8,127,9 11 2,1.09.49,1121,--
