horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J531,622,09,19/04/26,沙田,草地,C+3,1400,好/快,3,4,61,徐雨石,黃寶妮,6-1/4,35,110,2 2 2 9,1.21.92,1246,B-
J531,579,05,06/04/26,沙田,草地,B+2,1000,好,3,10,63,徐雨石,黃寶妮,2-1/2,9.7,113,11 8 5,0.55.81,1256,B
J531,540,08,22/03/26,沙田,草地,A,1200,好/快,3,1,65,徐雨石,金誠剛,6,59,120,3 3 8,1.09.13,1267,B
J531,513,10,11/03/26,跑馬地,草地,C+3,1200,好/快,3,5,67,徐雨石,麥文堅,6,7.3,126,7 7 10,1.10.23,1274,B
J531,480,06,01/03/26,沙田,草地,B+2,1200,好,3,4,69,徐雨石,金誠剛,4,12,126,1 1 6,1.09.62,1295,B
J531,436,06,14/02/26,沙田,草地,C+3,1200,好/快,3,3,71,徐雨石,蔡明紹,3-1/2,16,130,2 3 6,1.09.48,1286,B
J531,399,06,01/02/26,沙田,草地,B+2,1000,好,3,7,73,徐雨石,蔡明紹,2-1/4,7.2,128,2 2 6,0.57.28,1275,B
J531,372,08,21/01/26,沙田全天候,,,1200,好,3,1,73,徐雨石,紀仁安,7-1/4,14,132,2 3 8,1.09.07,1280,B
J531,331,02,07/01/26,跑馬地,草地,A,1000,好,3,4,71,徐雨石,紀仁安,3/4,5.5,121,3 2 2,0.56.71,1268,B
J531,300,08,27/12/25,沙田,草地,A+3,1000,好,3,10,73,徐雨石,黃智弘,6-1/2,10,128,2 4 8,0.56.87,1273,B
J531,252,08,10/12/25,跑馬地,草地,A,1200,好,3,9,74,徐雨石,何澤堯,2-1/2,24,133,1 1 8,1.10.41,1265,B
J531,233,03,03/12/25,跑馬地,草地,C+3,1000,好,3,3,74,徐雨石,紀仁安,3/4,4.8,131,3 2 3,0.56.85,1262,B
J531,158,04,05/11/25,跑馬地,草地,C+3,1200,好/快,3,12,74,徐雨石,黃寶妮,1-1/4,12,126,1 1 4,1.09.55,1243,B
J531,131,07,26/10/25,沙田,草地,A,1000,好/快,3,2,74,徐雨石,蔡明紹,2,10,133,4 3 7,0.56.69,1253,B
J531,072,01,04/10/25,沙田,草地,B+2,1000,好/快,3,9,66,徐雨石,蔡明紹,1-1/4,6,116,3 2 1,0.56.54,1230,B
J531,042,02,21/09/25,沙田,草地,C,1200,軟,3,11,66,徐雨石,奧爾民,3,4.2,126,1 1 2,1.09.89,1225,B
J531,009,04,07/09/25,沙田,草地,A,1200,好,3,10,66,徐雨石,蔡明紹,4,22,125,2 2 4,1.09.01,1222,B
J531,837,06,13/07/25,沙田,草地,A,1200,好/快,3,11,66,徐雨石,黃智弘,1-3/4,9.8,118,1 1 6,1.08.99,1230,B
J531,801,01,01/07/25,沙田,草地,C,1200,好,4,8,59,徐雨石,奧爾民,1-1/2,5.4,134,1 1 1,1.09.17,1241,B
J531,738,02,08/06/25,沙田,草地,C,1200,好/快,4,8,57,徐雨石,奧爾民,短馬頭位,4.5,131,1 1 2,1.08.72,1223,B
J531,683,02,18/05/25,沙田,草地,C+3,1200,好/快,4,2,55,徐雨石,奧爾民,1/2,4.5,129,3 3 2,1.09.09,1195,B
J531,662,09,10/05/25,沙田全天候,,,1650,好,4,5,57,徐雨石,周俊樂,7-1/2,24,130,1 1 1 9,1.40.41,1196,B
J531,647,05,04/05/25,沙田,草地,B,1400,好/快,4,8,59,徐雨石,巫顯東,3-1/2,144,133,1 1 1 5,1.21.70,1191,B
J531,567,12,06/04/25,沙田,草地,B+2,1200,好,3,5,62,徐雨石,黃寶妮,6-3/4,30,109,1 1 12,1.10.02,1195,B
J531,513,12,15/03/25,沙田,草地,C+3,1400,好/黏,3,7,66,伍鵬志,鍾易禮,11-3/4,98,121,5 2 6 12,1.24.27,1206,B
J531,475,07,02/03/25,沙田,草地,B,1200,好/快,3,6,69,伍鵬志,鍾易禮,6-1/4,88,116,4 4 7,1.09.38,1202,B
J531,425,09,12/02/25,沙田全天候,,,1200,濕慢,3,10,72,伍鵬志,黃智弘,13,87,121,11 11 10,1.12.23,1192,B
J531,385,13,26/01/25,沙田,草地,A+3,1200,好,3,8,74,伍鵬志,鍾易禮,6-3/4,64,131,4 4 13,1.10.76,1206,B
J531,315,07,01/01/25,沙田,草地,C,1200,好,3,9,76,伍鵬志,霍宏聲,2-1/2,22,135,1 1 7,1.09.92,1195,B
J531,242,14,08/12/24,沙田,草地,A,1200,好,3,12,78,伍鵬志,田泰安,11,65,135,3 3 14,1.10.53,1210,B
J531,206,11,24/11/24,沙田全天候,,,1200,好,3,2,80,伍鵬志,霍宏聲,16-1/4,13,135,2 2 11,1.10.71,1215,B
J531,174,05,09/11/24,沙田,草地,A+3,1200,好/快,3,12,80,伍鵬志,霍宏聲,3,126,135,1 1 5,1.09.02,1212,B
J531,138,11,27/10/24,跑馬地,草地,C,1200,好,2,7,82,伍鵬志,梁家俊,11-1/4,61,120,1 2 11,1.11.11,1198,B1
J531,102,08,13/10/24,沙田,草地,A+3,1200,好/快,2,4,82,伍鵬志,田泰安,5-1/2,37,118,9 9 8,1.09.16,1200,--
