horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S275,442,12,22/02/2017,跑馬地,草地,C+3,1200,好/快,3,6,78,苗禮德,史卓豐,9-1/2,22,133,5 7 12,1.11.18,1087,V/TT
S275,388,06,02/02/2017,跑馬地,草地,A,1200,好,3,6,80,苗禮德,蘇兆輝,3-3/4,35,128,9 10 6,1.10.58,1107,V/TT
S275,307,13,01/01/2017,沙田,草地,B+2,1200,好/快,2,10,82,苗禮德,巫顯東,7-1/4,85,106,13 14 13,1.10.09,1110,V/TT
S275,270,07,17/12/2016,沙田全天候,,,1650,好,2,3,84,苗禮德,田泰安,4,18,113,3 3 5 7,1.39.44,1113,V/TT
S275,203,10,20/11/2016,沙田,草地,B+2,1200,好,2,3,86,苗禮德,田泰安,5-1/4,25,122,6 10 10,1.10.23,1105,V/TT
S275,125,08,23/10/2016,沙田全天候,,,1200,好,2,11,88,苗禮德,田泰安,3-1/4,15,122,11 10 8,1.08.89,1102,V/TT
S275,037,05,18/09/2016,沙田,草地,C+3,1000,好/快,2,11,88,苗禮德,田泰安,3-3/4,32,125,12 13 5,0.56.39,1084,V/TT
S275,677,04,29/05/2016,沙田,草地,A+3,1200,好,2,1,88,苗禮德,田泰安,1-3/4,13,125,4 4 4,1.09.06,1085,V/TT
S275,574,04,16/04/2016,沙田,草地,C+3,1200,好/快,2,8,88,苗禮德,莫雷拉,3,4.9,124,8 8 4,1.09.18,1097,B-/V1/TT
S275,470,02,09/03/2016,跑馬地,草地,A,1200,好/黏,2,1,86,苗禮德,田泰安,1/2,4.2,119,3 2 2,1.10.05,1096,B/TT
S275,404,03,14/02/2016,沙田,草地,C+3,1200,好,2,5,82,苗禮德,莫雷拉,2,5.5,115,7 7 3,1.09.50,1087,B/TT
S275,344,02,20/01/2016,跑馬地,草地,C,1200,好/黏,2,9,80,苗禮德,田泰安,頸位,7.5,119,11 9 2,1.10.64,1061,B/TT
S275,253,04,13/12/2015,沙田,草地,A,1200,好,2,5,80,苗禮德,田泰安,3-1/2,11,117,7 5 4,1.09.90,1072,B/TT
S275,155,01,08/11/2015,沙田,草地,C+3,1200,好,3,3,73,苗禮德,莫雷拉,3/4,3.1,125,8 6 1,1.08.89,1070,B/TT1
S275,070,07,01/10/2015,沙田,草地,A+3,1200,好,3,11,73,苗禮德,霍勵賢,5-1/4,5.8,130,3 2 7,1.10.37,1072,B
S275,009,02,06/09/2015,沙田,草地,B,1200,好,3,2,71,苗禮德,史卓豐,頸位,5.2,125,4 4 2,1.09.59,1078,P-/B2
S275,674,02,07/06/2015,沙田,草地,A+3,1400,好/快,3S,2,71,苗禮德,韋達,3/4,2,128,4 6 6 2,1.21.76,1071,P
S275,589,02,03/05/2015,沙田,草地,A+3,1400,好/快,3,7,71,苗禮德,潘頓,2-1/4,8.4,127,8 8 7 2,1.22.24,1067,P
S275,533,03,12/04/2015,沙田,草地,C,1400,好,3,9,70,苗禮德,田泰安,3/4,21,125,5 4 4 3,1.21.95,1071,B-/P1
S275,437,07,04/03/2015,跑馬地,草地,A,1200,好,3,4,72,苗禮德,莫雷拉,2-1/4,2.6,125,5 6 7,1.10.47,1067,B
S275,389,06,11/02/2015,跑馬地,草地,B,1200,好/快,3,11,72,苗禮德,莫雷拉,2,6.4,128,2 3 6,1.10.56,1070,B
S275,333,02,21/01/2015,跑馬地,草地,C,1200,好,3,10,70,苗禮德,莫雷拉,1/2,5.4,124,2 1 2,1.09.86,1074,B
S275,270,05,28/12/2014,沙田,草地,B+2,1200,好/快,3,6,71,苗禮德,潘頓,2-1/4,6.5,124,3 2 5,1.10.01,1079,SR-/B1
S275,199,06,30/11/2014,沙田,草地,C,1200,好/快,3,7,71,苗禮德,李寶利,1,7,126,10 10 6,1.09.52,1085,SR
S275,145,04,09/11/2014,沙田,草地,C+3,1200,好,3,10,71,苗禮德,莫雷拉,3-1/2,3,126,5 5 4,1.09.71,1095,SR
S275,065,02,05/10/2014,沙田,草地,A,1200,好/快,3,4,69,苗禮德,薛寶力,頭位,17,125,6 6 2,1.09.54,1089,SR1
