horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C370,254,07,15/12/2021,跑馬地,草地,C,2200,好,5,7,31,告東尼,班德禮,4-1/4,8.8,126,8 7 8 10 10 7,2.19.09,1070,V/TT
C370,142,05,03/11/2021,跑馬地,草地,A,2200,好,5,4,33,告東尼,周俊樂,2-1/4,7.2,124,9 10 10 10 10 5,2.19.33,1069,V/TT
C370,029,06,15/09/2021,跑馬地,草地,C,1800,好,5,7,33,告東尼,周俊樂,2-1/4,10,122,9 8 7 3 6,1.50.69,1049,V/TT
C370,798,09,04/07/2021,沙田,草地,C+3,2200,好/快,5,4,37,告東尼,何澤堯,12-1/2,8.7,130,7 7 7 8 7 9,2.16.30,1025,V/TT
C370,709,05,30/05/2021,沙田,草地,B,1800,好/快,5,2,38,告東尼,周俊樂,1-3/4,10,127,9 9 8 7 5,1.48.82,1033,V/TT
C370,656,10,08/05/2021,沙田,草地,C,1800,好/快,4,7,40,告東尼,楊明綸,7-1/2,58,113,14 10 9 11 10,1.48.83,1024,V/TT
C370,597,12,17/04/2021,沙田,草地,C+3,1800,好,4,7,42,告東尼,楊明綸,4-3/4,34,116,9 9 7 5 12,1.50.88,1036,V/TT
C370,537,08,28/03/2021,沙田,草地,A+3,2000,好,4,1,44,告東尼,何澤堯,2-3/4,5.1,118,5 5 6 6 8,2.02.48,1027,V/TT
C370,500,09,13/03/2021,沙田全天候,,,1800,好,4,11,46,告東尼,馬雅,5-1/2,13,119,5 3 2 2 9,1.49.23,1029,V/TT
C370,444,08,21/02/2021,沙田,草地,A+3,1800,好,4,14,46,告東尼,潘頓,2-3/4,9,120,13 10 10 9 8,1.48.24,1044,V/TT
C370,395,02,03/02/2021,跑馬地,草地,A,2200,好,4,6,45,告東尼,莫雷拉,1-1/2,2.9,123,7 7 8 7 6 2,2.17.76,1045,V/TT
C370,336,02,13/01/2021,跑馬地,草地,B,2200,好,4,6,43,告東尼,莫雷拉,頸位,3,116,8 8 8 8 2 2,2.16.58,1048,V/TT
C370,268,02,16/12/2020,跑馬地,草地,C,1800,好,4,8,41,告東尼,莫雷拉,鼻位,5.6,118,10 10 10 6 2,1.49.27,1037,V/TT
C370,203,11,22/11/2020,沙田,草地,B+2,2000,好,4,13,44,告東尼,莫雷拉,13-3/4,7.6,117,6 5 3 4 11,2.02.87,1045,V/TT
C370,167,09,08/11/2020,跑馬地,草地,A,1800,好,4,9,46,告東尼,田泰安,3,5.5,120,9 11 10 11 9,1.50.57,1039,V/TT
C370,098,06,11/10/2020,沙田,草地,A+3,1800,好,4,1,46,告東尼,潘頓,4,4.4,122,7 7 4 4 6,1.47.95,1041,V/TT
C370,029,04,16/09/2020,跑馬地,草地,C,1650,好,4,9,46,告東尼,梁家俊,2,42,120,9 9 10 4,1.39.35,1031,V/TT
C370,754,12,21/06/2020,沙田,草地,A,2000,好/快,4,13,49,告東尼,賀銘年,7-1/4,14,123,9 7 10 13 12,2.03.13,1003,V/TT
C370,705,04,31/05/2020,沙田,草地,B,2000,好,4,2,49,告東尼,賀銘年,1-1/2,12,123,4 3 4 4 4,2.02.13,1010,V/TT
C370,612,05,29/04/2020,跑馬地,草地,A,2200,好,4,5,50,告東尼,莫雷拉,2,7.1,126,6 6 6 6 7 5,2.16.40,1008,B-/V1/TT
C370,528,06,29/03/2020,沙田,草地,A+3,2000,好,4,9,51,告東尼,史卓豐,6-1/2,102,124,9 3 2 2 6,2.03.51,1005,B/TT
C370,495,07,14/03/2020,沙田全天候,,,1800,好,4,4,53,告東尼,史卓豐,6-3/4,144,127,11 11 11 11 7,1.48.83,1013,B/TT
C370,438,09,23/02/2020,沙田,草地,A+3,2000,好,4,3,55,告東尼,蔡明紹,5-1/4,79,129,4 5 5 9 9,2.03.38,1026,B/TT
C370,342,09,19/01/2020,沙田,草地,A+3,2000,好,4,2,57,告東尼,田泰安,3-1/2,41,130,7 7 6 7 9,2.03.29,1031,B/TT
C370,278,07,26/12/2019,跑馬地,草地,A,1650,好,4,5,59,告東尼,史卓豐,4-3/4,76,133,9 10 9 7,1.41.11,1027,B/TT
C370,242,12,11/12/2019,跑馬地,草地,C,1650,好,3,6,62,告東尼,巫顯東,11-3/4,162,112,10 11 12 12,1.41.75,1042,B/TT
C370,196,11,23/11/2019,沙田全天候,,,1200,好,3,12,64,告東尼,潘明輝,10,157,118,12 12 11,1.10.61,1055,B/TT
C370,131,13,27/10/2019,沙田全天候,,,1650,好,3,5,66,告東尼,楊明綸,10-1/2,129,122,9 9 12 13,1.40.70,1037,B1/TT
C370,745,14,16/06/2019,沙田,草地,C+3,1400,好/快,3,11,71,告東尼,潘明輝,13-1/4,300,116,14 14 14 14,1.23.51,1018,TT
C370,674,11,18/05/2019,沙田,草地,C+3,1600,好/快,3,14,73,告東尼,蔡明紹,9,170,121,13 13 13 11,1.35.56,1008,TT
C370,633,06,05/05/2019,沙田,草地,B,1400,好/黏,3,7,73,告東尼,吳嘉晉,8-1/2,147,121,10 10 10 6,1.24.66,1011,TT1
