horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V293,713,10,03/06/2020,跑馬地,草地,A,1200,好,4,6,49,高伯新,郭能,4,20,122,5 4 10,1.10.62,1072,B
V293,599,07,22/04/2020,跑馬地,草地,C+3,1200,好/黏,4,4,51,高伯新,陳嘉熙,3-1/4,8.7,118,8 8 7,1.11.98,1070,CP-/B2
V293,557,04,08/04/2020,跑馬地,草地,B,1200,好,4,9,52,高伯新,陳嘉熙,1-1/4,34,118,6 6 4,1.10.66,1072,B-/CP2
V293,409,07,12/02/2020,跑馬地,草地,C+3,1200,好,4,5,54,高伯新,郭能,1-3/4,15,127,4 4 7,1.10.00,1081,CP-/B2
V293,334,04,15/01/2020,跑馬地,草地,C+3,1200,好,4,4,56,高伯新,郭能,2-1/2,11,132,4 5 4,1.10.01,1084,CP
V293,317,11,08/01/2020,跑馬地,草地,C,1200,好,4,1,58,高伯新,郭能,8-1/2,13,131,6 7 11,1.11.56,1078,CP
V293,203,08,27/11/2019,跑馬地,草地,A,1200,好,4,10,59,高伯新,郭能,2-3/4,22,132,9 9 8,1.11.03,1088,CP
V293,137,03,30/10/2019,跑馬地,草地,A,1200,好,4,6,59,高伯新,郭能,1-3/4,23,132,5 4 3,1.10.61,1085,CP2
V293,086,09,09/10/2019,跑馬地,草地,B,1000,好,3,4,61,高伯新,黃皓楠,4,52,114,11 11 9,0.57.72,1078,--
V293,048,11,21/09/2019,沙田,草地,A,1400,好/快,3,8,63,高伯新,梁家俊,5-3/4,193,117,12 12 12 11,1.22.20,1080,CP-
V293,010,13,01/09/2019,沙田,草地,B,1400,好,3,12,64,高伯新,希威森,9,175,118,14 13 14 13,1.23.04,1074,CP
V293,815,14,14/07/2019,沙田,草地,A,1400,好/快,3,8,64,高伯新,黃皓楠,8-1/4,251,114,7 3 3 14,1.23.24,1073,CP
V293,765,12,26/06/2019,跑馬地,草地,B,1200,好/快,3,9,64,高伯新,楊明綸,7,21,116,10 11 12,1.10.74,1069,CP
V293,702,05,29/05/2019,跑馬地,草地,C,1200,好,3,4,64,高伯新,蔡明紹,2,16,117,5 4 5,1.10.56,1075,CP
V293,623,01,01/05/2019,跑馬地,草地,C+3,1200,好,4,3,59,高伯新,郭能,頸位,5.3,132,7 6 1,1.09.96,1073,CP
V293,567,03,10/04/2019,跑馬地,草地,A,1200,好,4,12,59,高伯新,郭能,2-3/4,25,132,9 8 3,1.10.64,1072,CP
V293,490,01,13/03/2019,跑馬地,草地,B,1200,好,4,9,53,高伯新,郭能,短馬頭位,28,126,8 8 1,1.09.81,1080,CP2
V293,447,11,24/02/2019,沙田,草地,B+2,1600,好,4,10,56,高伯新,貝力斯,5-3/4,146,130,1 1 1 11,1.36.92,1092,--
V293,326,10,09/01/2019,跑馬地,草地,A,1650,好,4,9,59,高伯新,郭能,11-1/2,43,133,5 7 7 10,1.43.10,1093,--
V293,264,07,16/12/2018,沙田,草地,C+3,1400,好,3,5,61,高伯新,黃皓楠,5-1/2,300,112,11 11 9 7,1.23.18,1096,--
V293,226,14,02/12/2018,沙田,草地,C+3,1400,好,3,7,63,高伯新,黃皓楠,11,146,113,10 13 14 14,1.23.68,1090,CP-/TT-
V293,126,08,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,6,65,容天鵬,楊明綸,5-1/2,26,117,9 10 8,1.10.29,1083,CP/TT
V293,072,06,03/10/2018,跑馬地,草地,A,1200,好,3,12,67,容天鵬,楊明綸,2-1/2,59,118,12 12 6,1.10.88,1077,CP/TT
V293,016,10,05/09/2018,跑馬地,草地,B,1200,好/快,3,9,69,容天鵬,郭能,6-1/4,34,122,10 10 10,1.11.70,1079,CP/TT
V293,796,10,11/07/2018,跑馬地,草地,A,1200,好/快,3,1,72,容天鵬,李寶利,5-1/2,30,129,7 8 10,1.10.72,1078,CP/TT
V293,728,10,13/06/2018,跑馬地,草地,B,1200,好,3,11,74,容天鵬,郭能,4-3/4,62,128,12 12 10,1.10.44,1078,CP/TT
V293,655,11,16/05/2018,跑馬地,草地,B,1200,好/快,3,5,75,容天鵬,郭能,5,19,128,7 7 11,1.10.77,1065,CP/TT
V293,565,08,11/04/2018,跑馬地,草地,A,1200,好,3,2,75,容天鵬,郭能,3-1/2,7,129,4 5 8,1.10.49,1081,CP/TT
V293,492,03,11/03/2018,沙田,草地,C+3,1400,好,3,2,75,容天鵬,羅理雅,4-3/4,6.2,128,4 4 3 3,1.22.58,1088,CP/TT
V293,425,01,14/02/2018,跑馬地,草地,B,1200,好,3,1,69,容天鵬,郭能,1-1/4,7,122,5 5 1,1.09.77,1102,CP/TT
V293,390,04,31/01/2018,跑馬地,草地,C+3,1200,好,3,10,69,容天鵬,郭能,3/4,28,122,10 9 4,1.10.49,1086,CP1/TT
V293,233,06,29/11/2017,跑馬地,草地,A,1200,好,3,2,71,容天鵬,史卓豐,4-1/2,17,125,9 9 6,1.10.70,1078,TT
V293,179,05,08/11/2017,跑馬地,草地,B,1200,好,3,1,71,容天鵬,蔡明紹,1-1/4,6.9,125,5 5 5,1.10.61,1074,TT
V293,108,11,11/10/2017,跑馬地,草地,B,1200,好,3,8,73,容天鵬,蔡明紹,4-1/2,14,128,10 10 11,1.11.09,1073,TT
V293,053,11,20/09/2017,跑馬地,草地,C,1200,好/快,3,12,74,容天鵬,蔡明紹,4,23,127,11 11 11,1.10.50,1070,TT
V293,794,10,12/07/2017,跑馬地,草地,A,1200,好/快,3,5,77,容天鵬,郭能,3-1/4,4.1,130,7 11 10,1.10.35,1060,TT
V293,749,08,21/06/2017,跑馬地,草地,C,1200,好,3,12,77,容天鵬,郭能,4-1/2,9.3,130,9 9 8,1.09.95,1062,TT
V293,712,02,07/06/2017,跑馬地,草地,A,1200,好/快,3,1,75,容天鵬,梁家俊,3/4,7.1,126,3 3 2,1.09.29,1056,TT
V293,657,05,17/05/2017,跑馬地,草地,B,1200,好/快,3,5,77,容天鵬,巫顯東,3,4.8,120,8 9 5,1.10.29,1059,B-/TT
V293,613,12,30/04/2017,沙田,草地,A,1400,好/快,3,2,79,容天鵬,郭能,5-1/4,8.8,133,5 5 5 12,1.22.87,1058,B/TT
V293,562,04,09/04/2017,沙田,草地,C,1400,好/快,3,13,80,容天鵬,郭能,3,18,133,7 7 7 4,1.22.21,1057,B/TT
V293,519,05,26/03/2017,沙田,草地,A+3,1000,好,3,6,80,容天鵬,郭能,1-1/2,5.1,133,12 11 5,0.57.94,1060,B1/TT
V293,306,04,01/01/2017,沙田,草地,B+2,1400,好/快,3,13,80,容天鵬,巫顯東,3,27,123,1 1 1 4,1.22.91,1077,TT
V293,242,02,07/12/2016,跑馬地,草地,B,1000,好/快,3,8,79,容天鵬,連達文,1-1/4,109,128,11 10 2,0.57.19,1074,TT
V293,202,07,20/11/2016,沙田,草地,B+2,1600,好,2,6,81,容天鵬,田泰安,5-3/4,158,117,2 3 3 7,1.34.96,1080,TT
V293,112,08,16/10/2016,沙田,草地,C,1400,好/快,2,3,82,容天鵬,楊明綸,5-1/4,276,118,6 4 4 8,1.21.93,1074,TT
V293,772,10,06/07/2016,跑馬地,草地,A,1200,好,2,8,82,容天鵬,吳嘉晉,12,172,108,10 10 10,1.11.01,1074,TT1
