horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D008,413,02,10/02/2021,跑馬地,草地,B,1650,好,5,5,38,姚本輝,薛恩,短馬頭位,4.5,131,1 1 1 2,1.41.54,1054,B/XB
D008,406,03,06/02/2021,沙田全天候,,,1650,好,5,3,38,姚本輝,郭能,2-1/4,4.9,131,3 2 1 3,1.39.42,1069,B/XB
D008,328,03,10/01/2021,沙田全天候,,,1200,好,5,5,38,姚本輝,郭能,2-1/4,1.8,131,2 2 3,1.09.97,1049,B/XB
D008,240,01,06/12/2020,沙田全天候,,,1200,好,5,2,30,姚本輝,郭能,2-3/4,4.7,123,3 1 1,1.09.31,1061,B/XB
D008,232,04,02/12/2020,跑馬地,草地,A,1800,好,5,4,30,姚本輝,波健士,1-1/4,2.2,125,1 1 1 1 4,1.51.14,1073,B/XB
D008,166,02,08/11/2020,跑馬地,草地,A,1650,好,5,3,28,姚本輝,波健士,頸位,4,121,2 2 2 2,1.41.10,1072,B/XB
D008,122,03,21/10/2020,跑馬地,草地,C,1650,好/快,5,10,27,姚本輝,波健士,3/4,8.7,121,2 2 2 2,1.40.18,1059,B/XB
D008,078,06,04/10/2020,沙田,草地,C+3,1400,好,5,13,29,姚本輝,黃俊,4-1/2,12,117,4 4 6 6,1.22.72,1063,B/XB
D008,032,07,16/09/2020,跑馬地,草地,C,1650,好/快,5,11,31,姚本輝,何澤堯,5,7.2,125,2 2 6 7,1.41.06,1055,B/XB
D008,020,05,13/09/2020,沙田,草地,A+3,1400,好,5,7,31,姚本輝,陳嘉熙,2-3/4,10,117,2 1 1 5,1.22.17,1067,B/XB
D008,809,03,12/07/2020,沙田,草地,A,1400,好/快,5,5,32,姚本輝,陳嘉熙,1,4.6,115,4 4 4 3,1.22.15,1044,XB1/B2
D008,780,04,01/07/2020,沙田,草地,C,1400,好,5,3,34,姚本輝,陳嘉熙,3,5,120,3 3 3 4,1.22.54,1055,--
D008,731,06,10/06/2020,跑馬地,草地,B,1650,好/快,5,12,36,姚本輝,莫雷拉,4-1/2,4.3,129,1 1 1 6,1.41.28,1036,--
D008,644,04,09/05/2020,沙田,草地,C,1600,好/快,5,12,38,姚本輝,周俊樂,2-3/4,7.8,121,2 2 2 4,1.35.82,1043,CP-
D008,564,11,12/04/2020,沙田,草地,C,1000,好,5,12,40,姚本輝,黎海榮,6-1/2,11,133,11 11 11,0.58.78,1040,CP
D008,550,07,05/04/2020,沙田,草地,B+2,1600,好,4,2,42,姚本輝,黎海榮,6-3/4,11,115,1 1 1 7,1.36.68,1052,CP
D008,494,07,14/03/2020,沙田,草地,C+3,1400,好,4,10,44,姚本輝,黎海榮,3-1/4,36,119,4 4 4 7,1.22.31,1055,CP
D008,440,04,23/02/2020,沙田,草地,A+3,1400,好,4,10,46,姚本輝,黎海榮,2-3/4,107,121,2 4 5 4,1.22.81,1054,CP1
D008,374,07,29/01/2020,跑馬地,草地,B,1200,好,4,7,48,姚本輝,黎海榮,3-3/4,51,121,8 8 7,1.10.34,1058,B-
D008,304,13,05/01/2020,沙田,草地,C+3,1000,好,4,7,50,姚本輝,梁家俊,6-3/4,23,125,1 6 13,0.58.08,1070,B
D008,266,07,21/12/2019,沙田,草地,A+3,1200,好,4,7,52,姚本輝,貝力斯,5-1/4,20,128,2 4 7,1.10.92,1079,H-/B1
D008,189,10,23/11/2019,沙田,草地,C,1200,好,4,11,52,姚本輝,黎海榮,7-1/4,27,125,5 5 10,1.10.26,1087,H1
