horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H328,183,14,17/11/2024,沙田,草地,B+2,1400,好,4,11,56,伍鵬志,希威森,20-1/2,10,131,4 3 5 14,1.25.11,1195,TT
H328,139,09,30/10/2024,跑馬地,草地,C+3,1650,好,4,9,58,伍鵬志,艾兆禮,3-3/4,7.4,133,1 1 1 9,1.40.93,1204,TT
H328,107,11,16/10/2024,跑馬地,草地,B,1200,好/快,4,6,60,伍鵬志,潘明輝,6-3/4,14,133,2 2 11,1.10.32,1187,TT
H328,051,07,25/09/2024,跑馬地,草地,C,1650,好,3,10,61,伍鵬志,潘明輝,3-3/4,12,116,1 1 1 7,1.40.16,1214,TT
H328,028,06,15/09/2024,沙田,草地,A+3,1400,好/快,3,10,61,伍鵬志,艾兆禮,3-1/4,14,116,2 4 4 6,1.21.69,1202,TT
H328,810,12,06/07/2024,沙田,草地,C,1400,好/快,3,10,61,伍鵬志,艾兆禮,11-3/4,7.8,120,3 2 2 12,1.22.97,1194,TT
H328,766,01,23/06/2024,沙田,草地,A,1400,好/快,4,11,55,伍鵬志,艾兆禮,1,17,130,2 2 2 1,1.21.74,1198,TT
H328,718,07,02/06/2024,沙田,草地,B,1200,好/快,4,2,57,伍鵬志,艾兆禮,5,15,132,5 4 7,1.09.60,1211,PC-/TT
H328,282,10,26/12/2023,沙田,草地,C+3,1000,好,4,11,59,伍鵬志,周俊樂,6,3.6,132,3 3 10,0.57.57,1213,V-/PC1/TT
H328,217,10,03/12/2023,沙田全天候,,,1200,好,4,1,60,伍鵬志,潘頓,2-3/4,2.3,135,4 5 10,1.09.92,1210,V1/TT
H328,146,05,05/11/2023,沙田,草地,C+3,1200,好,3,3,60,伍鵬志,巴度,1-3/4,3.2,117,1 1 5,1.09.31,1224,TT
H328,089,03,15/10/2023,沙田,草地,A+3,1200,好,3,14,60,伍鵬志,巴度,1,8.3,118,1 1 3,1.08.96,1222,TT
H328,025,05,17/09/2023,沙田,草地,B,1200,好,3,8,60,伍鵬志,巴度,2-1/4,4.3,120,4 4 5,1.08.86,1208,TT
H328,003,02,10/09/2023,沙田,草地,A,1200,黏,4,6,58,伍鵬志,潘頓,1/2,1.6,135,8 6 2,1.10.42,1206,TT
H328,768,01,25/06/2023,沙田,草地,A,1200,好,4,14,52,伍鵬志,潘頓,1-1/4,3.1,127,1 1 1,1.09.89,1221,TT1
H328,715,04,04/06/2023,沙田,草地,B,1200,好/快,4,7,52,伍鵬志,蔡明紹,1-1/4,5.1,127,2 2 4,1.09.25,1217,--
