horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C275,611,07,26/04/2023,跑馬地,草地,C+3,1000,好,4,6,52,丁冠豪,梁家俊,2-1/4,10,127,6 6 7,0.57.25,1017,B
C275,514,02,22/03/2023,跑馬地,草地,C+3,1000,好,4,7,50,丁冠豪,梁家俊,短馬頭位,20,125,8 8 2,0.57.06,1037,B
C275,419,05,15/02/2023,跑馬地,草地,C,1000,好/快,4,7,52,丁冠豪,梁家俊,3,27,129,10 10 5,0.57.44,1032,B
C275,325,10,11/01/2023,跑馬地,草地,B,1200,好,4,11,54,丁冠豪,班德禮,5,54,129,11 9 10,1.10.86,1031,B
C275,266,06,21/12/2022,跑馬地,草地,C,1000,好/快,4,6,55,丁冠豪,梁家俊,2,23,134,6 6 6,0.57.53,1028,B
C275,227,11,07/12/2022,跑馬地,草地,A,1000,好,4,6,56,丁冠豪,苗傑美,4-3/4,25,131,7 6 11,0.57.97,1026,B
C275,134,06,30/10/2022,跑馬地,草地,C,1000,好,4,5,56,丁冠豪,梁家俊,1-3/4,18,131,10 10 6,0.57.30,1026,B
C275,051,03,28/09/2022,跑馬地,草地,C,1200,好,4,2,56,丁冠豪,班德禮,3,20,132,3 2 3,1.10.50,1009,B
C275,011,08,14/09/2022,跑馬地,草地,A,1000,好/快,4,2,56,丁冠豪,班德禮,6-3/4,7.6,128,7 6 8,0.57.74,1025,B
C275,801,01,06/07/2022,跑馬地,草地,A,1000,好,4,4,51,丁冠豪,班德禮,頭位,12,126,6 3 1,0.56.99,1019,B
C275,718,05,01/06/2022,跑馬地,草地,C+3,1000,好/快,4,12,53,丁冠豪,梁家俊,5,66,127,11 11 5,0.57.57,1014,B
C275,599,11,20/04/2022,跑馬地,草地,C,1000,好,4,2,55,丁冠豪,梁家俊,5,9.3,129,9 9 11,0.58.29,1021,B
C275,534,10,27/03/2022,沙田,草地,A+3,1200,好,4,7,57,丁冠豪,梁家俊,5-1/4,75,131,3 3 10,1.10.90,1034,B
C275,458,WV,27/02/2022,沙田,草地,B,1200,好,4,--,57,丁冠豪,楊明綸,--,--,129,--,--,--,--
C275,417,06,12/02/2022,沙田,草地,C+3,1200,好,4,2,59,丁冠豪,楊明綸,4-1/4,49,133,4 3 6,1.10.15,1041,B
C275,355,11,19/01/2022,跑馬地,草地,C,1200,好,3,5,61,丁冠豪,楊明綸,5-1/4,61,114,5 5 11,1.10.20,1047,B
C275,314,09,05/01/2022,跑馬地,草地,A,1200,好,3,2,62,丁冠豪,梁家俊,3-3/4,9.5,118,9 9 9,1.10.93,1057,B
C275,260,12,15/12/2021,跑馬地,草地,C,1200,好,3,11,62,丁冠豪,賀銘年,6-1/4,40,119,10 10 12,1.10.91,1047,B
C275,185,02,17/11/2021,跑馬地,草地,C,1200,好,3,11,62,丁冠豪,梁家俊,1-1/2,45,118,10 8 2,1.09.80,1044,B
C275,140,08,31/10/2021,跑馬地,草地,C+3,1200,好,3,2,62,丁冠豪,波健士,2-3/4,12,115,8 10 8,1.10.30,1041,B
C275,050,01,22/09/2021,跑馬地,草地,C+3,1000,好/快,4,4,56,丁冠豪,梁家俊,3/4,10,127,6 5 1,0.56.62,1026,B
C275,812,06,07/07/2021,跑馬地,草地,A,1200,好,4,9,58,丁冠豪,黃皓楠,3,43,128,10 10 6,1.10.22,1023,B
C275,765,06,20/06/2021,沙田,草地,A,1200,好/快,3,1,60,丁冠豪,蔡明紹,3-1/2,103,113,3 4 6,1.09.29,1021,B
C275,687,08,19/05/2021,跑馬地,草地,B,1200,好/快,3,1,62,丁冠豪,賀銘年,6,15,118,5 5 8,1.10.57,1038,B
C275,631,07,28/04/2021,跑馬地,草地,C+3,1000,好,3,12,62,丁冠豪,賀銘年,3-3/4,56,118,12 11 7,0.57.95,1033,B
C275,568,02,08/04/2021,跑馬地,草地,A,1000,好/快,3,4,62,丁冠豪,賀銘年,3-1/4,16,118,7 6 2,0.56.93,1024,B
C275,514,04,17/03/2021,跑馬地,草地,C,1000,好/快,3,7,63,丁冠豪,賀銘年,3,41,117,6 6 4,0.56.71,1029,B
C275,419,04,10/02/2021,跑馬地,草地,B,1000,好,3,4,63,丁冠豪,梁家俊,2-3/4,28,118,11 8 4,0.57.50,1022,B
C275,344,11,13/01/2021,跑馬地,草地,B,1200,好,3,6,63,丁冠豪,賀銘年,4,21,117,6 8 11,1.10.50,1027,B
