horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C048,217,10,25/11/2020,跑馬地,草地,C+3,1200,好,3,10,63,霍利時,黎海榮,6,17,116,10 11 10,1.10.18,1105,--
C048,145,04,28/10/2020,跑馬地,草地,C+3,1200,好,3,9,63,霍利時,黎海榮,2-1/2,21,118,11 12 4,1.10.12,1101,--
C048,091,02,07/10/2020,跑馬地,草地,A,1200,好,3,4,62,霍利時,黎海榮,3/4,30,120,12 12 2,1.10.26,1091,--
C048,050,08,23/09/2020,跑馬地,草地,C+3,1650,好/快,3,7,64,霍利時,黎海榮,3-1/4,12,119,11 11 11 8,1.39.95,1083,--
C048,018,06,09/09/2020,跑馬地,草地,B,1200,好,3,7,64,霍利時,黎海榮,2-1/4,54,117,10 11 6,1.10.01,1083,--
C048,785,08,01/07/2020,沙田,草地,C,1200,好/快,3,4,64,霍利時,黎海榮,11,49,121,8 8 8,1.10.16,1072,XB-
C048,377,03,29/01/2020,跑馬地,草地,B,1650,好,3,3,64,韋達,田泰安,2,2.6,117,7 8 8 3,1.39.98,1050,XB
C048,318,01,08/01/2020,跑馬地,草地,C,1650,好,4,6,58,韋達,田泰安,1/2,3,131,9 9 9 1,1.40.06,1046,XB
C048,277,02,26/12/2019,跑馬地,草地,A,1650,好,4,2,56,韋達,莫雷拉,1/2,1.6,131,7 5 6 2,1.40.69,1054,XB
C048,222,04,04/12/2019,跑馬地,草地,B,1650,好,4,9,55,韋達,川田將雅,3/4,7,131,12 12 12 4,1.40.72,1052,XB
C048,192,11,23/11/2019,沙田,草地,C,1600,好/快,4,9,57,韋達,沈拿,4,11,132,9 6 5 11,1.35.16,1038,H-/XB1
C048,135,05,30/10/2019,跑馬地,草地,A,1650,好,4,8,59,韋達,沈拿,2-1/4,4.8,132,7 7 7 5,1.41.83,1052,H
C048,072,05,06/10/2019,沙田,草地,B+2,1400,好,4,12,60,韋達,沈拿,3-1/4,10,133,13 12 7 5,1.23.27,1033,H
C048,774,10,01/07/2019,沙田全天候,,,1650,好,3,11,63,文家良,沈拿,12,53,116,13 13 12 10,1.40.34,1078,H
C048,710,10,02/06/2019,沙田,草地,B,1600,好/快,3,1,65,文家良,田泰安,6-1/2,6.5,120,5 4 3 10,1.35.84,1079,H
C048,657,05,11/05/2019,沙田,草地,C,1400,好,3,11,67,文家良,田泰安,3-3/4,17,123,13 11 10 5,1.22.26,1071,H
C048,565,13,07/04/2019,沙田,草地,B+2,1400,好/快,3,1,69,文家良,貝力斯,7-1/4,34,124,5 7 7 13,1.23.37,1072,B-/H
C048,505,08,17/03/2019,沙田,草地,A,1400,好,3,8,71,文家良,沈拿,2-1/4,29,127,12 11 9 8,1.22.38,1076,B/H
C048,441,06,20/02/2019,跑馬地,草地,C,1650,好/快,3,7,73,文家良,李寶利,3,14,130,6 8 4 6,1.39.51,1062,B/H
C048,404,05,07/02/2019,沙田,草地,C+3,1600,好,3,12,74,文家良,郭能,2-1/4,23,129,10 10 8 5,1.35.02,1058,H/B1/TT-
C048,356,05,20/01/2019,沙田,草地,A+3,1400,好/快,3,6,75,文家良,郭能,2-1/2,16,128,12 12 12 5,1.22.45,1073,H/TT
C048,282,04,23/12/2018,沙田,草地,A+3,1400,好/黏,3,8,76,文家良,李寶利,4,30,129,14 14 12 4,1.23.85,1082,H/TT
C048,206,06,25/11/2018,沙田,草地,C,1200,黏,3,6,76,文家良,李寶利,4-1/4,224,133,12 12 6,1.12.10,1093,H1/TT1
