horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E356,580,04,06/04/26,沙田,草地,B+2,1200,好,G2,2,105,羅富全,田泰安,5-1/2,213,123,4 4 4,1.08.01,1214,--
E356,440,11,14/02/26,沙田,草地,C+3,1200,好/快,2,3,105,羅富全,霍宏聲,8-1/2,7.6,135,6 8 11,1.09.76,1227,--
E356,379,06,25/01/26,沙田,草地,A+3,1200,好/快,G1,7,108,羅富全,霍宏聲,4-1/4,174,126,3 3 6,1.08.34,1226,--
E356,258,07,14/12/25,沙田,草地,A,1200,好,G1,12,110,羅富全,霍宏聲,7-1/4,94,126,12 11 7,1.08.86,1217,--
E356,203,06,23/11/25,沙田,草地,B+2,1200,好/快,G2,9,112,羅富全,霍宏聲,4-3/4,110,123,10 10 6,1.08.08,1216,--
E356,130,07,26/10/25,沙田,草地,A,1200,好/快,G2,4,114,羅富全,霍宏聲,5-1/4,41,127,7 6 7,1.08.21,1213,--
E356,003,09,07/09/25,沙田,草地,A,1200,好,1,10,115,羅富全,艾兆禮,5-3/4,58,116,8 10 9,1.08.55,1218,--
E356,724,08,31/05/25,沙田,草地,B,1200,好,G3,10,116,羅富全,霍宏聲,4,22,122,7 7 8,1.08.79,1201,--
E356,624,11,27/04/25,沙田,草地,A,1200,好,G1,5,116,羅富全,霍宏聲,9-1/2,59,126,8 12 11,1.09.39,1207,--
E356,549,03,30/03/25,沙田,草地,A+3,1200,好,G2,4,116,羅富全,霍宏聲,3-1/2,27,123,3 3 3,1.08.75,1205,--
E356,492,01,09/03/25,沙田,草地,C,1200,好/快,1,7,109,羅富全,霍宏聲,1-1/2,8.9,134,5 6 1,1.08.67,1216,--
E356,414,01,09/02/25,沙田,草地,C,1200,好,1,1,102,羅富全,霍宏聲,1-1/4,10,129,4 5 1,1.08.47,1212,--
E356,361,05,19/01/25,沙田,草地,A,1200,好,G1,5,102,羅富全,艾兆禮,4-3/4,91,126,5 6 5,1.07.94,1237,--
E356,244,08,08/12/24,沙田,草地,A,1200,好,G1,7,102,羅富全,艾兆禮,5,142,126,8 9 8,1.08.93,1204,--
E356,188,06,17/11/24,沙田,草地,B+2,1200,好,G2,8,103,羅富全,艾兆禮,5-3/4,103,123,8 9 6,1.08.33,1219,--
E356,117,05,20/10/24,沙田,草地,B+2,1200,好/快,G2,12,103,羅富全,艾兆禮,3,138,115,10 10 5,1.08.04,1199,--
E356,003,06,08/09/24,沙田,草地,A,1200,好/黏,1,6,103,羅富全,艾兆禮,5-3/4,23,127,5 6 6,1.08.97,1179,--
E356,621,06,28/04/24,沙田,草地,A,1200,黏,G1,10,103,羅富全,艾兆禮,6-3/4,64,126,5 6 6,1.10.40,1215,--
E356,565,09,07/04/24,沙田,草地,B+2,1200,好,G2,3,103,羅富全,艾兆禮,6-1/4,8.4,123,7 7 9,1.10.16,1219,--
E356,490,09,10/03/24,沙田,草地,C,1400,好,G1,5,103,羅富全,艾兆禮,4-1/2,25,126,5 6 6 9,1.22.90,1223,--
E356,376,02,28/01/24,沙田,草地,A+3,1200,好,G1,7,98,羅富全,艾兆禮,1-3/4,20,126,6 4 2,1.09.72,1238,--
E356,236,02,10/12/23,沙田,草地,A,1200,好,G1,2,93,羅富全,艾兆禮,3/4,37,126,6 6 2,1.09.39,1209,--
E356,179,04,19/11/23,沙田,草地,B+2,1200,好/快,2,7,93,羅富全,艾兆禮,1-3/4,13,130,5 6 4,1.08.79,1192,--
E356,091,01,15/10/23,沙田,草地,A+3,1200,好,2,7,88,羅富全,艾兆禮,頭位,27,125,6 6 1,1.09.17,1207,B-
