horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H122,534,12,18/03/2026,跑馬地,草地,A,1650,好/快,3,8,68,鄭俊偉,奧爾民,5,88,124,9 10 9 12,1.39.54,1193,CP/TT
H122,472,10,25/02/2026,跑馬地,草地,B,1650,好,3,4,70,鄭俊偉,金誠剛,4-1/2,13,129,5 4 4 10,1.39.69,1195,CP/TT
H122,403,08,01/02/2026,沙田,草地,B+2,1600,好,3,5,72,鄭俊偉,金誠剛,4-1/2,47,125,2 2 2 8,1.34.55,1185,CP/TT
H122,362,07,18/01/2026,沙田,草地,A,1400,好/快,3,10,74,鄭俊偉,金誠剛,2,61,130,5 4 3 7,1.22.01,1172,CP1/TT
H122,283,10,20/12/2025,沙田,草地,C+3,1600,好,3,7,76,鄭俊偉,金誠剛,6-1/4,63,132,7 8 9 10,1.35.99,1186,TT
H122,226,13,30/11/2025,沙田,草地,C,1600,好,3,7,78,鄭俊偉,希威森,6-1/2,73,133,2 2 3 13,1.35.99,1179,TT
H122,188,14,15/11/2025,沙田,草地,A+3,1600,好,3,6,80,鄭俊偉,霍宏聲,7-1/2,45,135,2 4 6 14,1.35.97,1167,TT
H122,140,08,30/10/2025,沙田全天候,,,1650,好,3,10,82,鄭俊偉,艾道拿,6-1/2,40,134,5 5 6 8,1.40.61,1176,TT
H122,063,09,01/10/2025,沙田,草地,A+3,1400,好/快,2,3,83,鄭俊偉,希威森,4,31,121,3 3 4 9,1.21.59,1153,TT
H122,836,12,13/07/2025,沙田,草地,A,1600,好/快,3,1,83,容天鵬,霍宏聲,6-1/2,15,134,1 4 10 12,1.35.16,1170,TT
H122,802,10,01/07/2025,沙田,草地,C,1400,好,2,9,83,容天鵬,潘明輝,4-1/2,40,119,7 9 9 10,1.21.84,1164,TT
H122,727,01,31/05/2025,沙田,草地,B,1600,好,3,8,75,容天鵬,霍宏聲,2-1/4,11,132,3 2 2 1,1.34.67,1161,TT
H122,687,06,18/05/2025,沙田,草地,C+3,1600,好/快,3,1,77,容天鵬,黃寶妮,3-1/4,12,125,4 3 5 6,1.35.51,1169,TT
H122,628,13,27/04/2025,沙田,草地,A,1600,好,3,5,79,容天鵬,潘頓,8-3/4,14,135,6 5 6 13,1.35.57,1162,TT
H122,571,04,06/04/2025,沙田,草地,B+2,1600,好,3,12,80,容天鵬,奧爾民,3,35,135,1 1 1 4,1.34.55,1176,TT
H122,511,04,15/03/2025,沙田,草地,C+3,1600,好/黏,2,6,82,容天鵬,湯普新,6-1/4,55,115,2 2 2 4,1.36.08,1171,TT
H122,473,08,02/03/2025,沙田,草地,B,1400,好/快,2,9,84,容天鵬,希威森,4-1/4,50,119,9 9 8 8,1.21.57,1175,TT
H122,434,12,16/02/2025,沙田,草地,C+3,1600,好/快,2,11,85,容天鵬,潘明輝,4-3/4,55,122,2 3 4 12,1.34.33,1181,TT
H122,392,08,31/01/2025,沙田,草地,B+2,1400,好,2,5,85,容天鵬,希威森,2-1/4,49,119,5 5 5 8,1.21.63,1179,TT
H122,343,07,12/01/2025,沙田,草地,C+3,1400,好,2,4,85,容天鵬,巴度,2-1/4,26,122,5 6 6 7,1.21.26,1180,TT
H122,306,01,29/12/2024,沙田,草地,B+2,1400,好,3,13,79,容天鵬,潘頓,頭位,20,135,3 2 2 1,1.22.20,1166,TT
H122,266,01,15/12/2024,沙田,草地,C+3,1400,好,3,4,72,容天鵬,霍宏聲,1-1/4,33,127,1 1 1 1,1.21.42,1172,TT
H122,199,11,20/11/2024,跑馬地,草地,C,1650,好/黏,3,10,74,容天鵬,布文,12-1/4,47,131,4 4 5 11,1.41.55,1159,TT
H122,830,12,14/07/2024,沙田,草地,A,1600,好,3,11,75,容天鵬,布文,14-1/4,27,132,4 4 4 12,1.36.95,1164,TT
H122,772,09,23/06/2024,沙田,草地,A,1400,好,3,7,75,容天鵬,鍾易禮,7-1/2,46,128,8 11 13 9,1.23.07,1161,TT
H122,703,12,26/05/2024,沙田,草地,A,1400,好,3,3,75,容天鵬,潘頓,4-1/4,9.3,125,2 4 5 12,1.22.20,1172,TT
H122,646,01,05/05/2024,沙田,草地,B,1400,好,3,12,70,容天鵬,布文,短馬頭位,10,127,2 2 2 1,1.22.00,1165,TT
H122,558,08,03/04/2024,沙田全天候,,,1650,好,3,4,72,容天鵬,巴度,6,11,122,3 2 2 8,1.38.71,1161,TT
H122,539,04,27/03/2024,跑馬地,草地,A,1650,好,3,3,73,容天鵬,巴度,3-3/4,9,129,1 1 1 4,1.40.57,1157,TT
H122,443,08,21/02/2024,跑馬地,草地,C+3,1650,好,3,8,73,容天鵬,希威森,4,10,124,1 1 1 8,1.40.04,1168,TT
H122,404,02,07/02/2024,跑馬地,草地,B,1650,好,3,4,73,容天鵬,周俊樂,1-3/4,5.2,125,1 1 2 2,1.41.15,1167,TT
H122,349,08,17/01/2024,跑馬地,草地,C,1650,好,3,9,73,容天鵬,潘頓,4,7.4,132,1 1 1 8,1.41.42,1166,TT
H122,296,02,29/12/2023,跑馬地,草地,C+3,1650,好,3,9,72,容天鵬,霍宏聲,1,10,127,1 1 1 2,1.40.43,1156,TT
H122,249,01,13/12/2023,跑馬地,草地,B,1650,好,3,5,67,容天鵬,潘頓,3/4,2.9,122,1 1 1 1,1.40.34,1148,TT
H122,154,08,08/11/2023,跑馬地,草地,A,1800,好,3,4,69,容天鵬,周俊樂,5-1/4,3.9,122,1 1 1 1 8,1.49.15,1139,TT
H122,136,03,01/11/2023,跑馬地,草地,C+3,1650,好,3,12,69,容天鵬,田泰安,2-3/4,14,126,9 10 8 3,1.40.73,1156,TT
H122,076,02,11/10/2023,跑馬地,草地,A,1650,好,3,1,67,容天鵬,周俊樂,頸位,12,120,1 1 1 2,1.39.65,1136,TT
H122,043,10,24/09/2023,沙田,草地,C,1400,好,3,8,69,容天鵬,巴度,9-3/4,62,124,2 2 4 10,1.22.76,1132,TT
H122,316,13,08/01/2023,沙田,草地,C+3,1800,好,3,7,73,方嘉柏,巴度,8-1/2,23,129,1 1 1 3 13,1.48.48,1099,TT
H122,300,12,01/01/2023,沙田,草地,C,1400,好,3,13,73,方嘉柏,班德禮,9,32,130,11 13 12 12,1.23.52,1114,TT1
