horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H004,370,UR,28/01/2024,沙田,草地,A+3,1600,好,5,5,32,大衛希斯,布文,---,4.7,127,11 9 8,--,1158,CP/XB/TT
H004,309,03,04/01/2024,跑馬地,草地,A,1650,好,5,4,32,大衛希斯,希威森,3/4,3.9,127,6 8 8 3,1.41.68,1159,CP/XB/TT
H004,224,04,06/12/2023,跑馬地,草地,A,1650,好,5,10,33,大衛希斯,希威森,2,13,128,10 12 10 4,1.43.64,1155,CP/XB1/TT
H004,138,13,05/11/2023,沙田,草地,C+3,1400,好,5,10,36,大衛希斯,田泰安,9-1/2,10,131,8 9 11 13,1.23.94,1152,B-/CP2/TT
H004,813,08,09/07/2023,沙田,草地,C+3,1400,好/快,4,5,40,大衛希斯,戴文高,4-1/4,9.2,115,3 3 4 8,1.22.76,1126,CP-/B1/TT
H004,716,09,04/06/2023,沙田,草地,B,1400,好/快,4,14,42,大衛希斯,希威森,3,9.9,118,12 12 13 9,1.22.34,1130,CP/TT
H004,628,09,03/05/2023,跑馬地,草地,A,1650,好,4,6,44,大衛希斯,田泰安,6-3/4,4.6,119,3 3 4 9,1.41.79,1129,CP/TT
H004,552,05,06/04/2023,跑馬地,草地,A,1650,好,4,7,44,大衛希斯,何澤堯,4,2.9,119,7 8 4 5,1.40.93,1140,CP/TT
H004,498,03,15/03/2023,跑馬地,草地,C,1650,好,4,12,45,大衛希斯,何澤堯,2-3/4,8.8,123,12 12 11 3,1.40.42,1144,CP/TT
H004,430,07,19/02/2023,沙田,草地,A,1600,好,4,14,47,大衛希斯,何澤堯,2-1/2,20,122,1 1 1 7,1.36.16,1156,CP2/TT
H004,353,05,21/01/2023,沙田,草地,B,1600,好,4,3,49,大衛希斯,田泰安,6-3/4,5.9,125,6 5 5 5,1.36.40,1163,TT
H004,295,06,01/01/2023,沙田,草地,C,1600,好,4,11,50,大衛希斯,楊明綸,2-3/4,24,125,13 13 12 6,1.35.74,1169,CP-/TT
H004,255,09,18/12/2022,沙田,草地,C+3,1400,好,4,10,52,大衛希斯,嘉里,5,37,129,9 9 9 9,1.22.74,1162,CP/TT
H004,179,07,20/11/2022,沙田,草地,B+2,1200,好/快,4,11,52,大衛希斯,薛恩,4-1/4,22,127,6 7 7,1.09.36,1154,CP1/TT1
