horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G217,287,11,26/12/2023,沙田,草地,C+3,1000,好,3,14,65,方嘉柏,田泰安,4-3/4,6.7,124,5 5 11,0.57.33,1227,E/TT
G217,220,03,03/12/2023,沙田,草地,C+3,1000,好,3,7,63,方嘉柏,田泰安,1/2,9.9,121,13 13 3,0.57.14,1213,B-/E/TT
G217,155,10,08/11/2023,跑馬地,草地,A,1200,好,3,10,63,方嘉柏,霍宏聲,7-1/4,6.5,120,8 8 10,1.11.06,1216,B/E/TT
G217,100,05,18/10/2023,跑馬地,草地,B,1200,黏,3,8,63,方嘉柏,希威森,2-3/4,10,118,1 1 5,1.11.00,1220,B/E/TT
G217,052,01,27/09/2023,跑馬地,草地,C,1200,好/快,4,3,58,方嘉柏,布文,短馬頭位,2.2,133,5 3 1,1.09.64,1230,B/E/TT
G217,014,06,13/09/2023,跑馬地,草地,A,1200,好,4,4,58,方嘉柏,霍宏聲,1,7.3,133,1 1 6,1.10.52,1226,B/E/TT
G217,804,08,06/07/2023,跑馬地,草地,A,1200,好,4,4,60,方嘉柏,霍宏聲,3-3/4,3.3,135,2 4 8,1.11.07,1216,B/E/TT
G217,768,09,25/06/2023,沙田,草地,A,1200,好,4,8,60,方嘉柏,何澤堯,4-3/4,8,135,7 7 9,1.10.64,1220,B/E/TT
G217,743,04,14/06/2023,跑馬地,草地,B,1000,好,4,9,60,方嘉柏,何澤堯,3,12,135,5 5 4,0.57.45,1222,B/E/TT
G217,073,01,05/10/2022,跑馬地,草地,C+3,1200,好/快,4,9,53,方嘉柏,霍宏聲,1,8.5,131,8 7 1,1.09.31,1186,B/E/TT
G217,031,02,21/09/2022,跑馬地,草地,B,1000,好/快,4,7,51,方嘉柏,莫雷拉,3/4,9.5,126,6 4 2,0.56.70,1183,B/E/TT
G217,829,04,16/07/2022,沙田,草地,A,1200,好,4,5,52,方嘉柏,蔡明紹,2-1/2,13,128,7 6 4,1.09.41,1200,H-/B/E1/TT
G217,792,10,01/07/2022,沙田,草地,C,1000,黏,4,4,53,方嘉柏,莫雷拉,9-3/4,7.3,127,10 7 10,0.59.66,1226,B/H/TT
G217,599,05,20/04/2022,跑馬地,草地,C,1000,好,4,4,53,方嘉柏,莫雷拉,1-1/2,6.4,127,10 10 5,0.57.71,1210,P-/H/B1/TT1
G217,511,08,20/03/2022,沙田,草地,A,1000,好,4,5,53,方嘉柏,莫雷拉,7-3/4,2,126,14 6 8,0.58.15,1195,H/P
G217,477,03,06/03/2022,沙田,草地,C,1000,好,4,3,52,方嘉柏,莫雷拉,1-3/4,5.1,128,5 3 3,0.56.74,1212,H1/P1
G217,356,WV-A,23/01/2022,沙田,草地,A,1000,好,4,--,52,方嘉柏,莫雷拉,--,--,125,--,--,--,--
