horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G389,820,05,09/07/2025,跑馬地,草地,A,1650,好/快,5,5,20,葉楚航,田泰安,1-1/2,6.8,115,2 2 3 5,1.39.82,1115,CP/H/TT
G389,747,03,11/06/2025,跑馬地,草地,B,1650,好/快,5,2,19,葉楚航,田泰安,短馬頭位,7.6,115,3 3 3 3,1.40.23,1118,H/CP2/TT
G389,650,02,07/05/2025,跑馬地,草地,A,1650,好,5,7,16,葉楚航,田泰安,1/2,22,115,2 2 2 2,1.41.55,1121,B-/H2/TT
G389,563,12,06/04/2025,沙田,草地,B+2,1400,好,5,6,18,葉楚航,黃寶妮,6-1/4,26,105,4 1 1 12,1.23.08,1132,B/TT
G389,438,10,19/02/2025,跑馬地,草地,B,1200,好,5,2,20,葉楚航,潘明輝,3-3/4,6.6,116,4 3 10,1.10.56,1128,B/TT
G389,297,03,29/12/2024,沙田,草地,B+2,1000,好,5,11,21,呂健威,潘明輝,1-3/4,11,116,10 6 3,0.57.55,1152,XB-/B/TT2
G389,232,08,04/12/2024,跑馬地,草地,A,1200,好,5,11,23,呂健威,潘明輝,4-1/4,27,116,2 1 8,1.11.32,1139,B/XB
G389,202,11,24/11/2024,沙田,草地,C,1400,好,5,12,26,呂健威,楊明綸,6-1/2,17,121,2 2 1 11,1.23.41,1135,PC-/XB/B2
G389,166,09,09/11/2024,沙田全天候,,,1650,好,5,4,29,呂健威,艾道拿,9-1/4,9.6,124,12 11 10 9,1.40.28,1136,H-/XB/PC1
G389,111,10,20/10/2024,沙田,草地,B+2,1600,好/快,5,4,31,呂健威,周俊樂,7-3/4,10,124,6 5 6 10,1.36.07,1146,B-/XB/H2
G389,048,08,25/09/2024,跑馬地,草地,C,1200,好,5,3,33,呂健威,周俊樂,3-1/4,3.3,125,4 4 8,1.11.09,1144,B/XB
G389,022,04,15/09/2024,沙田,草地,A+3,1400,好/快,5,11,33,呂健威,周俊樂,2-1/2,15,124,3 1 1 4,1.22.81,1137,B/XB
G389,793,11,04/07/2024,跑馬地,草地,A,1650,好,5,11,38,呂健威,何澤堯,24-1/4,8.1,133,5 3 5 11,1.44.22,1141,B/XB
G389,705,08,29/05/2024,沙田全天候,,,1200,好,5,3,40,呂健威,何澤堯,6-1/2,5.5,135,6 7 8,1.10.53,1136,B/XB1/TT-
G389,649,09,08/05/2024,跑馬地,草地,B,1650,好,5,9,40,韋達,布文,7-1/4,4,135,3 4 4 9,1.42.35,1127,B/TT
G389,610,02,24/04/2024,跑馬地,草地,C+3,1200,好,5,4,39,韋達,布文,1/2,4.2,134,5 3 2,1.10.72,1128,B/TT
G389,552,05,03/04/2024,沙田全天候,,,1200,好,5,11,39,韋達,艾道拿,3/4,28,134,6 7 5,1.09.94,1119,B/TT
G389,496,03,13/03/2024,跑馬地,草地,C,1650,好,5,11,40,韋達,班德禮,2-1/4,9.3,135,8 6 7 3,1.41.57,1115,B/TT
G389,437,03,21/02/2024,跑馬地,草地,C+3,1200,好,4,2,40,韋達,楊明綸,1-3/4,5.8,116,7 7 3,1.10.08,1104,B/TT
G389,401,03,07/02/2024,跑馬地,草地,B,1200,好,4,2,41,韋達,楊明綸,2-3/4,25,118,4 4 3,1.11.05,1110,H-/B/TT
G389,327,05,10/01/2024,跑馬地,草地,B,1650,好,4,2,43,韋達,田泰安,3,8.8,119,6 5 5 5,1.41.08,1105,B/H/TT
G389,291,09,29/12/2023,跑馬地,草地,C+3,1650,好,4,9,45,韋達,艾兆禮,5-3/4,26,123,9 10 10 9,1.41.71,1128,H/B1/TT
G389,051,WV,27/09/2023,跑馬地,草地,C,1650,好/快,4,--,45,韋達,潘頓,--,--,120,--,--,--,--
G389,802,11,06/07/2023,跑馬地,草地,A,1650,好,4,3,46,韋達,希威森,10,2.2,121,6 7 10 11,1.41.75,1109,H/TT
G389,724,02,07/06/2023,跑馬地,草地,A,1650,好,4,10,44,韋達,希威森,鼻位,9.3,119,7 7 7 2,1.40.44,1091,H/TT1
G389,667,05,17/05/2023,跑馬地,草地,B,1650,好,4,5,45,韋達,希威森,3-1/4,17,121,8 8 8 5,1.40.97,1086,CP-/H
G389,582,08,15/04/2023,沙田,草地,C,1400,好,4,1,47,韋達,希威森,3-3/4,12,122,8 7 7 8,1.22.73,1094,CP/H1
G389,503,06,19/03/2023,沙田,草地,A,1400,好,4,5,47,韋達,希威森,1-1/4,100,123,6 5 5 6,1.22.88,1094,CP
G389,271,14,24/12/2022,沙田,草地,B,1400,好/快,4R,10,50,韋達,賀銘年,9-3/4,96,124,12 12 12 14,1.23.86,1105,CP
G389,221,13,04/12/2022,沙田,草地,C+3,1400,好/快,4,4,52,韋達,霍宏聲,14-1/4,58,128,11 11 11 13,1.24.13,1111,CP
G389,159,04,12/11/2022,沙田,草地,A+3,1200,好/快,4R,4,52,韋達,霍宏聲,9,154,127,9 9 4,1.09.86,1127,CP1
