horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V135,116,02,14/10/2017,沙田,草地,C,1000,好,3,13,78,告東尼,潘頓,3/4,3.6,131,1 2 2,0.57.20,1119,TT
V135,089,04,05/10/2017,跑馬地,草地,A,1000,好,3,5,78,告東尼,潘明輝,2-1/2,5.1,125,1 1 4,0.57.46,1131,TT
V135,045,02,16/09/2017,沙田,草地,C+3,1000,好/快,3,8,75,告東尼,潘頓,短馬頭位,9.3,132,1 1 2,0.56.66,1130,TT
V135,007,04,03/09/2017,沙田,草地,B,1000,好,3,1,75,告東尼,潘頓,2,6.2,127,2 1 4,0.56.94,1136,TT
V135,793,05,12/07/2017,跑馬地,草地,A,1000,好/快,3,2,76,告東尼,郭能,3-1/2,4.2,132,3 2 5,0.57.64,1133,TT
V135,754,05,25/06/2017,沙田,草地,A,1200,好/快,3,12,77,告東尼,潘頓,1-3/4,23,133,1 1 5,1.09.45,1136,TT
V135,705,11,04/06/2017,沙田,草地,B,1000,好/快,3,9,79,告東尼,梁家俊,4-3/4,19,131,2 1 11,0.56.89,1128,TT
V135,595,06,23/04/2017,沙田,草地,C+3,1000,好,3,5,79,告東尼,莫雷拉,6-1/2,3.5,133,4 2 6,0.57.65,1121,TT
V135,557,02,09/04/2017,沙田,草地,C,1000,好/快,3,8,76,告東尼,史卓豐,頭位,14,124,1 1 2,0.55.52,1129,TT
V135,495,08,15/03/2017,跑馬地,草地,B,1000,好,3,5,77,告東尼,蔡明紹,6-1/4,7.8,133,4 5 8,0.57.86,1124,TT
V135,440,03,22/02/2017,跑馬地,草地,C+3,1000,好/快,2,8,77,告東尼,蔡明紹,2-1/4,33,120,1 1 3,0.57.07,1127,TT
V135,412,11,11/02/2017,沙田,草地,C+3,1000,好/快,3,8,78,告東尼,郭能,6-3/4,16,133,2 2 11,0.57.66,1130,TT
V135,357,09,22/01/2017,沙田,草地,A,1000,好,3,2,78,告東尼,巴度,5-3/4,12,131,8 7 9,0.58.33,1115,TT
V135,236,03,04/12/2016,沙田,草地,C+3,1000,好/快,3,7,78,告東尼,潘頓,2,5.3,131,9 7 3,0.57.13,1113,TT
V135,182,05,12/11/2016,沙田,草地,A+3,1000,好,3,2,78,告東尼,潘頓,4,2.4,131,14 13 5,0.57.55,1123,TT
V135,090,01,08/10/2016,沙田,草地,B+2,1000,好/快,3,7,70,告東尼,潘頓,1-1/4,2.6,123,4 4 1,0.56.94,1123,TT
V135,035,02,18/09/2016,沙田,草地,C+3,1000,好/快,3,9,67,告東尼,梁家俊,3/4,3.9,118,5 4 2,0.56.03,1111,TT
V135,004,01,03/09/2016,沙田,草地,B,1000,好,4,5,60,告東尼,潘頓,1-1/4,5,133,3 2 1,0.56.35,1104,TT
V135,759,06,01/07/2016,沙田,草地,A+3,1000,好/快,3,7,63,告東尼,潘頓,4-1/2,11,120,1 3 6,0.56.57,1109,TT
V135,700,09,09/06/2016,跑馬地,草地,A,1200,好,3,3,65,告東尼,蔡明紹,4-1/2,15,119,6 7 9,1.10.86,1096,TT
V135,507,12,23/03/2016,跑馬地,草地,C,1200,好/黏,3,8,67,告東尼,潘頓,17-1/4,20,120,1 1 12,1.13.43,1147,TT
V135,415,08,17/02/2016,跑馬地,草地,B,1000,好,3,1,69,告東尼,吳嘉晉,5-1/4,33,112,7 7 8,0.58.21,1145,TT
V135,366,11,31/01/2016,沙田,草地,A+3,1200,好,3,6,71,告東尼,郭能,6-1/2,11,128,4 3 11,1.10.59,1148,TT
V135,313,08,09/01/2016,沙田,草地,C,1000,好,3,11,71,告東尼,郭能,4-1/4,3.3,124,1 1 8,0.57.23,1140,TT1
