horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T091,402,03,14/02/2016,沙田,草地,C+3,1000,好,4,13,50,方嘉柏,莫雷拉,1-3/4,3.9,125,5 5 3,0.57.24,1060,--
T091,322,11,13/01/2016,跑馬地,草地,B,1200,好,4,7,50,方嘉柏,郭能,18,2.8,123,2 3 11,1.13.62,1078,--
T091,263,02,19/12/2015,沙田,草地,C+3,1000,好,4,1,48,方嘉柏,薛寶力,頭位,5.3,122,1 1 2,0.57.52,1074,--
T091,216,01,02/12/2015,跑馬地,草地,C+3,1000,好,5,6,40,方嘉柏,潘頓,2,3.4,133,2 2 1,0.58.19,1079,B-
T091,749,WV,05/07/2015,沙田,草地,A+3,1000,好/快,4,--,42,方嘉柏,何澤堯,--,--,113,--,--,--,--
T091,727,07,27/06/2015,沙田,草地,C+3,1000,好/快,4,3,44,方嘉柏,黃皓楠,4-3/4,6.7,109,4 4 7,0.56.68,1065,B
T091,703,07,17/06/2015,跑馬地,草地,C,1000,好/快,4,6,46,方嘉柏,潘頓,3-1/2,7.6,120,4 5 7,0.57.75,1059,B
T091,654,03,31/05/2015,沙田,草地,A,1000,好/快,4,13,47,方嘉柏,杜利萊,2-1/2,13,120,2 2 3,0.56.73,1065,B
T091,630,10,20/05/2015,跑馬地,草地,C,1200,黏,4,11,49,方嘉柏,潘頓,12-1/4,13,123,10 8 10,1.13.23,1074,B
T091,581,03,03/05/2015,沙田,草地,A+3,1000,好/快,4,8,50,方嘉柏,潘頓,2,5.1,124,1 2 3,0.56.03,1073,B1
T091,528,09,12/04/2015,沙田,草地,C,1000,好,4,3,52,方嘉柏,潘頓,5,8.9,127,6 4 9,0.57.68,1091,--
T091,415,08,25/02/2015,跑馬地,草地,C,1200,好,4,8,54,方嘉柏,李寶利,4-1/2,16,127,7 8 8,1.10.76,1052,--
T091,401,09,21/02/2015,沙田,草地,A+3,1200,好,4,10,54,方嘉柏,李寶利,6,8.6,129,1 2 9,1.10.73,1060,--
T091,374,02,07/02/2015,沙田,草地,C+3,1000,好/快,4,9,52,方嘉柏,紀仁安,頸位,13,125,3 4 2,0.57.31,1063,--
T091,332,05,21/01/2015,跑馬地,草地,C,1000,好,4,2,52,方嘉柏,潘頓,4,8.3,127,6 7 5,0.57.85,1066,--
