horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T189,760,06,25/06/2017,沙田,草地,A,1400,好/快,3,14,79,告東尼,梁家俊,1-3/4,69,130,1 1 1 6,1.22.28,1087,B/TT
T189,687,13,28/05/2017,沙田,草地,A,1400,好/快,3,11,79,告東尼,吳嘉晉,7,21,127,4 4 4 13,1.23.57,1094,B/TT
T189,652,01,13/05/2017,沙田,草地,C,1400,好/黏,3,4,74,告東尼,蔣嘉琦,頸位,8.8,122,4 1 1 1,1.23.22,1096,B/TT
T189,605,05,26/04/2017,跑馬地,草地,C,1200,好/快,3,10,74,告東尼,潘頓,3-3/4,6,130,10 9 5,1.10.40,1100,B/TT
T189,514,02,22/03/2017,跑馬地,草地,C,1200,好,3,10,73,告東尼,蔡明紹,1-1/2,17,130,8 8 2,1.09.99,1094,B/TT
T189,470,05,05/03/2017,沙田,草地,C,1400,好/快,3,4,73,告東尼,潘頓,1,4,126,6 4 4 5,1.22.19,1104,B/TT
T189,380,05,30/01/2017,沙田,草地,B,1200,好,3,10,73,告東尼,潘頓,3,3.7,126,6 6 5,1.10.06,1091,B/TT
T189,323,02,08/01/2017,沙田,草地,C,1400,好/快,3,14,71,告東尼,潘頓,1/2,3.4,124,2 2 2 2,1.22.17,1094,B/TT
T189,276,04,17/12/2016,沙田,草地,C+3,1400,好/快,3,11,71,告東尼,蔣嘉琦,2,3.5,121,7 4 4 4,1.22.20,1095,B/TT
T189,221,03,27/11/2016,沙田,草地,C,1400,好,3,3,71,告東尼,潘頓,1,5.4,125,3 3 4 3,1.21.97,1092,B/TT
T189,167,02,06/11/2016,沙田,草地,C+3,1400,好/快,3,9,69,告東尼,潘頓,1,6.3,124,4 1 1 2,1.22.16,1100,B/TT
T189,093,03,08/10/2016,沙田,草地,B+2,1400,好/快,3,6,69,告東尼,蔣嘉琦,2,6.2,118,2 3 3 3,1.21.72,1093,B/TT
T189,046,09,21/09/2016,跑馬地,草地,C,1650,好/快,3,4,69,告東尼,潘頓,3-1/4,3.2,124,5 5 6 9,1.40.68,1088,B/TT
T189,009,03,03/09/2016,沙田,草地,B,1400,好,3,9,68,告東尼,潘頓,3/4,6.1,122,3 2 1 3,1.21.72,1078,B/TT
T189,783,01,10/07/2016,沙田,草地,B+2,1400,好/快,3,6,62,告東尼,莫雷拉,1-1/4,3.6,117,3 2 2 1,1.21.17,1085,B/TT
T189,731,04,19/06/2016,沙田,草地,C+3,1400,好/快,3,1,62,告東尼,何澤堯,1/2,3.6,113,2 2 2 4,1.20.94,1078,B/TT
T189,673,02,29/05/2016,沙田,草地,A+3,1400,好,4,1,60,告東尼,蔣嘉琦,3/4,3.7,126,3 1 1 2,1.21.82,1088,B/TT
T189,618,03,04/05/2016,跑馬地,草地,C+3,1200,好,3,4,61,告東尼,蔡明紹,3-1/2,6.1,118,9 7 3,1.10.88,1082,B/TT
T189,582,05,20/04/2016,跑馬地,草地,B,1200,好,3,5,62,告東尼,何澤堯,2-3/4,6.1,114,11 8 5,1.10.45,1089,B/TT
T189,486,10,16/03/2016,跑馬地,草地,B,1200,好,3,5,64,告東尼,蔡明紹,8-3/4,4.1,118,9 9 10,1.11.13,1094,B/TT
T189,373,07,03/02/2016,跑馬地,草地,A,1650,好,3,10,65,告東尼,蘇兆輝,4-1/2,2.8,120,7 8 8 7,1.42.36,1092,B/TT
T189,326,03,13/01/2016,跑馬地,草地,B,1650,好,3,11,65,告東尼,何澤堯,1-1/2,10,119,4 2 3 3,1.41.27,1082,B/TT
T189,286,07,27/12/2015,沙田,草地,A+3,1400,好,3,5,65,告東尼,梁家俊,2-3/4,4,116,2 2 2 7,1.22.57,1080,B/TT
T189,242,03,09/12/2015,跑馬地,草地,A,1650,黏,3,9,64,告東尼,梁家俊,1-1/4,11,119,2 2 2 3,1.41.23,1084,B/TT
T189,196,03,21/11/2015,沙田,草地,B+2,1400,好,3,9,64,告東尼,梁家俊,2,19,115,1 2 2 3,1.21.86,1080,CP-/B1/TT
T189,099,04,10/10/2015,沙田,草地,C,1200,好,3,1,65,告東尼,楊明綸,2-1/2,47,116,7 6 4,1.09.76,1094,CP/TT
T189,045,10,19/09/2015,沙田,草地,C+3,1000,好/快,3,13,65,告東尼,蔡明紹,5-1/4,31,121,12 12 10,0.56.60,1087,CP/TT
T189,763,04,08/07/2015,跑馬地,草地,A,1000,好/快,3,5,67,告東尼,蔡明紹,1-3/4,11,116,8 8 4,0.57.39,1073,CP1/TT
T189,731,07,27/06/2015,沙田,草地,C+3,1000,好/快,3,5,68,告東尼,郭能,2-1/4,27,120,11 10 7,0.55.86,1073,TT
T189,686,11,10/06/2015,跑馬地,草地,B,1200,好/快,3,3,70,告東尼,蔡明紹,4-1/4,7.8,120,6 6 11,1.10.84,1067,TT
T189,642,08,24/05/2015,沙田,草地,C+3,1000,好,3,14,72,告東尼,郭能,8-1/4,7.8,122,6 5 8,0.57.65,1076,TT
T189,576,04,29/04/2015,跑馬地,草地,C+3,1000,好/快,3,3,73,告東尼,郭能,1-3/4,4.8,122,5 5 4,0.57.25,1062,TT
T189,541,05,15/04/2015,跑馬地,草地,B,1000,好/快,3,4,75,告東尼,吳嘉晉,2-1/2,7.2,119,7 7 5,0.57.24,1054,TT
T189,482,05,21/03/2015,沙田,草地,C+3,1000,好,3,9,75,告東尼,蔡明紹,4-3/4,7.7,123,5 2 5,0.57.74,1041,TT1
