horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J529,627,10,22/04/26,跑馬地,草地,B,1650,好/快,4,3,45,葉楚航,巴度,6-1/2,6.9,121,6 6 6 10,1.41.47,1176,--
J529,586,03,08/04/26,跑馬地,草地,C+3,1650,好,4,2,46,葉楚航,巴度,4,7.2,123,3 3 3 3,1.40.06,1163,--
J529,546,05,25/03/26,跑馬地,草地,B,1650,好,4,6,47,葉楚航,周俊樂,1-3/4,23,120,5 5 4 5,1.40.16,1167,--
J529,488,08,04/03/26,跑馬地,草地,C,2200,好,4,9,48,葉楚航,巴度,7,32,125,5 4 4 4 4 8,2.17.64,1156,--
J529,437,07,14/02/26,沙田,草地,C+3,1800,好/快,4,9,48,葉楚航,巴度,4-1/4,41,125,12 14 13 10 7,1.48.50,1160,V-
J529,339,13,11/01/26,沙田,草地,C+3,1800,好/快,4,9,48,葉楚航,巴度,19-1/2,19,125,5 2 1 2 13,1.49.92,1165,V
J529,307,01,01/01/26,沙田,草地,B+2,2000,好,4,6,42,葉楚航,巴度,頸位,31,117,1 1 1 1 1,2.03.58,1164,V
J529,249,07,10/12/25,跑馬地,草地,A,1650,好,4,8,42,葉楚航,杜苑欣,3-3/4,43,118,8 9 8 7,1.40.71,1158,V
J529,209,01,26/11/25,跑馬地,草地,C,1650,好/快,5,2,37,葉楚航,艾道拿,頸位,27,132,4 3 4 1,1.40.15,1166,V
J529,180,14,15/11/25,沙田,草地,A+3,1800,好,5,3,39,葉楚航,田泰安,13-1/2,15,134,11 9 9 7 14,1.50.35,1170,V
J529,123,04,26/10/25,沙田,草地,A,1800,好/快,5,2,39,葉楚航,潘頓,1-1/2,4.5,135,5 7 7 7 4,1.47.57,1163,B-/V1
J529,099,09,15/10/25,跑馬地,草地,A,1650,好/快,4,11,41,葉楚航,田泰安,3-1/4,37,118,12 12 12 9,1.40.96,1155,PC-/B2
J529,068,12,04/10/25,沙田全天候,,,1650,好,4,9,43,葉楚航,鍾易禮,15-1/4,52,117,11 10 10 12,1.42.44,1153,B-/PC1
J529,031,10,17/09/25,跑馬地,草地,B,1800,好/快,4,2,45,葉楚航,周俊樂,6-3/4,10,120,3 4 4 4 10,1.49.76,1139,SR-/B1
J529,005,11,07/09/25,沙田,草地,A,1400,好,4,11,47,葉楚航,鍾易禮,9,86,120,11 12 12 11,1.22.84,1162,SR
J529,815,08,05/07/25,沙田,草地,C+3,1800,好/快,4,4,51,葉楚航,周俊樂,3-1/2,14,124,3 5 6 7 8,1.47.86,1140,SR
J529,761,05,14/06/25,沙田,草地,C+3,1800,好,4,12,52,葉楚航,周俊樂,2,94,125,3 6 6 7 5,1.47.93,1144,SR
J529,661,09,10/05/25,沙田,草地,C,1400,好,4,3,54,葉楚航,湯普新,4-3/4,66,129,8 7 8 9,1.22.93,1136,SR
J529,641,14,04/05/25,沙田,草地,B,1200,好/快,4,10,56,葉楚航,鍾易禮,11-1/2,94,130,11 13 14,1.11.04,1148,SR
J529,587,06,13/04/25,沙田,草地,C,1400,好,4,13,58,葉楚航,鍾易禮,3-1/4,149,131,13 14 13 6,1.22.22,1135,SR
J529,545,10,30/03/25,沙田,草地,A+3,1200,好,4,5,60,葉楚航,鍾易禮,6-1/2,107,132,10 10 10,1.10.42,1130,SR
J529,514,09,15/03/25,沙田,草地,C+3,1400,好/黏,3,10,62,葉楚航,鍾易禮,5,150,115,5 5 6 9,1.23.60,1118,SR
J529,454,12,23/02/25,沙田,草地,A,1400,好,3,14,64,葉楚航,董明朗,8-1/4,208,120,14 14 14 12,1.22.27,1131,SR
J529,413,11,09/02/25,沙田,草地,C,1400,好,3,4,64,葉楚航,周俊樂,6-3/4,171,121,8 8 9 11,1.22.39,1129,SR1
