horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K028,605,08,15/04/26,跑馬地,草地,A,1000,好,5,11,25,大衛希斯,班德禮,4,18,122,9 10 8,0.57.38,1061,B/TT
K028,575,09,06/04/26,沙田,草地,B+2,1200,好,5,14,27,大衛希斯,潘頓,5-1/4,15,122,7 9 9,1.10.26,1059,B/TT
K028,487,05,04/03/26,跑馬地,草地,C,1200,好/黏,5,4,27,大衛希斯,周俊樂,3-1/4,3.7,121,5 5 5,1.10.50,1058,B/TT
K028,466,02,25/02/26,跑馬地,草地,B,1200,好,5,10,26,大衛希斯,潘頓,短馬頭位,13,121,2 3 2,1.09.75,1073,B/TT
K028,426,09,11/02/26,跑馬地,草地,A,1000,好/快,5,12,28,大衛希斯,艾道拿,5,9.7,123,12 9 9,0.57.63,1079,B/TT
K028,385,06,28/01/26,跑馬地,草地,C,1000,好,5,12,30,大衛希斯,艾道拿,2-1/4,11,125,10 12 6,0.57.34,1073,B/TT
K028,345,04,14/01/26,跑馬地,草地,B,1200,好,5,1,31,大衛希斯,艾道拿,1-3/4,4.8,126,5 5 4,1.10.17,1078,B/TT
K028,305,09,01/01/26,沙田,草地,B+2,1200,好,5,12,33,大衛希斯,艾道拿,4-1/2,16,128,13 11 9,1.10.39,1080,B/TT
K028,265,03,17/12/25,跑馬地,草地,B,1000,好,5,4,33,大衛希斯,麥道朗,頸位,3.6,129,7 5 3,0.57.41,1067,B/TT
K028,246,06,10/12/25,跑馬地,草地,A,1200,好,5,6,34,大衛希斯,潘頓,1-1/2,6.4,129,1 1 6,1.10.76,1076,B/TT
K028,191,06,19/11/25,跑馬地,草地,B,1200,好,5,6,34,大衛希斯,希威森,3-1/2,9.2,129,5 4 6,1.10.87,1069,B/TT
K028,152,02,05/11/25,跑馬地,草地,C+3,1000,好,5,6,33,大衛希斯,希威森,頸位,5.9,128,7 4 2,0.57.22,1060,B/TT
K028,134,06,30/10/25,沙田全天候,,,1200,好,5,1,35,大衛希斯,希威森,2-3/4,9.4,129,4 2 6,1.11.24,1065,B/TT
K028,085,04,12/10/25,沙田,草地,C,1200,好,5,12,37,大衛希斯,霍宏聲,5,13,132,11 11 4,1.09.49,1052,CP-/B2/TT
K028,020,06,14/09/25,沙田,草地,B,1400,好/快,5,10,38,大衛希斯,霍宏聲,2,17,133,2 3 4 6,1.21.73,1060,CP/TT
K028,001,04,07/09/25,沙田,草地,A,1200,好,5,7,38,大衛希斯,霍宏聲,1,10,133,8 9 4,1.09.35,1061,CP/TT
K028,709,03,28/05/25,跑馬地,草地,C+3,1200,好/快,5,3,40,大衛希斯,湯普新,1-1/4,46,135,6 3 3,1.09.87,1055,CP/TT
K028,654,10,07/05/25,跑馬地,草地,A,1650,好,4,6,42,大衛希斯,湯普新,4,113,117,2 4 4 10,1.41.32,1047,CP/TT
K028,616,11,23/04/25,跑馬地,草地,C,1650,好,4,6,45,大衛希斯,湯普新,9,115,121,4 5 6 11,1.40.92,1034,B-/CP2/TT1
K028,573,10,09/04/25,跑馬地,草地,A,1200,好/快,4,7,48,大衛希斯,黃智弘,7,83,118,3 4 10,1.10.66,1037,CP-/B1
K028,420,11,12/02/25,沙田全天候,,,1200,濕慢,4,11,50,大衛希斯,湯普新,16-1/4,99,128,8 10 11,1.13.29,1073,CP2
K028,312,14,01/01/25,沙田,草地,C,1400,好,4,5,50,大衛希斯,湯普新,20-1/4,25,125,6 6 8 14,1.25.41,1071,--
K028,261,05,15/12/24,沙田,草地,C+3,1200,好,4,9,52,大衛希斯,湯普新,3-1/4,139,129,8 6 5,1.10.77,1058,CP-
K028,198,09,20/11/24,跑馬地,草地,C,1200,好/黏,4,8,52,大衛希斯,湯普新,8-1/4,57,130,11 11 9,1.11.20,1079,CP1
