horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
L167,825,11,01/07/26,沙田,草地,C,1600,好/快,3,8,62,游達榮,希威森,3-3/4,53,117,4 3 3 11,1.34.71,1150,CP-/B2/TT
L167,783,10,13/06/26,沙田,草地,C+3,1600,好/黏,3,10,64,游達榮,金誠剛,6-1/4,51,119,9 9 10 10,1.35.76,1159,CP/TT1
L167,743,WV,31/05/26,沙田,草地,B,1600,好/快,3,--,64,游達榮,潘頓,--,--,119,--,--,--,--
L167,643,04,26/04/26,沙田,草地,A,1600,好/快,3,7,64,游達榮,希威森,2-1/4,279,122,1 1 1 4,1.34.84,1147,CP1
L167,552,11,25/03/26,跑馬地,草地,B,1650,好,3,9,64,游達榮,金誠剛,10-1/2,73,121,12 11 11 11,1.42.06,1158,B-
