horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V024,776,11,04/07/2018,跑馬地,草地,C+3,1650,好,3,9,71,羅富全,黃皓楠,14-1/2,98,121,2 2 3 11,1.42.28,1130,B/TT
V024,741,14,16/06/2018,沙田,草地,C+3,1400,好/快,3,5,71,羅富全,黃俊,9,13,114,3 3 4 14,1.22.75,1136,B/TT
V024,685,11,27/05/2018,沙田,草地,A,1400,好/快,3,1,71,羅富全,黃皓楠,19,24,119,3 7 12 11,1.24.91,1138,B/TT
V024,604,01,29/04/2018,沙田,草地,A,1400,好,3,12,65,羅富全,黃俊,3/4,11,111,1 1 1 1,1.22.44,1130,B/TT
V024,576,11,15/04/2018,沙田,草地,C+3,1200,好,3,3,65,羅富全,黃俊,9-1/4,10,108,5 6 11,1.10.82,1129,B/TT
V024,522,01,25/03/2018,沙田,草地,A+3,1400,好,4,7,60,羅富全,莫雷拉,頸位,3.9,133,1 2 2 1,1.22.22,1142,B/TT
V024,426,10,14/02/2018,跑馬地,草地,B,1650,好,3,8,62,羅富全,黃皓楠,5-1/4,15,111,1 1 1 10,1.40.72,1151,B/TT
V024,388,05,31/01/2018,跑馬地,草地,C+3,1650,好,3,11,64,羅富全,黃皓楠,2-1/2,14,112,1 1 1 5,1.41.01,1146,B/TT
V024,306,07,27/12/2017,跑馬地,草地,A,1650,好,3,2,66,羅富全,沈拿,6,9.2,122,1 1 1 7,1.41.31,1133,B/TT
V024,269,03,13/12/2017,跑馬地,草地,C,1650,好,3,2,66,羅富全,李寶利,1-3/4,16,119,1 2 3 3,1.40.52,1128,B/TT
V024,226,11,26/11/2017,沙田,草地,C,1400,好,3,7,68,羅富全,李寶利,7-1/4,28,123,5 7 6 11,1.23.04,1120,B/TT1
V024,135,08,22/10/2017,沙田,草地,A,1200,好/快,3,8,70,羅富全,李寶利,4-1/4,40,123,8 9 8,1.09.63,1111,B
V024,061,10,24/09/2017,沙田,草地,A,1200,好,3,3,70,羅富全,李寶利,4-1/4,21,126,3 5 10,1.10.10,1127,B
V024,777,05,01/07/2017,沙田,草地,A+3,1400,好/快,3,14,72,蔡約翰,田泰安,4-3/4,27,125,3 1 1 5,1.22.47,1115,B
V024,723,11,11/06/2017,沙田,草地,C,1400,好/快,3,5,73,蔡約翰,柏寶,9-1/4,10,128,6 4 5 11,1.23.64,1110,B
V024,665,04,21/05/2017,沙田,草地,C+3,1400,好,3,1,73,蔡約翰,田泰安,1-1/2,6.8,129,2 2 2 4,1.22.57,1116,B
V024,615,06,30/04/2017,沙田,草地,A,1200,好/快,3,9,73,蔡約翰,李寶利,5-1/2,9,129,3 2 6,1.10.28,1118,B
V024,556,02,09/04/2017,沙田,草地,C,1200,好/快,3,12,71,蔡約翰,莫雷拉,短馬頭位,3.8,124,2 2 2,1.09.60,1116,B
V024,507,01,19/03/2017,沙田,草地,A,1200,好/黏,3,5,66,蔡約翰,李寶利,3/4,24,119,3 1 1,1.11.29,1124,B
V024,443,08,22/02/2017,跑馬地,草地,C+3,1650,好/快,3,12,66,蔡約翰,蔡明紹,5-1/2,11,122,2 2 2 8,1.40.46,1111,B
V024,353,01,22/01/2017,沙田,草地,A,1400,好,4,4,59,蔡約翰,莫雷拉,2-1/2,2.3,133,1 1 1 1,1.22.48,1131,B
V024,303,05,01/01/2017,沙田,草地,B+2,1400,好/快,4,7,60,蔡約翰,蔣嘉琦,2-1/2,7.9,128,1 1 1 5,1.22.66,1140,B
V024,266,04,14/12/2016,跑馬地,草地,C,1650,好/快,3,7,61,蔡約翰,田泰安,3-1/2,4.5,114,1 1 1 4,1.40.28,1122,B
