horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D245,379,10,01/02/2023,跑馬地,草地,A,1200,好,5,12,32,高伯新,黃皓楠,6-1/4,53,124,9 9 10,1.10.96,1196,B/TT
D245,302,08,04/01/2023,跑馬地,草地,A,1200,好,5,7,32,高伯新,馬雅,4-1/2,31,127,8 10 8,1.11.09,1189,B/TT
D245,170,12,16/11/2022,跑馬地,草地,B,1200,好,5,6,32,高伯新,希威森,8-1/4,5.8,127,3 4 12,1.11.42,1181,B/TT
D245,033,01,21/09/2022,跑馬地,草地,B,1200,好/快,5,3,27,高伯新,馬雅,頸位,8.9,121,1 1 1,1.10.06,1168,B/TT
D245,002,11,11/09/2022,沙田,草地,A,1200,好,5,7,29,高伯新,巴度,5-1/4,14,123,13 12 11,1.11.13,1178,B/TT
D245,826,14,16/07/2022,沙田,草地,A,1200,好,5,9,31,高伯新,陳嘉熙,17-1/4,17,122,4 13 14,1.12.54,1169,B/TT
D245,788,04,01/07/2022,沙田,草地,C,1200,好,5,9,31,高伯新,希威森,1,27,127,1 2 4,1.10.74,1179,B/TT
D245,697,07,25/05/2022,跑馬地,草地,C,1200,好,5,2,34,高伯新,陳嘉熙,3-1/2,10,122,1 2 7,1.10.91,1188,B/TT
D245,616,08,27/04/2022,跑馬地,草地,C+3,1200,好,5,6,36,高伯新,薛恩,3-1/2,15,129,2 2 8,1.10.48,1164,B/TT
D245,548,12,03/04/2022,沙田,草地,B+2,1400,好,5,10,39,高伯新,薛恩,7-1/4,61,132,9 7 6 12,1.24.20,1185,B/TT
D245,447,12,23/02/2022,跑馬地,草地,C+3,1200,好,4,2,41,高伯新,蔡明紹,4-3/4,11,114,5 4 12,1.10.71,1171,B/TT
D245,376,12,30/01/2022,沙田全天候,,,1200,好,4,11,43,高伯新,莫丹尼,15,37,116,12 12 12,1.11.48,1182,B/TT
D245,322,10,09/01/2022,沙田,草地,C,1000,好,4,13,45,高伯新,賀銘年,9-1/4,31,120,3 7 10,0.58.06,1195,B/TT
D245,272,06,22/12/2021,跑馬地,草地,C+3,1000,好,4,7,46,高伯新,周俊樂,4-1/4,8.5,117,8 8 6,0.57.35,1181,B/TT
D245,180,03,17/11/2021,跑馬地,草地,C,1200,好,4,8,46,高伯新,蔡明紹,2,37,120,2 2 3,1.10.09,1183,B/TT
D245,143,11,03/11/2021,跑馬地,草地,A,1200,好,4,11,46,高伯新,蔡明紹,12-1/4,19,121,3 7 11,1.12.08,1174,B/TT
D245,723,12,02/06/2021,跑馬地,草地,A,1200,好,4,11,46,高伯新,田泰安,14-3/4,6.8,119,7 8 12,1.12.43,1157,B/TT
D245,646,01,05/05/2021,跑馬地,草地,A,1200,好/快,4,3,41,高伯新,田泰安,1/2,3.1,114,1 1 1,1.09.66,1161,B/TT
D245,474,03,03/03/2021,跑馬地,草地,A,1200,好,4,7,41,高伯新,蔡明紹,2-1/4,7.1,115,1 1 3,1.10.40,1161,B/TT
D245,394,05,03/02/2021,跑馬地,草地,A,1200,好,4,4,41,高伯新,巴度,2-1/4,2.6,115,6 6 5,1.10.86,1160,B/TT
D245,317,01,06/01/2021,跑馬地,草地,A,1200,好,5,6,36,高伯新,周俊樂,1,10,122,2 2 1,1.10.04,1171,B2/TT
D245,222,06,29/11/2020,沙田,草地,C,1400,好,5,6,38,高伯新,黃俊,3,21,126,1 1 1 6,1.22.64,1165,TT
D245,135,11,24/10/2020,沙田,草地,C,1400,好,4,14,40,高伯新,波健士,5-1/2,80,113,1 1 2 11,1.22.53,1167,TT
D245,094,03,11/10/2020,沙田,草地,A+3,1400,好,4,4,40,高伯新,黃俊,1-3/4,148,110,1 1 1 3,1.22.15,1169,B-/TT1
D245,783,12,01/07/2020,沙田,草地,C,1200,好/快,4,5,45,賀賢,潘明輝,11-1/4,75,117,10 12 12,1.11.09,1126,B
D245,753,10,21/06/2020,沙田,草地,A,1200,好/快,4,10,48,賀賢,蔡明紹,10-1/2,50,121,4 4 10,1.10.56,1134,B1
D245,632,12,06/05/2020,跑馬地,草地,B,1200,好,4,8,50,賀賢,蔡明紹,6,83,123,8 9 12,1.10.96,1132,--
D245,597,08,22/04/2020,跑馬地,草地,C+3,1000,好,4,12,52,賀賢,蘇狄雄,6,230,123,12 11 8,0.58.63,1133,--
D245,493,11,14/03/2020,沙田,草地,C+3,1000,好,4,3,52,賀賢,蔡明紹,6,14,126,9 6 11,0.57.84,1146,--
