horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V225,328,07,10/01/2021,沙田全天候,,,1200,好,5,2,38,苗禮德,史卓豐,5-3/4,6.9,131,8 7 7,1.10.53,1202,CP/TT
V225,240,02,06/12/2020,沙田全天候,,,1200,好,5,1,37,苗禮德,薛恩,2-3/4,5.8,130,6 5 2,1.09.76,1203,CP/TT
V225,196,01,18/11/2020,跑馬地,草地,C,1200,好,5,2,30,苗禮德,薛恩,2,10,124,4 3 1,1.10.10,1177,CP/TT
V225,139,11,28/10/2020,跑馬地,草地,C+3,1000,好,5,12,34,苗禮德,黃俊,8-1/2,58,122,11 12 11,0.58.24,1198,B-/CP2/TT
V225,070,14,01/10/2020,沙田,草地,B,1200,好,5,8,37,苗禮德,賀銘年,14-1/4,56,130,13 14 14,1.11.70,1185,B/TT
V225,801,11,08/07/2020,跑馬地,草地,A,1200,好,4,9,43,苗禮德,黃俊,12-1/4,45,114,10 11 11,1.12.00,1195,B/TT
V225,742,07,14/06/2020,沙田,草地,C+3,1400,好/快,4,12,46,苗禮德,梁家俊,8-1/4,18,119,11 12 12 7,1.22.72,1190,B/TT
V225,646,10,09/05/2020,沙田全天候,,,1650,好,4,1,49,苗禮德,蔡明紹,10,22,123,2 2 1 10,1.40.72,1183,B/TT
V225,585,05,19/04/2020,沙田全天候,,,1650,好,4,1,51,苗禮德,波健士,4-1/4,24,125,4 5 5 5,1.39.36,1187,B/TT
V225,540,05,01/04/2020,沙田全天候,,,1200,濕慢,4,5,53,苗禮德,波健士,3-1/2,17,127,10 11 5,1.10.04,1172,B/TT
V225,473,07,08/03/2020,沙田全天候,,,1200,好,4,3,55,苗禮德,利敬國,3-1/4,6,130,9 9 7,1.09.99,1158,B/TT
V225,429,03,19/02/2020,沙田全天候,,,1200,好,4,10,55,苗禮德,田泰安,1,10,132,12 9 3,1.10.15,1144,B/TT
