horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G450,587,12,13/04/2025,沙田,草地,C,1400,好,4,9,51,容天鵬,希威森,7-1/4,96,127,10 7 8 12,1.22.89,1132,TT
G450,519,11,19/03/2025,跑馬地,草地,B,1650,好/快,4,11,54,容天鵬,周俊樂,6-3/4,86,127,11 11 11 11,1.40.48,1136,H-/TT
G450,408,13,09/02/2025,沙田,草地,C,1400,好,4,14,57,容天鵬,巫顯東,9,84,132,14 14 14 13,1.23.85,1129,H/TT
G450,330,11,08/01/2025,跑馬地,草地,A,1650,好,4,12,60,容天鵬,賀銘年,9-3/4,72,135,11 12 12 11,1.42.11,1120,H/TT
G450,248,13,08/12/2024,沙田,草地,A,1400,好,3,9,62,容天鵬,貝知仁,7-1/4,156,118,13 14 14 13,1.22.66,1129,V-/H1/TT
G450,191,13,17/11/2024,沙田,草地,B+2,1400,好,3,13,64,容天鵬,湯普新,7-1/4,210,122,14 12 11 13,1.22.80,1125,V/TT
G450,759,10,15/06/2024,沙田,草地,C+3,1400,軟,3,1,66,容天鵬,田泰安,多個馬位,25,125,10 10 10 10,2.18.18,1123,V1/TT
G450,684,06,19/05/2024,沙田,草地,C+3,1400,好,3,11,68,容天鵬,周俊樂,5-3/4,108,122,14 14 13 6,1.23.07,1130,TT
G450,622,12,28/04/2024,沙田,草地,A,1400,黏,3,9,70,容天鵬,周俊樂,6-3/4,36,124,14 14 14 12,1.24.38,1118,TT
G450,166,WV-A,11/11/2023,沙田,草地,A+3,1400,好,3,--,70,容天鵬,周俊樂,--,--,125,--,--,--,--
G450,108,06,22/10/2023,沙田,草地,B+2,1400,好,3,1,71,容天鵬,周俊樂,2-3/4,15,128,7 9 8 6,1.21.76,1124,TT
G450,065,11,01/10/2023,沙田,草地,C+3,1400,好,3,12,71,容天鵬,潘頓,6-1/2,9.9,126,11 11 12 11,1.22.63,1117,TT
G450,028,03,17/09/2023,沙田,草地,B,1400,好,3,12,70,容天鵬,潘頓,1/2,17,129,7 8 6 3,1.21.86,1111,TT
G450,789,07,01/07/2023,沙田,草地,B,1400,好,3,1,71,容天鵬,希威森,5-1/4,16,126,6 6 5 7,1.22.72,1129,TT
G450,721,13,04/06/2023,沙田,草地,B,1400,好/快,3,6,71,容天鵬,布文,6-3/4,6.6,128,11 10 12 13,1.22.85,1121,TT
G450,645,11,07/05/2023,沙田,草地,B,1400,軟,3,4,71,容天鵬,潘頓,11-1/2,4.2,124,9 9 8 11,1.25.25,1122,TT
G450,585,01,15/04/2023,沙田,草地,C,1400,好,3,1,64,容天鵬,潘頓,1-1/4,2.1,119,5 5 6 1,1.22.12,1118,TT
G450,511,02,19/03/2023,沙田,草地,A,1400,好,3,7,63,容天鵬,希威森,1-1/4,15,118,3 2 2 2,1.22.34,1116,TT1
G450,454,08,26/02/2023,沙田,草地,A+3,1400,好/快,3,14,63,容天鵬,希威森,2,13,119,13 13 14 8,1.22.92,1120,--
G450,357,05,21/01/2023,沙田,草地,B,1200,好,3,4,63,容天鵬,波健士,3,50,118,8 8 5,1.09.28,1133,--
G450,270,07,21/12/2022,跑馬地,草地,C,1200,好/快,3,3,63,容天鵬,麥利奧,5-1/2,79,119,8 9 7,1.09.86,1140,--
