horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H212,582,06,06/04/26,沙田,草地,B+2,1600,好,G2,1,106,呂健威,奧爾民,3-1/2,28,123,1 1 1 6,1.34.20,1170,B/XB
H212,421,05,08/02/26,沙田,草地,C,1800,好,G3,5,107,呂健威,潘頓,2-1/2,6.2,132,2 3 3 4 5,1.46.77,1184,B/XB
H212,351,07,14/01/26,跑馬地,草地,B,1800,好,G3,1,109,呂健威,紀仁安,2-3/4,17,131,2 3 5 5 7,1.48.45,1175,B/XB
H212,261,06,14/12/25,沙田,草地,A,2000,好,G1,6,110,呂健威,紀仁安,6,47,126,1 2 2 3 6,2.03.24,1176,B/XB
H212,204,07,23/11/25,沙田,草地,B+2,1600,好/快,G2,9,112,呂健威,周俊樂,4,73,123,9 11 12 7,1.33.51,1174,B/XB
H212,166,12,09/11/25,沙田,草地,C+3,1800,好,G3,1,113,呂健威,周俊樂,12-1/2,18,132,7 6 7 9 12,1.49.34,1173,B/XB
H212,835,06,13/07/25,沙田,草地,A,1600,好/快,1,5,114,呂健威,霍宏聲,2,7.4,133,4 4 5 6,1.33.73,1174,B/XB
H212,774,06,22/06/25,沙田,草地,A,1800,好,G3,12,114,呂健威,霍宏聲,3-1/4,13,133,4 3 3 3 6,1.47.44,1175,B/XB
H212,722,02,31/05/25,沙田,草地,B,1600,好,G3,10,114,呂健威,霍宏聲,1/2,20,131,2 2 2 2,1.33.93,1166,B/XB
H212,626,08,27/04/25,沙田,草地,A,1600,好,G1,9,115,呂健威,莫雷拉,3-1/2,34,126,11 11 13 8,1.33.76,1178,B/XB
H212,547,09,30/03/25,沙田,草地,A+3,1600,好,G2,7,115,呂健威,布文,4-1/2,5.3,123,4 6 6 9,1.34.82,1169,B/XB
H212,453,03,23/02/25,沙田,草地,A,2000,好,G1,7,115,呂健威,布文,5,16,126,1 1 1 1 3,2.01.40,1175,B/XB
H212,390,01,31/01/25,沙田,草地,B+2,1800,好,G3,9,110,呂健威,布文,3/4,7,130,3 2 2 2 1,1.46.67,1165,B/XB
H212,363,06,19/01/25,沙田,草地,A,1600,好/快,G1,6,110,呂健威,何澤堯,4-1/4,23,126,5 6 5 6,1.34.28,1168,B/XB
H212,246,06,08/12/24,沙田,草地,A,1600,好,G1,1,110,呂健威,田泰安,2,13,126,6 4 3 4,1.33.66,1162,B/XB
H212,189,02,17/11/24,沙田,草地,B+2,1600,好,G2,2,105,呂健威,田泰安,3/4,11,123,4 4 4 2,1.32.94,1171,V-/XB/B2
H212,153,03,03/11/24,沙田,草地,C+3,1800,好/快,G3,7,105,呂健威,何澤堯,2-1/2,6.6,121,6 7 7 8 3,1.46.81,1162,V/XB
H212,099,03,13/10/24,沙田,草地,A+3,1600,好/快,G2,9,105,呂健威,希威森,1-1/2,4.4,115,2 2 2 3,1.33.75,1160,V/XB
H212,828,01,14/07/24,沙田,草地,A,1600,好,1,2,97,呂健威,潘頓,2-1/4,1.7,127,6 7 7 1,1.33.78,1158,B-/XB/V1
H212,770,04,23/06/24,沙田,草地,A,1800,好,G3,6,95,呂健威,班德禮,1,3,115,3 3 4 3 4,1.48.80,1153,B/XB
H212,719,02,02/06/24,沙田,草地,B,1600,好/快,G3,3,90,呂健威,希威森,鼻位,2.7,116,1 1 1 2,1.33.94,1156,B/XB
H212,662,01,11/05/24,沙田,草地,C,1600,好/快,2,9,84,呂健威,何澤堯,3/4,3.7,119,6 6 6 1,1.34.14,1138,B/XB
H212,528,06,24/03/24,沙田,草地,A,2000,好/快,4YO,9,84,呂健威,布宜學,4-1/2,11,126,2 2 2 2 6,2.00.57,1161,B/XB
H212,471,02,03/03/24,沙田,草地,B+2,1800,好,4YO,13,79,呂健威,董明朗,短馬頭位,52,126,1 2 3 3 2,1.47.74,1166,B/XB
H212,394,06,04/02/24,沙田,草地,B+2,1600,好,4YO,4,79,呂健威,希威森,3-1/4,18,126,1 1 1 6,1.34.97,1157,B/XB
H212,341,04,13/01/24,沙田,草地,C+3,1600,好,3R,7,79,呂健威,希威森,2-1/4,2.9,131,3 4 3 4,1.35.28,1169,B/XB
H212,288,01,26/12/23,沙田,草地,C+3,1600,好,3,5,72,呂健威,希威森,3/4,3.4,132,6 6 6 1,1.34.67,1169,B/XB
H212,203,01,26/11/23,沙田,草地,C,1600,好,3,5,66,呂健威,希威森,3/4,3,123,1 1 1 1,1.35.53,1159,B/XB
H212,104,01,22/10/23,沙田,草地,B+2,1600,好,4,2,60,呂健威,班德禮,1-1/4,7.3,135,1 1 1 1,1.35.19,1166,B/XB
H212,061,01,01/10/23,沙田,草地,C+3,1600,好,4,3,55,呂健威,班德禮,3/4,32,130,3 2 2 1,1.35.27,1158,CP-/XB/B1
H212,027,12,17/09/23,沙田,草地,B,1400,好,4,14,57,呂健威,董明朗,6-3/4,57,132,7 9 14 12,1.23.06,1168,XB/CP1
