horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V315,718,06,03/06/2020,跑馬地,草地,A,1200,好,3,7,75,方嘉柏,何澤堯,2-1/2,17,128,9 9 6,1.09.72,1154,B
V315,656,06,13/05/2020,跑馬地,草地,C,1200,好,3,9,76,方嘉柏,郭能,3-1/2,25,130,9 8 6,1.10.14,1152,B
V315,620,05,29/04/2020,跑馬地,草地,A,1200,好/快,3,3,76,方嘉柏,郭能,4-1/4,20,129,9 9 5,1.10.07,1156,B
V315,559,07,08/04/2020,跑馬地,草地,B,1200,好,3,7,76,方嘉柏,郭能,5-3/4,14,130,8 8 7,1.10.34,1147,B
V315,507,01,18/03/2020,跑馬地,草地,C+3,1200,好,3,6,70,方嘉柏,郭能,1-1/4,16,123,7 7 1,1.09.58,1148,V-/B2
V315,487,08,11/03/2020,跑馬地,草地,C,1200,好,3,3,72,方嘉柏,何澤堯,2-1/4,9,127,9 10 8,1.09.95,1152,V1
V315,396,05,05/02/2020,跑馬地,草地,C,1200,好,3,3,73,方嘉柏,潘頓,2-1/2,13,129,8 5 5,1.09.97,1172,--
V315,340,09,15/01/2020,跑馬地,草地,C+3,1000,好,3,7,75,方嘉柏,郭能,7,47,128,10 8 9,0.57.42,1182,--
V315,122,07,23/10/2019,跑馬地,草地,C+3,1200,好/快,3,3,75,方嘉柏,潘頓,4-1/2,6.7,132,8 8 7,1.10.46,1147,--
V315,028,03,11/09/2019,跑馬地,草地,B,1200,好,3,8,74,方嘉柏,潘頓,頭位,5.5,128,7 6 3,1.10.18,1140,--
V315,803,02,10/07/2019,跑馬地,草地,A,1000,好,3,5,73,方嘉柏,潘頓,1-1/4,8,127,10 10 2,0.57.47,1127,--
V315,159,04,07/11/2018,跑馬地,草地,B,1200,好,3,6,74,方嘉柏,蘇兆輝,4-1/4,13,127,11 12 4,1.10.57,1105,B-
V315,126,05,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,9,75,方嘉柏,黃俊,5,21,122,6 7 5,1.10.20,1120,B
V315,072,09,03/10/2018,跑馬地,草地,A,1200,好,3,1,75,方嘉柏,潘頓,3-1/4,3.1,128,4 2 9,1.11.00,1119,B
V315,016,03,05/09/2018,跑馬地,草地,B,1200,好/快,3,2,74,方嘉柏,潘頓,3/4,3.9,127,5 5 3,1.10.84,1100,B
V315,583,05,18/04/2018,跑馬地,草地,B,1200,好,3,6,75,方嘉柏,杜利萊,2-3/4,7.3,129,7 7 5,1.10.41,1092,B
V315,534,05,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,4,75,方嘉柏,杜利萊,1,22,128,8 9 5,1.09.88,1096,B
V315,152,12,29/10/2017,跑馬地,草地,A,1650,好/快,3,9,75,方嘉柏,杜利萊,10-1/2,8.8,130,12 12 10 12,1.42.02,1107,B
V315,087,01,05/10/2017,跑馬地,草地,A,1200,好,3,2,69,方嘉柏,杜利萊,1/2,3.1,124,3 3 1,1.10.60,1093,B
V315,035,10,13/09/2017,跑馬地,草地,B,1200,好/快,3,5,69,方嘉柏,何澤堯,2-1/2,8.4,123,10 10 10,1.10.68,1086,B
V315,567,03,12/04/2017,跑馬地,草地,A,1200,好,3,9,67,方嘉柏,何澤堯,1/2,3.5,120,9 9 3,1.10.48,1072,B
V315,531,01,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,1,58,方嘉柏,何澤堯,2-1/2,2.8,129,3 3 1,1.09.95,1081,B
V315,491,01,15/03/2017,跑馬地,草地,B,1200,好,4,1,53,方嘉柏,何澤堯,頸位,2.8,125,5 5 1,1.10.45,1075,B1
V315,367,08,25/01/2017,跑馬地,草地,C+3,1200,好,4,5,55,方嘉柏,柏寶,2-3/4,6.8,128,9 10 8,1.10.97,1078,--
V315,289,05,27/12/2016,沙田,草地,A+3,1200,好,4,3,57,方嘉柏,柏寶,3-1/4,5.1,133,9 6 5,1.10.90,1079,--
V315,226,03,30/11/2016,跑馬地,草地,A,1200,好,4,6,57,方嘉柏,何澤堯,4-3/4,11,129,10 9 3,1.10.79,1079,--
V315,099,05,12/10/2016,跑馬地,草地,B,1000,好,4,10,57,方嘉柏,柏寶,2,76,130,12 11 5,0.58.25,1083,--
V315,030,11,18/09/2016,沙田,草地,C+3,1200,好/快,4,12,57,方嘉柏,柏寶,9,107,131,12 11 11,1.10.95,1094,--
