horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B006,023,05,13/09/2020,沙田,草地,A+3,1600,好,4,10,49,呂健威,何澤堯,4-1/2,23,125,10 10 10 5,1.35.79,1069,--
B006,813,02,12/07/2020,沙田,草地,A,1800,好/快,4,13,48,呂健威,郭能,1-1/4,43,121,13 11 11 10 2,1.47.64,1074,--
B006,762,05,24/06/2020,跑馬地,草地,C,1650,好/快,4,1,49,呂健威,何澤堯,4-1/2,6.5,124,5 5 5 5,1.39.91,1071,B-/TT-
B006,395,06,05/02/2020,跑馬地,草地,C,1650,好,4,1,49,呂健威,何澤堯,3-1/2,6.7,122,12 12 9 6,1.41.17,1108,B/TT
B006,336,07,15/01/2020,跑馬地,草地,C+3,1650,好,4,3,49,呂健威,巴度,4-1/2,4.3,122,11 10 5 7,1.40.04,1106,B/TT
B006,278,01,26/12/2019,跑馬地,草地,A,1650,好,4,10,43,呂健威,巴度,3/4,10,117,11 9 3 1,1.40.34,1111,B/TT
B006,184,07,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,5,45,呂健威,田泰安,4-3/4,5.1,119,8 8 8 7,1.41.08,1090,B/TT
B006,154,05,06/11/2019,跑馬地,草地,B,1650,好,4,6,46,呂健威,田泰安,2-1/2,8.5,119,7 8 8 5,1.40.99,1097,B/TT
B006,727,10,08/06/2019,沙田,草地,C,1800,好/快,4,1,47,呂健威,何澤堯,4-3/4,12,121,12 12 11 11 10,1.48.68,1103,B/TT
B006,670,07,18/05/2019,沙田,草地,C+3,1800,好/快,4,11,47,呂健威,利敬國,6-3/4,11,120,12 12 13 12 7,1.48.13,1111,B/TT
B006,571,02,10/04/2019,跑馬地,草地,A,1800,好,4,3,45,呂健威,何澤堯,頸位,7,116,6 6 5 5 2,1.49.61,1085,B/TT
B006,500,06,17/03/2019,沙田,草地,A,1600,好,4,1,45,呂健威,何澤堯,4-1/2,10,116,13 10 10 6,1.35.53,1086,B/TT
B006,395,01,07/02/2019,沙田,草地,C+3,1600,好,5,2,39,呂健威,何澤堯,1/2,4.8,130,7 6 6 1,1.35.28,1105,B/TT
B006,340,06,16/01/2019,跑馬地,草地,B,2200,好,4,2,40,呂健威,蘇兆輝,5-1/2,8.1,113,5 1 1 1 1 6,2.18.80,1087,B/TT
B006,301,03,01/01/2019,沙田,草地,C,1600,好,4,4,41,呂健威,何澤堯,3-3/4,11,116,6 7 7 3,1.35.22,1096,B/TT
B006,257,04,16/12/2018,沙田,草地,C+3,1600,好,4,3,41,呂健威,何澤堯,2-1/2,6.6,116,7 5 5 4,1.35.82,1097,B/TT
B006,173,03,14/11/2018,跑馬地,草地,C,1650,好,5,6,40,呂健威,蘇兆輝,3/4,5.7,133,10 9 9 3,1.41.60,1105,B/TT
B006,119,05,24/10/2018,跑馬地,草地,C+3,1650,好,5,9,40,呂健威,潘頓,4-1/4,2.9,133,9 9 7 5,1.39.77,1103,B/TT
B006,065,02,03/10/2018,跑馬地,草地,A,1650,好,5,7,38,呂健威,何澤堯,短馬頭位,32,130,9 10 9 2,1.41.13,1102,B/TT
B006,764,11,01/07/2018,沙田全天候,,,1650,濕慢,4,13,43,呂健威,何澤堯,24-1/2,91,115,14 13 13 11,1.43.41,1098,H-/B1/TT
B006,552,12,08/04/2018,沙田全天候,,,1650,好,4,12,45,呂健威,蔡明紹,8-1/4,68,120,14 14 10 12,1.40.53,1090,H/TT
B006,525,07,25/03/2018,沙田全天候,,,1200,好,4,6,48,呂健威,蔡明紹,10-1/4,160,121,9 10 7,1.10.86,1103,H/TT
B006,487,11,11/03/2018,沙田,草地,C+3,1400,好,4,14,50,呂健威,杜利萊,6-3/4,160,127,14 14 14 11,1.23.41,1112,H/TT
B006,450,10,25/02/2018,沙田,草地,B,1200,好,4,6,52,呂健威,何澤堯,4-3/4,47,123,9 6 10,1.10.63,1120,H/TT
B006,392,08,04/02/2018,沙田,草地,C,1200,好,4,11,52,呂健威,何澤堯,4-1/2,32,123,11 10 9,1.10.83,1130,H1/TT1
