horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V306,256,07,16/12/2018,沙田,草地,C+3,1000,好,4,5,52,約翰摩亞,韋達,5-1/4,15,125,2 4 7,0.57.83,1147,B/TT
V306,199,08,25/11/2018,沙田,草地,C,1000,好,4,2,52,約翰摩亞,韋達,3-1/4,10,127,4 3 8,0.58.24,1152,B/TT
V306,055,01,01/10/2018,沙田,草地,A+3,1000,好,4,8,47,約翰摩亞,韋達,3/4,3.4,121,2 3 1,0.57.26,1168,B/TT
V306,761,02,01/07/2018,沙田,草地,B,1000,好/快,4,10,47,約翰摩亞,莫雷拉,頭位,5.1,120,1 2 2,0.56.15,1128,B/TT
V306,732,02,16/06/2018,沙田,草地,C+3,1000,好,4,8,45,約翰摩亞,蔡明紹,頸位,26,118,1 2 2,0.56.67,1139,B2/TT1
V306,755,10,25/06/2017,沙田全天候,,,1200,好,4,6,48,約翰摩亞,柏寶,6-3/4,36,124,5 6 10,1.10.10,1140,--
V306,709,07,07/06/2017,跑馬地,草地,A,1200,好/快,4,1,50,約翰摩亞,何澤堯,4-1/2,13,126,5 5 7,1.10.72,1136,B-
V306,658,08,17/05/2017,跑馬地,草地,B,1200,好/快,4,7,52,約翰摩亞,莫雷拉,3-3/4,4.1,125,2 3 8,1.10.96,1131,B
V306,608,05,30/04/2017,沙田,草地,A,1200,好/快,4,9,53,約翰摩亞,貝湯美,2-1/4,14,126,2 4 5,1.10.12,1135,B
V306,566,08,12/04/2017,跑馬地,草地,A,1200,好,4,11,53,約翰摩亞,祈普敦,2-1/4,16,126,4 3 8,1.10.88,1122,B
V306,511,03,22/03/2017,跑馬地,草地,C,1200,好,4,7,52,約翰摩亞,莫雷拉,1,3.6,126,4 4 3,1.10.77,1131,B
V306,474,03,08/03/2017,跑馬地,草地,A,1000,好,4,2,51,約翰摩亞,韋達,1,4,124,5 4 3,0.57.75,1131,B
V306,441,11,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,4,53,約翰摩亞,韋達,8-3/4,8.8,126,2 4 11,1.11.84,1144,B
V306,391,04,05/02/2017,沙田,草地,C,1000,好,4,9,54,約翰摩亞,韋達,5,6.9,129,5 6 4,0.57.46,1147,B
V306,335,09,14/01/2017,沙田,草地,C+3,1200,好,4,11,55,約翰摩亞,祈普敦,3-1/2,7.5,131,3 3 9,1.10.82,1142,B
V306,298,04,01/01/2017,沙田,草地,B+2,1000,好/快,4,5,55,約翰摩亞,祈普敦,1-3/4,5.5,128,7 8 4,0.57.82,1149,B
V306,214,06,27/11/2016,沙田,草地,C,1000,好,4,11,55,約翰摩亞,祈普敦,6-1/4,8.4,130,3 3 6,0.57.75,1163,B
V306,161,01,06/11/2016,沙田,草地,C+3,1000,好/快,4,6,48,約翰摩亞,祈普敦,1-1/4,82,123,12 10 1,0.57.17,1166,H-/B1
V306,754,14,01/07/2016,沙田,草地,A+3,1200,好/快,GRIFFIN,13,--,約翰摩亞,何澤堯,17,221,115,5 10 14,1.12.08,1175,H1
V306,706,10,12/06/2016,沙田,草地,C,1000,黏,GRIFFIN,11,--,約翰摩亞,田泰安,8-3/4,42,117,11 10 10,0.57.98,1184,--
