horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G202,213,14,03/12/2023,沙田全天候,,,1650,好,5,13,29,文家良,蔡明紹,25-3/4,71,125,14 14 14 14,1.44.05,1051,B
G202,675,14,21/05/2023,沙田,草地,C+3,1600,好,5,12,34,文家良,梁家俊,71-1/2,46,129,11 14 14 14,1.47.30,1023,B
G202,524,08,26/03/2023,沙田,草地,C+3,1400,好,5,11,36,文家良,蘇兆輝,4-1/4,28,132,4 1 1 8,1.24.26,1037,B
G202,388,09,05/02/2023,沙田,草地,B+2,1400,好,5,10,38,文家良,潘明輝,9-1/4,30,132,6 5 5 9,1.24.08,1043,B
G202,291,07,01/01/2023,沙田,草地,C,1400,好,5,9,40,文家良,梁家俊,8,16,135,5 5 6 7,1.23.38,1034,CP-/B1
G202,145,12,06/11/2022,沙田,草地,C+3,1600,好,4,6,42,文家良,楊明綸,8,37,117,5 5 5 12,1.35.71,1038,CP
G202,058,05,01/10/2022,沙田,草地,C+3,1400,好,4,2,42,文家良,波健士,2,34,117,6 6 6 5,1.21.97,1029,CP
G202,795,05,01/07/2022,沙田,草地,C,1200,黏/軟,4,7,46,文家良,蔡明紹,7-3/4,69,124,12 12 5,1.13.58,1019,CP
G202,707,11,29/05/2022,沙田,草地,B,1200,好,4,12,48,文家良,馬雅,5-3/4,162,121,12 11 11,1.10.10,1019,CP
G202,596,11,20/04/2022,跑馬地,草地,C,1650,好,4,4,50,文家良,周俊樂,6-1/4,91,120,7 7 7 11,1.41.02,1019,CP
G202,552,11,03/04/2022,沙田,草地,B+2,1400,好,4,1,52,文家良,蔡明紹,5-3/4,28,126,3 3 3 11,1.23.66,1018,CP1
G202,437,07,20/02/2022,沙田,草地,A,1200,好/黏,4,2,52,文家良,馬雅,5-1/2,28,128,9 7 7,1.12.31,1019,--
