horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J395,847,09,12/07/26,沙田,草地,A,1800,好/快,5,7,35,韋達,金誠剛,7-1/4,49,131,9 11 9 6 9,1.48.81,1023,E-/SR/TT
J395,765,10,10/06/26,跑馬地,草地,C+3,1800,好,5,6,37,韋達,奧爾民,4-1/4,22,132,6 5 5 5 10,1.51.14,1007,E/SR/TT
J395,694,11,17/05/26,沙田,草地,C+3,1800,好/黏,5,13,39,韋達,班德禮,8,75,134,6 7 6 8 11,1.51.69,1023,XB-/E/SR/TT2
J395,660,09,03/05/26,沙田,草地,B,1800,軟,4,10,41,韋達,班德禮,6-1/2,93,119,11 11 10 9 9,1.51.23,1000,E/SR/XB
J395,607,10,15/04/26,跑馬地,草地,A,1650,好,4,7,43,韋達,班德禮,8,33,118,9 9 9 10,1.40.55,1017,E/SR/XB
J395,546,04,25/03/26,跑馬地,草地,B,1650,好,4,1,44,韋達,班德禮,1-1/4,15,119,7 6 6 4,1.40.09,1006,CP-/E/XB/SR2/TT-
J395,492,10,04/03/26,跑馬地,草地,C,1650,好,4,4,46,韋達,班德禮,6-1/2,17,121,4 4 4 10,1.41.90,1017,CP/E/XB/TT
J395,427,05,11/02/26,跑馬地,草地,A,1650,好/快,4,2,48,韋達,麥文堅,2-3/4,15,125,6 5 4 5,1.40.07,1002,CP/E1/XB2/TT
J395,317,12,04/01/26,沙田全天候,,,1200,好,4,11,50,韋達,潘大衛,20,64,126,11 12 12,1.11.56,1022,SR-/CP1/TT
J395,247,10,10/12/25,跑馬地,草地,A,1650,好,4,11,52,韋達,潘大衛,6,45,127,4 3 3 10,1.41.08,1006,SR/TT
J395,192,03,19/11/25,跑馬地,草地,B,1650,好,4,2,53,韋達,潘大衛,2-3/4,47,128,4 3 3 3,1.40.89,1003,SR/TT
J395,154,11,05/11/25,跑馬地,草地,C+3,1650,好/快,4,5,56,韋達,奧爾民,11,60,135,6 6 6 11,1.40.22,1011,SR/TT
J395,061,09,01/10/25,沙田,草地,A+3,1400,好/快,4,6,58,韋達,奧爾民,5-1/4,151,135,7 7 8 9,1.22.54,1008,SR/TT
J395,836,14,13/07/25,沙田,草地,A,1600,好/快,3,14,62,韋達,鍾易禮,20,200,113,2 1 5 14,1.37.31,1007,SR1/TT
J395,785,11,25/06/25,跑馬地,草地,C,1650,好/快,3,9,64,韋達,董明朗,12-3/4,71,123,4 4 3 11,1.41.12,1013,TT1
J395,695,12,21/05/25,跑馬地,草地,C,1650,好/快,3,3,66,韋達,蔡明紹,8,38,125,7 6 7 12,1.40.97,1001,--
J395,637,12,30/04/25,跑馬地,草地,C+3,1650,好/快,3,5,67,韋達,蔡明紹,7-3/4,28,125,8 8 10 12,1.40.14,993,--
J395,579,03,09/04/25,跑馬地,草地,A,1650,好/快,3,2,66,韋達,蔡明紹,1,137,122,7 6 4 3,1.39.41,991,XB-
J395,426,13,12/02/25,沙田全天候,,,1650,濕慢,3,9,66,韋達,班德禮,47-3/4,103,118,8 10 13 13,1.48.99,1000,XB1
