horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P041,207,02,03/12/2014,跑馬地,草地,C+3,1000,好,2,4,80,告達理,杜滿萊,1/2,3.1,113,3 3 2,0.56.66,1229,H/XB
P041,156,03,12/11/2014,跑馬地,草地,A,1000,好,3,12,80,告達理,梁家俊,1-1/2,17,131,1 1 3,0.57.42,1228,H/XB
P041,098,01,19/10/2014,跑馬地,草地,A,1000,好/快,3,5,75,告達理,梁家俊,頸位,15,121,3 4 1,0.57.00,1219,XB/H2
P041,036,07,24/09/2014,沙田,草地,C,1200,好/快,3,9,75,告達理,呂卓賢,6-3/4,18,121,2 2 7,1.09.96,1235,B-/XB
P041,729,10,22/06/2014,沙田,草地,C+3,1200,好,3,7,75,告達理,布文,10-1/4,6.1,130,5 2 10,1.10.99,1198,H-/XB/B1
P041,680,03,05/06/2014,跑馬地,草地,B,1200,好/快,3,8,75,告達理,莫雷拉,2,6.6,128,2 2 3,1.09.72,1192,H/XB
P041,628,03,14/05/2014,跑馬地,草地,C,1200,好,3,8,74,告達理,布文,3/4,6.6,127,1 1 3,1.10.29,1210,H/XB
P041,414,01,19/02/2014,跑馬地,草地,C,1200,好,3,8,68,告達理,莫雷拉,頸位,2.9,121,1 1 1,1.10.60,1206,H/XB
P041,385,02,08/02/2014,沙田,草地,C+3,1200,好,3,12,68,告達理,杜滿萊,2,10,121,1 1 2,1.10.76,1203,H/XB
P041,097,10,20/10/2013,跑馬地,草地,B,1200,好/快,3,2,68,告達理,田泰安,3,2.8,121,4 5 10,1.10.78,1186,H/XB
P041,033,01,17/09/2013,跑馬地,草地,B,1000,好/快,3,4,62,告達理,田泰安,短馬頭位,4.4,116,4 5 1,0.57.02,1182,H/XB1/TT-
P041,683,06,12/06/2013,沙田,草地,C,1200,好,GRIFFIN,4,--,告達理,貝湯美,7,2.5,133,2 2 6,1.10.86,1174,H/TT
P041,619,01,18/05/2013,沙田,草地,C,1200,好,GRIFFIN,7,--,告達理,貝湯美,1-3/4,6.9,129,3 4 1,1.09.88,1185,H/TT
P041,572,03,01/05/2013,沙田,草地,C+3,1000,好,GRIFFIN,5,--,告達理,貝湯美,1-3/4,8,129,4 5 3,0.57.35,1179,H1/TT1
P041,507,05,07/04/2013,沙田,草地,C,1000,好,GRIFFIN,7,--,告達理,柏寶,4-3/4,1.3,129,3 1 5,0.57.95,1188,--
